test_name,client_name,target_opcode,source_label,param_existing_slots,nobs,intercept_runtime_ms,intercept_pvalue,rsquared,rsquared_adj,target_coef_runtime_ms,target_coef_pvalue,target_coef_conf_int_low,target_coef_conf_int_high,param_opcode,param_account_mode
test_account_access,besu,EXTCODESIZE,presets[cold_account_nocode_access],,110,128.4016891567557,0.001,0.9889632572163829,0.9888610651535716,0.014551338126908689,0.001,0.014251341101752458,0.014869600742691067,EXTCODESIZE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,erigon,EXTCODESIZE,presets[cold_account_nocode_access],,88,0.0,1.0,0.9980515724198962,0.9980289162852438,0.007815554285972167,0.001,0.0077918858625062055,0.007837482462882493,EXTCODESIZE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,geth,EXTCODESIZE,presets[cold_account_nocode_access],,77,194.87890600032662,0.001,0.931848374315722,0.9309396859732649,0.019033669537345105,0.001,0.01782423661673284,0.020277273424126926,EXTCODESIZE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,nethermind,EXTCODESIZE,presets[cold_account_nocode_access],,154,70.47470011857804,0.001,0.8966684270235388,0.8959886140434304,0.0030490122150982403,0.001,0.0028907866658992166,0.0031980980999059545,EXTCODESIZE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,reth,EXTCODESIZE,presets[cold_account_nocode_access],,209,99.74979533122789,0.001,0.9634864864881277,0.9633100927030462,0.003964143287301254,0.001,0.0038589509219999186,0.004068918523957734,EXTCODESIZE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,besu,STATICCALL,presets[cold_account_code_access],,110,434.50305911735836,0.001,0.9810321257753074,0.9808564973102639,0.023010619802967692,0.001,0.02245239143681349,0.02358161713663658,STATICCALL,AccountMode.EXISTING_CONTRACT_DIFF_MAX
test_account_access,erigon,STATICCALL,presets[cold_account_code_access],,88,228.3538240949646,0.001,0.818442078573696,0.8163309399524599,0.026455734170058542,0.001,0.024023929821092232,0.02929205523001796,STATICCALL,AccountMode.EXISTING_CONTRACT_DIFF_MAX
test_account_access,geth,STATICCALL,presets[cold_account_code_access],,77,465.6795691238225,0.001,0.8618470550716135,0.8600050158059017,0.027085580649837893,0.001,0.024668937969213947,0.0294191749713875,STATICCALL,AccountMode.EXISTING_CONTRACT_DIFF_MAX
test_account_access,nethermind,STATICCALL,presets[cold_account_code_access],,154,644.439317790421,0.001,0.8951070625180954,0.8944169774030828,0.015714493745876898,0.001,0.014660125322645552,0.01672813440417433,STATICCALL,AccountMode.EXISTING_CONTRACT_DIFF_MAX
test_account_access,reth,STATICCALL,presets[cold_account_code_access],,209,124.33003901479137,0.001,0.9950206827530897,0.9949966280803993,0.02191785581793123,0.001,0.021699226694399377,0.02214213628218667,STATICCALL,AccountMode.EXISTING_CONTRACT_DIFF_MAX
test_account_access,besu,STATICCALL,presets[cold_account_code_access],,110,349.5849808801554,0.001,0.975877465135619,0.9756541083313192,0.014877053749523498,0.001,0.014399736121669763,0.015415129665708353,STATICCALL,AccountMode.EXISTING_CONTRACT_MINIMAL
test_account_access,erigon,STATICCALL,presets[cold_account_code_access],,88,99.11226690468759,0.001,0.9913748723437661,0.9912745801617169,0.008855528884260729,0.001,0.008700457260285562,0.009003700916025837,STATICCALL,AccountMode.EXISTING_CONTRACT_MINIMAL
test_account_access,geth,STATICCALL,presets[cold_account_code_access],,77,159.83387624651792,0.076,0.4847995466402656,0.47793020726213575,0.016703108708250227,0.001,0.012499481459505715,0.019762299739963303,STATICCALL,AccountMode.EXISTING_CONTRACT_MINIMAL
test_account_access,nethermind,STATICCALL,presets[cold_account_code_access],,154,108.72147920909245,0.001,0.7236948028149708,0.7218770054650693,0.0028988988979520274,0.001,0.0025965983543460736,0.003183249503517998,STATICCALL,AccountMode.EXISTING_CONTRACT_MINIMAL
test_account_access,reth,STATICCALL,presets[cold_account_code_access],,209,96.30368564475994,0.001,0.9664752429908966,0.9663132876430265,0.004220312702848672,0.001,0.004123817114402546,0.004321006963036247,STATICCALL,AccountMode.EXISTING_CONTRACT_MINIMAL
test_account_access,besu,STATICCALL,presets[cold_account_code_access],,110,419.5524325279695,0.001,0.9722485679513335,0.9719916102471792,0.01307953449937192,0.001,0.012610228032551952,0.01354294876644132,STATICCALL,AccountMode.EXISTING_CONTRACT_SAME_MAX
test_account_access,erigon,STATICCALL,presets[cold_account_code_access],,88,85.54052434415976,0.001,0.9930031306458017,0.9929217716998227,0.008979139200568245,0.001,0.008833163013954442,0.009148978434809798,STATICCALL,AccountMode.EXISTING_CONTRACT_SAME_MAX
test_account_access,geth,STATICCALL,presets[cold_account_code_access],,77,171.50672555678304,0.067,0.47376910519658355,0.4667526932658713,0.016341061873314643,0.001,0.012095534715355755,0.019511500392772146,STATICCALL,AccountMode.EXISTING_CONTRACT_SAME_MAX
test_account_access,nethermind,STATICCALL,presets[cold_account_code_access],,154,103.53657290919732,0.001,0.7317399279027497,0.729975059007373,0.002949565912445296,0.001,0.0026562983568801522,0.003256363977965144,STATICCALL,AccountMode.EXISTING_CONTRACT_SAME_MAX
test_account_access,reth,STATICCALL,presets[cold_account_code_access],,209,92.54417130869476,0.001,0.9649002390176505,0.9647306749549339,0.004330144539379229,0.001,0.004226553843289521,0.004435831723402557,STATICCALL,AccountMode.EXISTING_CONTRACT_SAME_MAX
test_account_access,besu,STATICCALL,presets[cold_account_nocode_access],,110,487.72299672205656,0.001,0.9809066330679633,0.9807298426334075,0.017407397843142092,0.001,0.017024384861451917,0.01785261268095298,STATICCALL,AccountMode.EXISTING_EOA
test_account_access,erigon,STATICCALL,presets[cold_account_nocode_access],,88,3.9910274437143274,0.127,0.9971549450718683,0.9971218630378202,0.008502350490030198,0.001,0.008416971084275112,0.008574293868803148,STATICCALL,AccountMode.EXISTING_EOA
test_account_access,geth,STATICCALL,presets[cold_account_nocode_access],,77,203.7641908489778,0.001,0.8136124755021068,0.8111273085088015,0.01822493251853484,0.001,0.01604654127192479,0.020024421799154264,STATICCALL,AccountMode.EXISTING_EOA
test_account_access,nethermind,STATICCALL,presets[cold_account_nocode_access],,154,99.26977146033012,0.001,0.9222956483262736,0.921784435486315,0.003475470400003714,0.001,0.003315470217361934,0.0036435634685353115,STATICCALL,AccountMode.EXISTING_EOA
test_account_access,reth,STATICCALL,presets[cold_account_nocode_access],,209,103.34674825774762,0.001,0.9676017022182727,0.9674451887024189,0.004315644582728459,0.001,0.0042221829480529145,0.004418650308416418,STATICCALL,AccountMode.EXISTING_EOA
test_account_access,besu,STATICCALL,presets[cold_account_nocode_access],,110,190.76481061032544,0.001,0.9838768203141077,0.9837275316133124,0.019109401310619535,0.001,0.018660670486014667,0.01956844334427266,STATICCALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,erigon,STATICCALL,presets[cold_account_nocode_access],,88,10.812002604604697,0.021,0.9924187118788774,0.9923305573658411,0.008349292981383571,0.001,0.008194449471888774,0.008517610173659882,STATICCALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,geth,STATICCALL,presets[cold_account_nocode_access],,77,198.3534018461537,0.001,0.9369866084318715,0.9361464298776299,0.020373622084639186,0.001,0.01931860248313873,0.02164183576579579,STATICCALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,nethermind,STATICCALL,presets[cold_account_nocode_access],,154,85.10941644628033,0.001,0.8934947801056241,0.8927940878694769,0.0034218413966204397,0.001,0.0032255591436456776,0.0036196155517383374,STATICCALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,reth,STATICCALL,presets[cold_account_nocode_access],,209,100.7552394044774,0.001,0.9705776163717343,0.9704354792527572,0.0040651831266000195,0.001,0.0039811244762549955,0.004152753522962816,STATICCALL,AccountMode.NON_EXISTING_ACCOUNT
test_ext_account_query_warm,besu,BALANCE,presets[warm_account_access],,110,152.56606304692676,0.001,0.8261137412018911,0.8245036832500567,7.285186384694051e-05,0.001,6.605917980638266e-05,7.970074876279707e-05,BALANCE,
test_ext_account_query_warm,erigon,BALANCE,presets[warm_account_access],,88,23.415878335265965,0.001,0.5309157547194536,0.5254612867510751,1.425156686786732e-05,0.001,1.1278089883802798e-05,1.731566600730227e-05,BALANCE,
test_ext_account_query_warm,geth,BALANCE,presets[warm_account_access],,77,17.89941209081371,0.001,0.728813055227477,0.7251972292971767,2.5850964319793886e-05,0.001,2.2446791914596028e-05,2.915386356745622e-05,BALANCE,
test_ext_account_query_warm,nethermind,BALANCE,presets[warm_account_access],,154,153.15744350228232,0.001,0.5056509077843283,0.5023986111250147,0.0001254623525918434,0.001,0.00010529237301310361,0.00014806768497383608,BALANCE,
test_ext_account_query_warm,reth,BALANCE,presets[warm_account_access],,209,8.2788964478153,0.001,0.6164223487750151,0.6145693166434935,1.3024756530013856e-05,0.001,1.1745260630064009e-05,1.4239989544500513e-05,BALANCE,
test_ext_account_query_warm,besu,CALL,presets[warm_account_access],,110,510.7647646456362,0.001,0.9206270196695607,0.9198920846665011,0.0004504992535006867,0.001,0.0004227594797046371,0.0004798966512512576,CALL,
test_ext_account_query_warm,erigon,CALL,presets[warm_account_access],,88,35.27912302100942,0.001,0.8226188194383282,0.8205562475713319,7.21325322420463e-05,0.001,6.559945825706984e-05,7.927741641596029e-05,CALL,
test_ext_account_query_warm,geth,CALL,presets[warm_account_access],,77,39.185750421514506,0.001,0.8394425059318962,0.8373017393443214,0.00011127800287633265,0.001,0.00010103948720473586,0.00012236714833332865,CALL,
test_ext_account_query_warm,nethermind,CALL,presets[warm_account_access],,154,277.47270955120047,0.001,0.7699645557167316,0.7684511646359207,0.0002912132612216938,0.001,0.00026584578140180536,0.00031706214623178206,CALL,
test_ext_account_query_warm,reth,CALL,presets[warm_account_access],,209,26.170423594815578,0.001,0.9430027879866358,0.9427274391363297,5.752412679393628e-05,0.001,5.571167443123816e-05,5.9512333422875825e-05,CALL,
test_ext_account_query_warm,besu,CALLCODE,presets[warm_account_access],,110,527.3826204390115,0.001,0.8842056709667494,0.8831335012534786,0.0004463295286844049,0.001,0.000415588525238783,0.00047886520357629496,CALLCODE,
test_ext_account_query_warm,erigon,CALLCODE,presets[warm_account_access],,88,33.87779075372037,0.001,0.6576355550855343,0.6536545731679242,4.101677945652109e-05,0.001,3.480975768018899e-05,4.785362364171404e-05,CALLCODE,
test_ext_account_query_warm,geth,CALLCODE,presets[warm_account_access],,77,35.68523708696286,0.004,0.8307831706612068,0.8285269462700229,0.00015308195459599544,0.001,0.00013717182284063594,0.00017022830758286402,CALLCODE,
test_ext_account_query_warm,nethermind,CALLCODE,presets[warm_account_access],,154,187.71308765213723,0.001,0.5742335570039268,0.5714324619842157,0.00019280712470632168,0.001,0.00016784959469582885,0.0002224752884800243,CALLCODE,
test_ext_account_query_warm,reth,CALLCODE,presets[warm_account_access],,209,23.20732934814149,0.001,0.9192470047531563,0.9188568936650073,5.741748266370126e-05,0.001,5.5193004339606485e-05,5.969666908444094e-05,CALLCODE,
test_ext_account_query_warm,besu,DELEGATECALL,presets[warm_account_access],,110,440.73592028203973,0.001,0.9149936387377416,0.9142065428001281,0.00042358865927863036,0.001,0.00039999121250494304,0.0004468342420719354,DELEGATECALL,
test_ext_account_query_warm,erigon,DELEGATECALL,presets[warm_account_access],,88,28.681041620765097,0.001,0.6994827701057289,0.6959883837116094,4.346122613959294e-05,0.001,3.7125102528490155e-05,4.9644419469432795e-05,DELEGATECALL,
test_ext_account_query_warm,geth,DELEGATECALL,presets[warm_account_access],,77,49.409700737408784,0.001,0.8723870065588899,0.8706854999796751,0.00012553544920587296,0.001,0.00011543387487888623,0.00013448273450657034,DELEGATECALL,
test_ext_account_query_warm,nethermind,DELEGATECALL,presets[warm_account_access],,154,336.7121184225289,0.001,0.621800491297759,0.6193123366352443,0.0003216725318057471,0.001,0.00027992710952370734,0.0003629043095290789,DELEGATECALL,
test_ext_account_query_warm,reth,DELEGATECALL,presets[warm_account_access],,209,22.97724631910297,0.001,0.915039502336186,0.9146290651494043,5.568148258748122e-05,0.001,5.363522964814527e-05,5.781669987993884e-05,DELEGATECALL,
test_ext_account_query_warm,besu,EXTCODEHASH,presets[warm_account_access],,110,153.50611780538432,0.001,0.8367457923061042,0.8352341792719015,7.536572598829244e-05,0.001,6.945641733507379e-05,8.115834731778434e-05,EXTCODEHASH,
test_ext_account_query_warm,erigon,EXTCODEHASH,presets[warm_account_access],,88,27.09623097278462,0.001,0.735091694162938,0.7320113650252977,2.471858520354881e-05,0.001,2.181178747049793e-05,2.7878414163913797e-05,EXTCODEHASH,
test_ext_account_query_warm,geth,EXTCODEHASH,presets[warm_account_access],,77,30.633189985239095,0.001,0.7500598360174959,0.7467273004977293,2.9647909514270297e-05,0.001,2.523855752351705e-05,3.440137798340387e-05,EXTCODEHASH,
test_ext_account_query_warm,nethermind,EXTCODEHASH,presets[warm_account_access],,154,216.86189407120207,0.001,0.7440258578515866,0.7423418174427154,0.00020980010167596266,0.001,0.00019128848247447838,0.0002298411134738518,EXTCODEHASH,
test_ext_account_query_warm,reth,EXTCODEHASH,presets[warm_account_access],,209,10.236510988166078,0.001,0.5382638743581374,0.5360332650555197,1.3626352703926356e-05,0.001,1.1369535702491475e-05,1.5686770537635954e-05,EXTCODEHASH,
test_ext_account_query_warm,besu,EXTCODESIZE,presets[warm_account_access],,110,95.016040480366,0.001,0.8741834386121867,0.8730184704511884,0.00012292151672564677,0.001,0.00011381910128379685,0.00013131144483596955,EXTCODESIZE,
test_ext_account_query_warm,erigon,EXTCODESIZE,presets[warm_account_access],,88,18.763062065601122,0.001,0.4870937313462088,0.48112970496651364,1.5264985658519628e-05,0.001,1.1894680416670726e-05,1.892763153785181e-05,EXTCODESIZE,
test_ext_account_query_warm,geth,EXTCODESIZE,presets[warm_account_access],,77,26.362476912291832,0.001,0.12072594381724089,0.10900228973480408,2.0624198972584293e-05,0.001,7.023979088295143e-06,3.227646824752744e-05,EXTCODESIZE,
test_ext_account_query_warm,nethermind,EXTCODESIZE,presets[warm_account_access],,154,70.63012136084535,0.001,0.6444097426845541,0.6420703330969525,0.00023209548443309214,0.001,0.000206616317661174,0.0002582473388578747,EXTCODESIZE,
test_ext_account_query_warm,reth,EXTCODESIZE,presets[warm_account_access],,209,5.876415182228649,0.001,0.4514554014409633,0.44880542753488095,9.750285495551941e-06,0.001,8.395159695995489e-06,1.1002011396132008e-05,EXTCODESIZE,
test_ext_account_query_warm,besu,STATICCALL,presets[warm_account_access],,110,432.2111036749523,0.001,0.9102239458510438,0.9093926860904054,0.0004292699549144294,0.001,0.000404086419882817,0.0004579977839946628,STATICCALL,
test_ext_account_query_warm,erigon,STATICCALL,presets[warm_account_access],,88,37.69600628657198,0.001,0.6987468687423932,0.6952439253556768,4.87827793068035e-05,0.001,4.2843702453698334e-05,5.573947934634407e-05,STATICCALL,
test_ext_account_query_warm,geth,STATICCALL,presets[warm_account_access],,77,43.626908446482034,0.001,0.8875835497278934,0.8860846637242653,0.000152500649164725,0.001,0.0001411848606481407,0.0001635918254678089,STATICCALL,
test_ext_account_query_warm,nethermind,STATICCALL,presets[warm_account_access],,154,314.81059252932835,0.001,0.7235306523221723,0.7217117750348181,0.00026218405827067723,0.001,0.0002340207009063122,0.0002885629703542389,STATICCALL,
test_ext_account_query_warm,reth,STATICCALL,presets[warm_account_access],,209,25.544428287661137,0.001,0.9265814605084408,0.926226781573699,5.449903588921517e-05,0.001,5.279829949736475e-05,5.629452721598359e-05,STATICCALL,
test_sload_bloated,besu,SLOAD,presets[cold_storage_sload],False,110,147.5563623694062,0.001,0.9841664455662668,0.9840198385807692,0.006473234044168656,0.001,0.006309021843173516,0.006643490797564671,,
test_sload_bloated,erigon,SLOAD,presets[cold_storage_sload],False,88,25.234151493676073,0.001,0.9622167768361019,0.9617774370318705,0.0055168672541242095,0.001,0.005325127625098307,0.00577032091156832,,
test_sload_bloated,geth,SLOAD,presets[cold_storage_sload],False,77,430.8942635562202,0.001,0.9453333170830724,0.9446044279775134,0.020477309644808348,0.001,0.01934077611485536,0.02155059991077715,,
test_sload_bloated,nethermind,SLOAD,presets[cold_storage_sload],False,154,73.33940419383,0.001,0.9087910203367672,0.9081909612600354,0.0027361992652613952,0.001,0.0026018952917229664,0.0028596130817196428,,
test_sload_bloated,reth,SLOAD,presets[cold_storage_sload],False,209,90.92713405065925,0.001,0.9784572968245703,0.9783532257947373,0.004593081776127504,0.001,0.004514124916140209,0.00467184231492666,,
test_sload_bloated,besu,SLOAD,presets[cold_storage_sload],True,110,281.3148321921426,0.001,0.9868288882567898,0.9867069335184268,0.01465826827382008,0.001,0.0142861814305282,0.01498125374877242,,
test_sload_bloated,erigon,SLOAD,presets[cold_storage_sload],True,88,19.67971969631998,0.008,0.9519693785156826,0.9514108829170278,0.005234481570047702,0.001,0.004986692655749845,0.005501462609064135,,
test_sload_bloated,geth,SLOAD,presets[cold_storage_sload],True,77,425.3989328469751,0.001,0.9357493512857964,0.934892675969607,0.019825955313617805,0.001,0.01851544225493908,0.021102436685362512,,
test_sload_bloated,nethermind,SLOAD,presets[cold_storage_sload],True,154,54.58351713328568,0.001,0.9842225882764896,0.9841187895151506,0.008001755962486277,0.001,0.007832446455433654,0.008197205299298752,,
test_sload_bloated,reth,SLOAD,presets[cold_storage_sload],True,209,89.80302503227038,0.001,0.9790794076671852,0.9789783420037416,0.004842410695490997,0.001,0.00476367284410692,0.004930423338093021,,
test_sload_same_key_benchmark,besu,SLOAD,presets[warm_storage_access_sload],,220,94.40743228990976,0.001,0.8489231074789697,0.8482300942105246,7.863369238823918e-05,0.001,7.43345158448997e-05,8.283177102809427e-05,,
test_sload_same_key_benchmark,erigon,SLOAD,presets[warm_storage_access_sload],,176,31.43112297087946,0.001,0.6695200163124503,0.6676207060613724,1.1349372036818862e-05,0.001,1.0164295743006236e-05,1.2621768892991463e-05,,
test_sload_same_key_benchmark,geth,SLOAD,presets[warm_storage_access_sload],,154,28.226633046097042,0.001,0.835147717627034,0.8340631631377382,3.9149381922738085e-05,0.001,3.6245230810961634e-05,4.193337681578794e-05,,
test_sload_same_key_benchmark,nethermind,SLOAD,presets[warm_storage_access_sload],,308,140.81327209971124,0.001,0.6033645332314741,0.6020683388956293,0.0001199270484552868,0.001,0.00010922560320985447,0.0001308844536493892,,
test_sload_same_key_benchmark,reth,SLOAD,presets[warm_storage_access_sload],,418,7.990930084211546,0.001,0.4322483054983085,0.430883517771141,7.587835716391485e-06,0.001,6.836581753250469e-06,8.356063660122334e-06,,
test_sstore_bloated,besu,SSTORE,presets[cold_storage_sstore_access],False,110,168.0764149106805,0.001,0.9874292995926722,0.9873129042185304,0.008164656270105621,0.001,0.007965841308854213,0.008336714918669193,,
test_sstore_bloated,besu,SSTORE,presets[cold_storage_sstore_write],False,110,35.960631289991674,0.001,0.9638695101324628,0.9635349685596153,0.09956121277899266,0.001,0.09643443982802835,0.10279591368456416,,
test_sstore_bloated,erigon,SSTORE,presets[cold_storage_sstore_access],False,88,17.73202358214408,0.006,0.9656104368106656,0.9652105581689292,0.005541619886032239,0.001,0.005329404698737136,0.0057722804617086655,,
test_sstore_bloated,erigon,SSTORE,presets[cold_storage_sstore_write],False,88,114.01377906742735,0.001,0.9783763417120852,0.9781249038250164,0.16841486878456163,0.001,0.16287888868126527,0.17392467676312443,,
test_sstore_bloated,geth,SSTORE,presets[cold_storage_sstore_access],False,77,416.3656532728309,0.001,0.9549247147039492,0.9543237109000019,0.020548882719155927,0.001,0.01946480119989588,0.021656882596445434,,
test_sstore_bloated,geth,SSTORE,presets[cold_storage_sstore_write],False,77,94.37889525332893,0.001,0.8396128438285392,0.8374743484129197,0.11836901630116514,0.001,0.10764344696669342,0.12973412133357778,,
test_sstore_bloated,nethermind,SSTORE,presets[cold_storage_sstore_access],False,154,70.85609461707487,0.001,0.9234880383667778,0.9229846701981382,0.0026985733198099503,0.001,0.00256270498494653,0.00283700467649907,,
test_sstore_bloated,nethermind,SSTORE,presets[cold_storage_sstore_write],False,154,74.50508792677252,0.001,0.924424816775722,0.9239276116229307,0.06388672229582042,0.001,0.061164814021156186,0.06651059446552703,,
test_sstore_bloated,reth,SSTORE,presets[cold_storage_sstore_access],False,209,90.84596797696109,0.001,0.9779996317669263,0.9778933497947858,0.00462887716067028,0.001,0.004554927595557319,0.004715377259280834,,
test_sstore_bloated,reth,SSTORE,presets[cold_storage_sstore_write],False,209,43.78603008777689,0.001,0.9009269793768792,0.9004483657506805,0.032106097375688855,0.001,0.030710755074709245,0.03350080140173804,,
test_sstore_bloated,besu,SSTORE,presets[cold_storage_sstore_access],True,110,282.0516261609727,0.001,0.9899425276638687,0.9898494029200157,0.015750081750888444,0.001,0.015419733854428564,0.01607367360081969,,
test_sstore_bloated,besu,SSTORE,presets[cold_storage_sstore_write],True,110,278.0276639708103,0.001,0.9697222771014987,0.9694419278154015,0.06128023644885086,0.001,0.059080023500945496,0.06354777998789439,,
test_sstore_bloated,erigon,SSTORE,presets[cold_storage_sstore_access],True,88,17.26789432122196,0.018,0.9501468495058449,0.9495671617094013,0.0051773679725104094,0.001,0.004926168386847052,0.005451976061753,,
test_sstore_bloated,erigon,SSTORE,presets[cold_storage_sstore_write],True,88,395.69979491469394,0.001,0.9953504518406968,0.9952963873272166,0.11558832483893833,0.001,0.11375010926330852,0.11789386593280504,,
test_sstore_bloated,geth,SSTORE,presets[cold_storage_sstore_access],True,77,435.24199106849414,0.001,0.9434558474499636,0.9427019254159631,0.019430447562974386,0.001,0.018280380852939416,0.020514682616218416,,
test_sstore_bloated,geth,SSTORE,presets[cold_storage_sstore_write],True,77,289.1427697138891,0.001,0.9640085883238689,0.9635287028348538,0.09566124419581329,0.001,0.0913666544374409,0.10018477221109737,,
test_sstore_bloated,nethermind,SSTORE,presets[cold_storage_sstore_access],True,154,47.486123333847964,0.001,0.9889277470098564,0.9888549032401844,0.007935372669094021,0.001,0.007790860381188321,0.008083418724481348,,
test_sstore_bloated,nethermind,SSTORE,presets[cold_storage_sstore_write],True,154,210.33860758541007,0.001,0.9068014007281324,0.9061882520487122,0.050873199170362114,0.001,0.04839582421728759,0.05339313937398478,,
test_sstore_bloated,reth,SSTORE,presets[cold_storage_sstore_access],True,209,85.63284618844297,0.001,0.982769153920815,0.9826859131185001,0.0049287134234263,0.001,0.004846863767123842,0.005007414777905797,,
test_sstore_bloated,reth,SSTORE,presets[cold_storage_sstore_write],True,209,103.51050267685532,0.001,0.9865115245860884,0.9864463628691129,0.021453986772143867,0.001,0.02115212742692162,0.02175510881639651,,
