gas_param,client_name,runtime_ms,pvalue,conf_int_low,conf_int_high,test_name,target_opcode,model_coef_name,source_label,glue_adjustment,rsquared,rsquared_adj,param_account_mode,param_existing_slots,param_opcode,new_gas_decimal,new_gas_rounded,poor_fit,is_winner,selected_test,selected_opcode,selected_model_coef_name
COLD_ACCOUNT_NOCODE_ACCESS,geth,0.021746055721232917,0.001,0.020256955275589728,0.023231989766663744,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_nocode_access],0.0,0.8557370227281328,0.8547879241934495,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODEHASH,2174.605572123292,2175,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,geth,0.02160697142126523,0.001,0.02003380183548896,0.023134363360409308,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_nocode_access],0.0,0.8633535982804108,0.8624546087954135,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODESIZE,2160.697142126523,2161,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,geth,0.010929840716834931,0.001,0.010295737707464525,0.011498642470197008,test_account_access,STATICCALL,target_coef,presets[cold_account_nocode_access],0.0,0.9175788651912209,0.9170366208832684,AccountMode.EXISTING_EOA,,STATICCALL,1092.9840716834933,1093,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,geth,0.02262769935635891,0.001,0.021311152116603716,0.02420264405764942,test_account_access,STATICCALL,target_coef,presets[cold_account_nocode_access],0.0,0.8658806216627497,0.8649982573315835,AccountMode.NON_EXISTING_ACCOUNT,,STATICCALL,2262.7699356358908,2263,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.003707359848202037,0.001,0.003344937143959588,0.0040801582553101744,test_account_access,BALANCE,target_coef,presets[cold_account_nocode_access],0.0,0.7467901218436761,0.7448423535501659,AccountMode.EXISTING_EOA,,BALANCE,370.7359848202037,371,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.0037317492610700175,0.001,0.0034274318050097545,0.004055307265584501,test_account_access,BALANCE,target_coef,presets[cold_account_nocode_access],0.0,0.754048050570151,0.7521561124976137,AccountMode.NON_EXISTING_ACCOUNT,,BALANCE,373.17492610700174,374,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.004932608236176176,0.001,0.0043982487433060075,0.005548227932085243,test_account_access,CALL,target_coef,presets[cold_account_nocode_access],0.0,0.7550703796135613,0.7531863056105886,AccountMode.EXISTING_EOA,,CALL,493.2608236176175,494,False,True,test_account_access,CALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.004380011345863005,0.001,0.004011600462994506,0.0047288954727088515,test_account_access,CALL,target_coef,presets[cold_account_nocode_access],0.0,0.8020173459890101,0.8004944024966179,AccountMode.NON_EXISTING_ACCOUNT,,CALL,438.0011345863005,439,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.004067307070541278,0.001,0.00373840691764897,0.0045337369384664886,test_account_access,CALLCODE,target_coef,presets[cold_account_nocode_access],0.0,0.7705815467612551,0.7688167894286494,AccountMode.EXISTING_EOA,,CALLCODE,406.7307070541278,407,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.003983818402668989,0.001,0.003665471587191156,0.0043076537982165595,test_account_access,CALLCODE,target_coef,presets[cold_account_nocode_access],0.0,0.8171786088635475,0.8157722904701902,AccountMode.NON_EXISTING_ACCOUNT,,CALLCODE,398.3818402668989,399,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.0048707113700943135,0.001,0.004422597071856661,0.0054490106830371145,test_account_access,DELEGATECALL,target_coef,presets[cold_account_nocode_access],0.0,0.7445103825769946,0.7425450778275869,AccountMode.EXISTING_EOA,,DELEGATECALL,487.07113700943137,488,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.003940470299590955,0.001,0.003596026985668282,0.0043359282602400085,test_account_access,DELEGATECALL,target_coef,presets[cold_account_nocode_access],0.0,0.751730724528664,0.7498209608711921,AccountMode.NON_EXISTING_ACCOUNT,,DELEGATECALL,394.04702995909554,395,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.0003483572868528268,0.001,0.00031873171969299926,0.0003767810865629854,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_nocode_access],0.0,0.7841831850627088,0.7825230557170373,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODECOPY,34.83572868528268,35,False,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.0037815539838881975,0.001,0.003365699544699939,0.0041815908274597784,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_nocode_access],0.0,0.7571314573451602,0.7552632377862768,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODEHASH,378.1553983888198,379,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.004050857615740074,0.001,0.0035895287300668614,0.004570938752201561,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_nocode_access],0.0,0.6900853093979291,0.6877013502394517,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODESIZE,405.0857615740074,406,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.004176615088045539,0.001,0.0038474760487905227,0.004516038146399452,test_account_access,STATICCALL,target_coef,presets[cold_account_nocode_access],0.0,0.8097235377995595,0.80825987270571,AccountMode.EXISTING_EOA,,STATICCALL,417.6615088045539,418,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.004341211523788784,0.001,0.003962147662990231,0.004737078524128246,test_account_access,STATICCALL,target_coef,presets[cold_account_nocode_access],0.0,0.7466445312925729,0.7446956430717465,AccountMode.NON_EXISTING_ACCOUNT,,STATICCALL,434.12115237887843,435,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.0010856850168532541,0.001,0.0010502603430845882,0.0011205997167513845,test_account_access,BALANCE,target_coef,presets[cold_account_nocode_access],0.0,0.9429104383899883,0.9426191651164679,AccountMode.EXISTING_EOA,,BALANCE,108.5685016853254,109,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.0007626668985022409,0.001,0.0007279141904900723,0.0007994219200160019,test_account_access,BALANCE,target_coef,presets[cold_account_nocode_access],0.0,0.9011940203575428,0.9006899082165098,AccountMode.NON_EXISTING_ACCOUNT,,BALANCE,76.2666898502241,77,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.0011114945953108032,0.001,0.0010765331229401513,0.001145191539168797,test_account_access,CALL,target_coef,presets[cold_account_nocode_access],0.0,0.9533150584016052,0.9530768699240624,AccountMode.EXISTING_EOA,,CALL,111.14945953108032,112,False,True,test_account_access,CALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.0008339751394451948,0.001,0.0007995799382804981,0.0008686946558296475,test_account_access,CALL,target_coef,presets[cold_account_nocode_access],0.0,0.917059849723422,0.9166366856913987,AccountMode.NON_EXISTING_ACCOUNT,,CALL,83.39751394451947,84,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.0010855508626179096,0.001,0.0010500402078669653,0.0011218504983623776,test_account_access,CALLCODE,target_coef,presets[cold_account_nocode_access],0.0,0.9468997202877234,0.946628800493273,AccountMode.EXISTING_EOA,,CALLCODE,108.55508626179096,109,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.0007838320943820757,0.001,0.0007471548182906183,0.0008257769191567896,test_account_access,CALLCODE,target_coef,presets[cold_account_nocode_access],0.0,0.8866377895584828,0.8860594109337812,AccountMode.NON_EXISTING_ACCOUNT,,CALLCODE,78.38320943820756,79,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.0010764363923575742,0.001,0.0010447083674347535,0.0011091722427746763,test_account_access,DELEGATECALL,target_coef,presets[cold_account_nocode_access],0.0,0.9522652617196241,0.9520217171365609,AccountMode.EXISTING_EOA,,DELEGATECALL,107.64363923575742,108,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.0008113146407915972,0.001,0.000774411799734785,0.0008507110309427147,test_account_access,DELEGATECALL,target_coef,presets[cold_account_nocode_access],0.0,0.9104945713674162,0.91003791101725,AccountMode.NON_EXISTING_ACCOUNT,,DELEGATECALL,81.13146407915971,82,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,2.0848987453538236e-05,0.001,1.8617318985056832e-05,2.320532553105529e-05,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_nocode_access],0.0,0.6065058680151605,0.6044982448927888,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODECOPY,2.0848987453538235,3,False,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.0007754255287548838,0.001,0.0007427316572964409,0.0008087599213879288,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_nocode_access],0.0,0.9184403360170779,0.9180242152824711,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODEHASH,77.54255287548838,78,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.0007283125595971186,0.001,0.0006948196192033487,0.0007627821130722103,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_nocode_access],0.0,0.9006053179120967,0.9000982021871584,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODESIZE,72.83125595971185,73,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.0010839715070213194,0.001,0.0010459572682293798,0.0011221178426737966,test_account_access,STATICCALL,target_coef,presets[cold_account_nocode_access],0.0,0.9439518356034651,0.9436658755810338,AccountMode.EXISTING_EOA,,STATICCALL,108.39715070213194,109,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.000797434595348532,0.001,0.0007606710379070333,0.0008332374682938527,test_account_access,STATICCALL,target_coef,presets[cold_account_nocode_access],0.0,0.909594181537471,0.9091329273616418,AccountMode.NON_EXISTING_ACCOUNT,,STATICCALL,79.7434595348532,80,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.025584595089886395,0.001,0.02455975547766933,0.026603437426363685,test_account_access,BALANCE,target_coef,presets[cold_account_code_access],0.0,0.8950238034428611,0.8946055715840677,AccountMode.EXISTING_CONTRACT,,BALANCE,2558.4595089886393,2559,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.013668921422071961,0.001,0.013111577971455244,0.014262937079543648,test_account_access,BALANCE,target_coef,presets[cold_account_code_access],0.0,0.8896129616514942,0.8891731726540898,AccountMode.NON_EXISTING_ACCOUNT,,BALANCE,1366.8921422071962,1367,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.027836155712876332,0.001,0.02679163061130663,0.028948212571550423,test_account_access,CALL,target_coef,presets[cold_account_code_access],0.0,0.9048912299190409,0.904512310516328,AccountMode.EXISTING_CONTRACT,,CALL,2783.6155712876334,2784,False,True,test_account_access,CALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.016663921397395375,0.001,0.0159351037265179,0.017391182106523937,test_account_access,CALL,target_coef,presets[cold_account_code_access],0.0,0.877941591693921,0.877455303214614,AccountMode.NON_EXISTING_ACCOUNT,,CALL,1666.3921397395377,1667,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.02754334632442063,0.001,0.026455281566099262,0.028588593548286374,test_account_access,CALLCODE,target_coef,presets[cold_account_code_access],0.0,0.9030905668669149,0.9027044735078189,AccountMode.EXISTING_CONTRACT,,CALLCODE,2754.3346324420627,2755,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.01534721572506768,0.001,0.014615548044422643,0.01598172322420256,test_account_access,CALLCODE,target_coef,presets[cold_account_code_access],0.0,0.8847752044229397,0.8843161414923537,AccountMode.NON_EXISTING_ACCOUNT,,CALLCODE,1534.7215725067679,1535,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.02733400183269992,0.001,0.02629705760323639,0.02833788752891668,test_account_access,DELEGATECALL,target_coef,presets[cold_account_code_access],0.0,0.8985036412243977,0.8980992732611484,AccountMode.EXISTING_CONTRACT,,DELEGATECALL,2733.400183269992,2734,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.015291652848992858,0.001,0.014594213037679594,0.015950034650730898,test_account_access,DELEGATECALL,target_coef,presets[cold_account_code_access],0.0,0.8904916157568179,0.8900553273733789,AccountMode.NON_EXISTING_ACCOUNT,,DELEGATECALL,1529.1652848992858,1530,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.0019693289477701556,0.001,0.0016578991528319465,0.0023075498981515773,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_code_access],0.0,0.32648900336975284,0.32380569262620607,AccountMode.EXISTING_CONTRACT,,EXTCODECOPY,196.93289477701555,197,True,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.0005589861276477911,0.001,0.00045427893839862336,0.0006553783391461131,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_code_access],0.0,0.2681589508372625,0.26524324944617594,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODECOPY,55.898612764779116,56,True,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.025660565855712622,0.001,0.024681450412379843,0.026611793552529104,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_code_access],0.0,0.8955665324662095,0.8951504628744414,AccountMode.EXISTING_CONTRACT,,EXTCODEHASH,2566.056585571262,2567,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.01353671226437296,0.001,0.012973274133344622,0.014109169966239513,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_code_access],0.0,0.8920255466556902,0.8915953695507328,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODEHASH,1353.6712264372961,1354,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.02571883736523791,0.001,0.02475988858911984,0.026673498727053224,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_code_access],0.0,0.903180457303646,0.9027947220737801,AccountMode.EXISTING_CONTRACT,,EXTCODESIZE,2571.8837365237914,2572,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.01331089798323155,0.001,0.012733528760591532,0.01396264383943463,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_code_access],0.0,0.8865544513109311,0.8861024770133651,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODESIZE,1331.089798323155,1332,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.027660534727594315,0.001,0.026579510742031447,0.028726009599193348,test_account_access,STATICCALL,target_coef,presets[cold_account_code_access],0.0,0.8983005667727789,0.8978953897479692,AccountMode.EXISTING_CONTRACT,,STATICCALL,2766.0534727594318,2767,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.016501405143549534,0.001,0.015711078920264486,0.017369469218440323,test_account_access,STATICCALL,target_coef,presets[cold_account_code_access],0.0,0.8727885197325507,0.8722817010860668,AccountMode.NON_EXISTING_ACCOUNT,,STATICCALL,1650.1405143549532,1651,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.024642617593447033,0.001,0.023328680805466375,0.025681096220781643,test_account_access,BALANCE,target_coef,presets[cold_account_code_access],0.0,0.9321591942363279,0.9315310386274049,AccountMode.EXISTING_CONTRACT,,BALANCE,2464.2617593447035,2465,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.007961419486978977,0.001,0.007754938511295956,0.008114849701711814,test_account_access,BALANCE,target_coef,presets[cold_account_code_access],0.0,0.9788979806181426,0.9787025915497921,AccountMode.NON_EXISTING_ACCOUNT,,BALANCE,796.1419486978978,797,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.049464838669566205,0.001,0.046028946888879194,0.052403272753901574,test_account_access,CALL,target_coef,presets[cold_account_code_access],0.0,0.8948248688897109,0.8938510250831342,AccountMode.EXISTING_CONTRACT,,CALL,4946.483866956621,4947,False,True,test_account_access,CALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.009035647242973155,0.001,0.008801390045078015,0.00926509948138836,test_account_access,CALL,target_coef,presets[cold_account_code_access],0.0,0.9807036122807714,0.9805249420241119,AccountMode.NON_EXISTING_ACCOUNT,,CALL,903.5647242973155,904,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.04913146907966393,0.001,0.04580651084085481,0.051937245901777104,test_account_access,CALLCODE,target_coef,presets[cold_account_code_access],0.0,0.8941526935444134,0.8931726258920468,AccountMode.EXISTING_CONTRACT,,CALLCODE,4913.146907966393,4914,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.008497893990355963,0.001,0.008282864894522554,0.008719659425243257,test_account_access,CALLCODE,target_coef,presets[cold_account_code_access],0.0,0.9778564838184015,0.9776514512611645,AccountMode.NON_EXISTING_ACCOUNT,,CALLCODE,849.7893990355963,850,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.04918205007812856,0.001,0.04575129522123301,0.051700459800784054,test_account_access,DELEGATECALL,target_coef,presets[cold_account_code_access],0.0,0.8958785834503397,0.894914496260065,AccountMode.EXISTING_CONTRACT,,DELEGATECALL,4918.205007812856,4919,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.008486019035494733,0.001,0.008259138178650262,0.008693404980533856,test_account_access,DELEGATECALL,target_coef,presets[cold_account_code_access],0.0,0.9821152014442142,0.9819496014575865,AccountMode.NON_EXISTING_ACCOUNT,,DELEGATECALL,848.6019035494733,849,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.0003029058271081312,0.001,0.0002786996025102695,0.00032464100325594204,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_code_access],0.0,0.8798313975784088,0.8787187253337644,AccountMode.EXISTING_CONTRACT,,EXTCODECOPY,30.29058271081312,31,False,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,7.296624264773637e-05,0.001,6.868673584982698e-05,7.68272139278054e-05,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_code_access],0.0,0.9073991588228398,0.906541743626755,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODECOPY,7.296624264773637,8,False,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.02430125833965406,0.001,0.02317180148255905,0.025373045169328656,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_code_access],0.0,0.9339867836403871,0.9333755501555758,AccountMode.EXISTING_CONTRACT,,EXTCODEHASH,2430.1258339654064,2431,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.007630506463211032,0.001,0.0073940165207175565,0.007772832757708744,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_code_access],0.0,0.9710071511145586,0.9707386988100638,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODEHASH,763.0506463211032,764,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.048736995594975865,0.001,0.0457934676977113,0.051634240010138915,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_code_access],0.0,0.895872014314296,0.8949078662986876,AccountMode.EXISTING_CONTRACT,,EXTCODESIZE,4873.699559497586,4874,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.007725011304500199,0.001,0.007492757684947137,0.007929966676862221,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_code_access],0.0,0.9754074662616562,0.9751797576159308,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODESIZE,772.5011304500199,773,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.049399079391056026,0.001,0.04616235579744488,0.05224721544687622,test_account_access,STATICCALL,target_coef,presets[cold_account_code_access],0.0,0.8947662962120921,0.8937919100659079,AccountMode.EXISTING_CONTRACT,,STATICCALL,4939.907939105603,4940,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.010729732337281885,0.001,0.010593125578751675,0.010818861756193903,test_account_access,STATICCALL,target_coef,presets[cold_account_code_access],0.0,0.9837827074644858,0.9836325473484162,AccountMode.NON_EXISTING_ACCOUNT,,STATICCALL,1072.9732337281885,1073,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,ethrex,0.007335446623913162,0.001,0.007252442652645779,0.007420475770033856,test_account_access,BALANCE,target_coef,presets[cold_account_code_access],0.0,0.9933138667150152,0.9932754406616532,AccountMode.EXISTING_CONTRACT,,BALANCE,733.5446623913163,734,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_CODE_ACCESS,ethrex,0.0018872161203315294,0.001,0.0018368954283902732,0.0019350578295147607,test_account_access,BALANCE,target_coef,presets[cold_account_code_access],0.0,0.9630493212461981,0.9628369610234752,AccountMode.NON_EXISTING_ACCOUNT,,BALANCE,188.72161203315295,189,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_CODE_ACCESS,ethrex,0.007618455751548894,0.001,0.0075216929096550665,0.007712207967725102,test_account_access,CALL,target_coef,presets[cold_account_code_access],0.0,0.9934347917880765,0.9933970607063988,AccountMode.EXISTING_CONTRACT,,CALL,761.8455751548894,762,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,ethrex,0.001987995139122287,0.001,0.0019361018856796967,0.0020364184204499304,test_account_access,CALL,target_coef,presets[cold_account_code_access],0.0,0.9724805039949761,0.9723223459719588,AccountMode.NON_EXISTING_ACCOUNT,,CALL,198.7995139122287,199,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,ethrex,0.007619208566800738,0.001,0.007528201203295813,0.007711919072598359,test_account_access,CALLCODE,target_coef,presets[cold_account_code_access],0.0,0.9941225583264898,0.9940887799260673,AccountMode.EXISTING_CONTRACT,,CALLCODE,761.9208566800738,762,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_CODE_ACCESS,ethrex,0.0019745616964019605,0.001,0.001921879197714984,0.0020267325898632766,test_account_access,CALLCODE,target_coef,presets[cold_account_code_access],0.0,0.9682664205924807,0.968084043699334,AccountMode.NON_EXISTING_ACCOUNT,,CALLCODE,197.45616964019604,198,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_CODE_ACCESS,ethrex,0.007493851892695534,0.001,0.00741938348940499,0.007567568153069643,test_account_access,DELEGATECALL,target_coef,presets[cold_account_code_access],0.0,0.9942171724944723,0.9941839378536359,AccountMode.EXISTING_CONTRACT,,DELEGATECALL,749.3851892695534,750,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,ethrex,0.0019602203312796196,0.001,0.0019034805351241528,0.0020137398143296806,test_account_access,DELEGATECALL,target_coef,presets[cold_account_code_access],0.0,0.9613110844063874,0.9610887343167689,AccountMode.NON_EXISTING_ACCOUNT,,DELEGATECALL,196.02203312796195,197,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,ethrex,0.00023268717322261283,0.001,0.00021801000440235276,0.00024628907225056725,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_code_access],0.0,0.8319453948276652,0.8309795637634563,AccountMode.EXISTING_CONTRACT,,EXTCODECOPY,23.268717322261285,24,False,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_CODE_ACCESS,ethrex,3.7324687362663976e-05,0.001,3.4013542490429105e-05,4.070684624145382e-05,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_code_access],0.0,0.7503388109776439,0.7489039765579751,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODECOPY,3.7324687362663975,4,False,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_CODE_ACCESS,ethrex,0.007349013725924142,0.001,0.007264033870205449,0.007437830085771,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_code_access],0.0,0.9942906694321129,0.9942578571874698,AccountMode.EXISTING_CONTRACT,,EXTCODEHASH,734.9013725924142,735,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_CODE_ACCESS,ethrex,0.0019323117780850646,0.001,0.00187765656691537,0.001983353992002213,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_code_access],0.0,0.9524819361438076,0.952208843822795,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODEHASH,193.23117780850646,194,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_CODE_ACCESS,ethrex,0.00745421392640979,0.001,0.007370387094396371,0.007544469769636078,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_code_access],0.0,0.9928769451685482,0.9928360080718157,AccountMode.EXISTING_CONTRACT,,EXTCODESIZE,745.421392640979,746,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_CODE_ACCESS,ethrex,0.001916651548855399,0.001,0.001865144492461453,0.0019684354698811094,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_code_access],0.0,0.9659679518796374,0.9657723653961869,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODESIZE,191.6651548855399,192,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_CODE_ACCESS,ethrex,0.007644626580600145,0.001,0.00755101935955804,0.007745153258285928,test_account_access,STATICCALL,target_coef,presets[cold_account_code_access],0.0,0.9941512529837471,0.9941176394951479,AccountMode.EXISTING_CONTRACT,,STATICCALL,764.4626580600145,765,False,True,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,ethrex,0.0019866440639452958,0.001,0.0019391747902673111,0.0020336721296806246,test_account_access,STATICCALL,target_coef,presets[cold_account_code_access],0.0,0.9708706456334376,0.9707032355508711,AccountMode.NON_EXISTING_ACCOUNT,,STATICCALL,198.66440639452955,199,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,geth,0.022961918378886687,0.001,0.02139669970814445,0.024613367947575397,test_account_access,BALANCE,target_coef,presets[cold_account_code_access],0.0,0.8547744736426501,0.8538190425481939,AccountMode.EXISTING_CONTRACT,,BALANCE,2296.191837888669,2297,False,False,test_account_access,BALANCE,target_coef
