test_name,client_name,target_opcode,source_label,param_existing_slots,nobs,intercept_runtime_ms,intercept_pvalue,rsquared,rsquared_adj,target_coef_runtime_ms,target_coef_pvalue,target_coef_conf_int_low,target_coef_conf_int_high,param_opcode,param_account_mode
test_sstore_bloated,besu,SSTORE,presets[cold_storage_sstore_access],False,341,544.8101176142719,0.001,0.6996017331169343,0.6987156025361583,0.007232082801439327,0.001,0.006735805674113974,0.007707808807168576,,
test_sstore_bloated,besu,SSTORE,presets[cold_storage_sstore_write],False,341,537.797773592626,0.001,0.15242972983586844,0.14992952254924852,0.10505871301610052,0.001,0.0814172712259473,0.1298530766577269,,
test_sstore_bloated,erigon,SSTORE,presets[cold_storage_sstore_access],False,176,21.85872988675883,0.001,0.9944178267196491,0.9943857452640149,0.006212379455970649,0.001,0.006141119702636293,0.006290749593503257,,
test_sstore_bloated,erigon,SSTORE,presets[cold_storage_sstore_write],False,176,3071.8438820760425,0.001,0.726928169626206,0.7253587912907244,1.037737643973085,0.001,0.9376553623261076,1.1218477762262724,,
test_sstore_bloated,ethrex,SSTORE,presets[cold_storage_sstore_access],False,99,0.0,1.0,0.8915560119739573,0.8904380327159569,0.007341385294721711,0.001,0.0071275701127506575,0.007544089592462501,,
test_sstore_bloated,ethrex,SSTORE,presets[cold_storage_sstore_write],False,99,46.27540978720752,0.001,0.9964214147288332,0.9963845220971717,0.33393442244706595,0.001,0.32967255497189807,0.33805372166938735,,
test_sstore_bloated,nethermind,SSTORE,presets[cold_storage_sstore_access],False,264,133.50302838989768,0.001,0.833722376147077,0.833087728727791,0.0034786602640425376,0.001,0.003286352033451531,0.003668588792142822,,
test_sstore_bloated,nethermind,SSTORE,presets[cold_storage_sstore_write],False,264,105.86152332935633,0.001,0.68409966881708,0.6828939423621834,0.07107420338939927,0.001,0.06534931116694613,0.0766088943779316,,
test_sstore_bloated,reth,SSTORE,presets[cold_storage_sstore_access],False,451,40.23434175991927,0.001,0.9558052819332175,0.955706852717033,0.0013193625207533555,0.001,0.0012940830196585043,0.001346154757692205,,
test_sstore_bloated,reth,SSTORE,presets[cold_storage_sstore_write],False,451,303.16023570074344,0.001,0.007197495505386731,0.004986354069986709,0.009334205370353532,0.085,0.0,0.02371801666309176,,
test_sstore_bloated,besu,SSTORE,presets[cold_storage_sstore_access],True,341,606.9793871094663,0.001,0.8955542513291038,0.8952461517755024,0.017232465987196112,0.001,0.016575143218153156,0.017865182871164353,,
test_sstore_bloated,besu,SSTORE,presets[cold_storage_sstore_write],True,341,923.2158620782523,0.001,0.9204218520249342,0.9201871082255977,0.10219024635470576,0.001,0.09875413085876175,0.1059941455524195,,
test_sstore_bloated,erigon,SSTORE,presets[cold_storage_sstore_access],True,176,32.9096674571569,0.001,0.9820223409587101,0.9819190210791625,0.0056927400528847495,0.001,0.005585228750841764,0.005793731351785329,,
test_sstore_bloated,erigon,SSTORE,presets[cold_storage_sstore_write],True,176,5787.363489753683,0.001,0.9946013685825351,0.9945703419651933,0.56554156591457,0.001,0.5593866798351192,0.5720013679600319,,
test_sstore_bloated,ethrex,SSTORE,presets[cold_storage_sstore_access],True,99,263.66409605205155,0.001,0.9935274155156764,0.9934606878405803,0.03308853077266683,0.001,0.032505316192087574,0.033618769005260986,,
test_sstore_bloated,ethrex,SSTORE,presets[cold_storage_sstore_write],True,99,1722.9415792706461,0.001,0.9982213454113484,0.9982030087661046,0.2652157624404704,0.001,0.26290422469532687,0.26773915057745173,,
test_sstore_bloated,nethermind,SSTORE,presets[cold_storage_sstore_access],True,264,1110.0899260131323,0.001,0.5428751868976218,0.5411304357025746,0.025528909065874593,0.001,0.022655360699011067,0.02827470559351792,,
test_sstore_bloated,nethermind,SSTORE,presets[cold_storage_sstore_write],True,264,950.5125886588208,0.001,0.838050029596575,0.8374318999385467,0.05539383584834042,0.001,0.052462977586170356,0.05845698658660528,,
test_sstore_bloated,reth,SSTORE,presets[cold_storage_sstore_access],True,451,29.850280927817874,0.001,0.9707317692339802,0.9706665838647909,0.0014780840182308712,0.001,0.0014535281836650015,0.0015002977536040935,,
test_sstore_bloated,reth,SSTORE,presets[cold_storage_sstore_write],True,451,1287.054695032229,0.001,0.9926079848948335,0.9925915216095214,0.14770822821045237,0.001,0.1464712230252065,0.14892487894616482,,
test_storage_sload_same_key_benchmark,besu,SLOAD,presets[warm_storage_access_sload],,682,105.35058802594585,0.001,0.8061081182833502,0.8058229831631787,0.0001367186061255463,0.001,0.00013159739901608895,0.0001419581858574487,,
test_storage_sload_same_key_benchmark,erigon,SLOAD,presets[warm_storage_access_sload],,352,40.30395047416826,0.001,0.8576141681937672,0.8572073515314638,4.908124273525126e-05,0.001,4.7047873334476635e-05,5.118171849179792e-05,,
test_storage_sload_same_key_benchmark,ethrex,SLOAD,presets[warm_storage_access_sload],,198,11.8222834991023,0.001,0.8618859956409655,0.8611813323534194,1.9570624513854473e-05,0.001,1.8453459758904383e-05,2.0716801499784148e-05,,
test_storage_sload_same_key_benchmark,nethermind,SLOAD,presets[warm_storage_access_sload],,528,94.11245610905777,0.001,0.871136393762441,0.8708914059178829,0.0001810312534143437,0.001,0.00017508227890867493,0.0001866867484031164,,
test_storage_sload_same_key_benchmark,reth,SLOAD,presets[warm_storage_access_sload],,902,5.323623537485792,0.001,0.7040339244145143,0.7037050732194193,5.233350527928665e-06,0.001,5.022294031178829e-06,5.438190206495427e-06,,
