gas_param,client_name,runtime_ms,pvalue,conf_int_low,conf_int_high,test_name,target_opcode,model_coef_name,source_label,glue_adjustment,rsquared,rsquared_adj,param_account_mode,param_existing_slots,param_opcode,new_gas_decimal,new_gas_rounded,poor_fit,is_winner,selected_test,selected_opcode,selected_model_coef_name
COLD_ACCOUNT_NOCODE_WRITE,nethermind,0.005604880365330241,0.001,0.004960470377601671,0.006198626787630146,test_account_access,CALLCODE,target_coef,presets[cold_account_nocode_write],3.0501346013474483e-05,0.8860779698727657,0.883365540584022,AccountMode.EXISTING_EOA,,CALLCODE,560.4880365330241,561,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_NOCODE_WRITE,nethermind,0.004985599445465793,0.001,0.004243000965510549,0.005596917711277575,test_account_access,CALLCODE,target_coef,presets[cold_account_nocode_write],3.0501346013474483e-05,0.84647670355732,0.8428213869753514,AccountMode.NON_EXISTING_ACCOUNT,,CALLCODE,498.55994454657935,499,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_NOCODE_WRITE,reth,0.02894594990091088,0.001,0.028508869545484174,0.029368987179185135,test_account_access,CALL,target_coef,presets[cold_account_nocode_write],0.0,0.993279932555879,0.9932177097091741,AccountMode.EXISTING_EOA,,CALL,2894.5949900910878,2895,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_NOCODE_WRITE,reth,0.04362136502597114,0.001,0.040525647577427076,0.04688814634446262,test_account_access,CALL,target_coef,presets[cold_account_nocode_write],0.0,0.8531079651309368,0.8517478536969639,AccountMode.NON_EXISTING_ACCOUNT,,CALL,4362.1365025971145,4363,False,True,test_account_access,CALL,target_coef
COLD_ACCOUNT_NOCODE_WRITE,reth,0.002041457926103411,0.001,0.0019066745535823294,0.002174983237444617,test_account_access,CALLCODE,target_coef,presets[cold_account_nocode_write],0.0,0.8597565677037661,0.8584580174047268,AccountMode.EXISTING_EOA,,CALLCODE,204.1457926103411,205,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_NOCODE_WRITE,reth,0.0016664125390177368,0.001,0.001451200104674535,0.0018633451085440986,test_account_access,CALLCODE,target_coef,presets[cold_account_nocode_write],0.0,0.6516719442085706,0.648446684432724,AccountMode.NON_EXISTING_ACCOUNT,,CALLCODE,166.6412539017737,167,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.01895886025072543,0.001,0.01836150045658894,0.01965794865757271,test_account_access,BALANCE,target_coef,presets[cold_account_code_access],1.777310752877185e-07,0.9805026013166142,0.9801979544621863,AccountMode.EXISTING_CONTRACT_DIFF_MAX,,BALANCE,1895.8860250725431,1896,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.011803092118689535,0.001,0.011235263896429952,0.012396933538373473,test_account_access,BALANCE,target_coef,presets[cold_account_code_access],1.777310752877185e-07,0.9690424995734442,0.9685587886292794,AccountMode.EXISTING_CONTRACT_MINIMAL,,BALANCE,1180.3092118689535,1181,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.010955345198534595,0.001,0.010447738336542325,0.011499271632829017,test_account_access,BALANCE,target_coef,presets[cold_account_code_access],1.777310752877185e-07,0.9649641066521745,0.9644166708186147,AccountMode.EXISTING_CONTRACT_SAME_MAX,,BALANCE,1095.5345198534594,1096,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.022135059550691366,0.001,0.02146570080562154,0.02280876688482923,test_account_access,CALL,target_coef,presets[cold_account_code_access],0.0008665909960674687,0.9794656604204187,0.9791448113644877,AccountMode.EXISTING_CONTRACT_DIFF_MAX,,CALL,2213.5059550691367,2214,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.014097951229092753,0.001,0.01359272824862945,0.014638229024764473,test_account_access,CALL,target_coef,presets[cold_account_code_access],0.0008665909960674687,0.9852747270045811,0.9850446446140276,AccountMode.EXISTING_CONTRACT_MINIMAL,,CALL,1409.7951229092753,1410,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.01277846529360902,0.001,0.012161737079575184,0.013373972759251847,test_account_access,CALL,target_coef,presets[cold_account_code_access],0.0008665909960674687,0.9748616881438651,0.974468902021113,AccountMode.EXISTING_CONTRACT_SAME_MAX,,CALL,1277.846529360902,1278,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.021576714208891706,0.001,0.020951796653163827,0.02219379228155962,test_account_access,CALLCODE,target_coef,presets[cold_account_code_access],0.0008665909960674687,0.9845752941929321,0.9843342831646966,AccountMode.EXISTING_CONTRACT_DIFF_MAX,,CALLCODE,2157.671420889171,2158,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.012960886921012708,0.001,0.01244118848244391,0.013444133658484505,test_account_access,CALLCODE,target_coef,presets[cold_account_code_access],0.0008665909960674687,0.98017385206639,0.9798640685049274,AccountMode.EXISTING_CONTRACT_MINIMAL,,CALLCODE,1296.088692101271,1297,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.011653063287624913,0.001,0.011157368082679855,0.012160853027148713,test_account_access,CALLCODE,target_coef,presets[cold_account_code_access],0.0008665909960674687,0.9765443494412721,0.9761778549012919,AccountMode.EXISTING_CONTRACT_SAME_MAX,,CALLCODE,1165.3063287624911,1166,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.02201337081453631,0.001,0.02146991142384342,0.022576508301041603,test_account_access,DELEGATECALL,target_coef,presets[cold_account_code_access],0.00034643636880869245,0.9850408875440657,0.9848071514119418,AccountMode.EXISTING_CONTRACT_DIFF_MAX,,DELEGATECALL,2201.337081453631,2202,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.013590464802879001,0.001,0.013123510691125287,0.014099273434186882,test_account_access,DELEGATECALL,target_coef,presets[cold_account_code_access],0.00034643636880869245,0.9858704761267925,0.9856497023162736,AccountMode.EXISTING_CONTRACT_MINIMAL,,DELEGATECALL,1359.0464802879003,1360,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.012038592500936706,0.001,0.011493547550943735,0.012536618280375205,test_account_access,DELEGATECALL,target_coef,presets[cold_account_code_access],0.00034643636880869245,0.9745669517924187,0.9741695604141752,AccountMode.EXISTING_CONTRACT_SAME_MAX,,DELEGATECALL,1203.8592500936707,1204,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.019646569243825213,0.001,0.0189606871416693,0.020314299312394764,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_code_access],0.00025991714612214756,0.9832432230767949,0.9829813984373699,AccountMode.EXISTING_CONTRACT_DIFF_MAX,,EXTCODECOPY,1964.6569243825213,1965,False,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.012256637625773255,0.001,0.011668037151745603,0.012804956614972175,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_code_access],0.00025991714612214756,0.9698737274838772,0.9694030044758128,AccountMode.EXISTING_CONTRACT_MINIMAL,,EXTCODECOPY,1225.6637625773255,1226,False,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.010589019606977664,0.001,0.010042886762591562,0.011152389797687328,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_code_access],0.00025991714612214756,0.9646738173802443,0.9641218457768106,AccountMode.EXISTING_CONTRACT_SAME_MAX,,EXTCODECOPY,1058.9019606977663,1059,False,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.01950394251507888,0.001,0.018898812450935065,0.02013397776771308,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_code_access],1.777310752877185e-07,0.9800930384455864,0.9797819921712987,AccountMode.EXISTING_CONTRACT_DIFF_MAX,,EXTCODEHASH,1950.394251507888,1951,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.011889878005456558,0.001,0.01130269242462942,0.012521824376812417,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_code_access],1.777310752877185e-07,0.9620629865434659,0.9614702207082075,AccountMode.EXISTING_CONTRACT_MINIMAL,,EXTCODEHASH,1188.987800545656,1189,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.010471575080719707,0.001,0.009897931565210249,0.010964957353645383,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_code_access],1.777310752877185e-07,0.9651224896234613,0.9645775285238278,AccountMode.EXISTING_CONTRACT_SAME_MAX,,EXTCODEHASH,1047.1575080719708,1048,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.01956644147734888,0.001,0.018963042799940818,0.020090656616805765,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_code_access],1.834522775795959e-07,0.9848357424128167,0.984598800888017,AccountMode.EXISTING_CONTRACT_DIFF_MAX,,EXTCODESIZE,1956.6441477348878,1957,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.01216455492221269,0.001,0.011659049794288869,0.012609456749620999,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_code_access],1.834522775795959e-07,0.9789190292353556,0.978589639067158,AccountMode.EXISTING_CONTRACT_MINIMAL,,EXTCODESIZE,1216.4554922212687,1217,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.01064995213370992,0.001,0.010029238548334726,0.01124048045020896,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_code_access],1.834522775795959e-07,0.9618469222183731,0.9612507803780351,AccountMode.EXISTING_CONTRACT_SAME_MAX,,EXTCODESIZE,1064.9952133709921,1065,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.02249349924545124,0.001,0.02194232404864821,0.023074857631344998,test_account_access,STATICCALL,target_coef,presets[cold_account_code_access],0.00034643636880869245,0.9821423607115051,0.9818633350976224,AccountMode.EXISTING_CONTRACT_DIFF_MAX,,STATICCALL,2249.3499245451235,2250,False,True,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.014819559343540126,0.001,0.014380425305636348,0.015311924765791353,test_account_access,STATICCALL,target_coef,presets[cold_account_code_access],0.00034643636880869245,0.9877727378657178,0.9875816868948697,AccountMode.EXISTING_CONTRACT_MINIMAL,,STATICCALL,1481.9559343540127,1482,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.01280936175203977,0.001,0.012205148660275817,0.013282252203735374,test_account_access,STATICCALL,target_coef,presets[cold_account_code_access],0.00034643636880869245,0.9749686618738668,0.9745775472156459,AccountMode.EXISTING_CONTRACT_SAME_MAX,,STATICCALL,1280.9361752039772,1281,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.009244445538560391,0.001,0.008375950423616392,0.009755893646684085,test_account_access,BALANCE,target_coef,presets[cold_account_code_access],0.0,0.98595663145408,0.9843962571711999,AccountMode.EXISTING_CONTRACT_DIFF_MAX,,BALANCE,924.4445538560391,925,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.008547436905604484,0.001,0.007508116274582291,0.009219977157041004,test_account_access,BALANCE,target_coef,presets[cold_account_code_access],0.0,0.9766157630923139,0.9740175145470155,AccountMode.EXISTING_CONTRACT_MINIMAL,,BALANCE,854.7436905604485,855,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.008372806784596697,0.001,0.007340000129098893,0.00895574888286515,test_account_access,BALANCE,target_coef,presets[cold_account_code_access],0.0,0.9792720874596167,0.9769689860662407,AccountMode.EXISTING_CONTRACT_SAME_MAX,,BALANCE,837.2806784596697,838,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.12002800003001103,0.001,0.0885895422813669,0.13479026280663692,test_account_access,CALL,target_coef,presets[cold_account_code_access],0.0,0.8906077264526575,0.8784530293918417,AccountMode.EXISTING_CONTRACT_DIFF_MAX,,CALL,12002.800003001103,12003,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.009444566589553059,0.001,0.008853879376390431,0.009863363890191518,test_account_access,CALL,target_coef,presets[cold_account_code_access],0.0,0.9938213079001879,0.9931347865557643,AccountMode.EXISTING_CONTRACT_MINIMAL,,CALL,944.4566589553059,945,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.009433121453544637,0.001,0.00875533381572592,0.00990004232762041,test_account_access,CALL,target_coef,presets[cold_account_code_access],0.0,0.9898661395230157,0.988740155025573,AccountMode.EXISTING_CONTRACT_SAME_MAX,,CALL,943.3121453544637,944,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.1193837239067984,0.001,0.0881255052613403,0.1340590745603777,test_account_access,CALLCODE,target_coef,presets[cold_account_code_access],0.0,0.8871455478790942,0.8746061643101046,AccountMode.EXISTING_CONTRACT_DIFF_MAX,,CALLCODE,11938.37239067984,11939,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.009191886713479938,0.001,0.00854387545190034,0.00972382780752938,test_account_access,CALLCODE,target_coef,presets[cold_account_code_access],0.0,0.9863534990647094,0.9848372211830104,AccountMode.EXISTING_CONTRACT_MINIMAL,,CALLCODE,919.1886713479938,920,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.008928845983937608,0.001,0.007830952402891046,0.009544077478013913,test_account_access,CALLCODE,target_coef,presets[cold_account_code_access],0.0,0.9808730808763375,0.978747867640375,AccountMode.EXISTING_CONTRACT_SAME_MAX,,CALLCODE,892.8845983937608,893,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.11904922478209562,0.001,0.08816258397449193,0.13441138758269194,test_account_access,DELEGATECALL,target_coef,presets[cold_account_code_access],0.0,0.8869824193958349,0.8744249104398165,AccountMode.EXISTING_CONTRACT_DIFF_MAX,,DELEGATECALL,11904.922478209563,11905,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.009107032528308417,0.001,0.008102478420592701,0.009643434669725115,test_account_access,DELEGATECALL,target_coef,presets[cold_account_code_access],0.0,0.9854177627517706,0.983797514168634,AccountMode.EXISTING_CONTRACT_MINIMAL,,DELEGATECALL,910.7032528308417,911,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.008806786651992766,0.001,0.007962086472073785,0.009295434545115722,test_account_access,DELEGATECALL,target_coef,presets[cold_account_code_access],0.0,0.9860236017663776,0.9844706686293084,AccountMode.EXISTING_CONTRACT_SAME_MAX,,DELEGATECALL,880.6786651992766,881,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.11941319246793625,0.001,0.08827095099548876,0.13379219064271072,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_code_access],0.0,0.888143661650734,0.8757151796119267,AccountMode.EXISTING_CONTRACT_DIFF_MAX,,EXTCODECOPY,11941.319246793624,11942,False,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.00860204232490861,0.001,0.007585497722663721,0.009129142806854212,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_code_access],0.0,0.9827330164319243,0.9808144627021381,AccountMode.EXISTING_CONTRACT_MINIMAL,,EXTCODECOPY,860.2042324908609,861,False,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.008101021072619818,0.001,0.007414170169906639,0.008551349284583083,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_code_access],0.0,0.9876717596019925,0.986301955113325,AccountMode.EXISTING_CONTRACT_SAME_MAX,,EXTCODECOPY,810.1021072619818,811,False,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.009298711580320558,0.001,0.008353948999675238,0.010032126542615505,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_code_access],0.0,0.9834665823766869,0.9816295359740966,AccountMode.EXISTING_CONTRACT_DIFF_MAX,,EXTCODEHASH,929.8711580320559,930,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.008681317195256406,0.001,0.007859043585745733,0.009245142932710485,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_code_access],0.0,0.9845689483100011,0.9828543870111123,AccountMode.EXISTING_CONTRACT_MINIMAL,,EXTCODEHASH,868.1317195256406,869,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.00841875276159064,0.001,0.007457128869385692,0.00901627259957194,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_code_access],0.0,0.9835579200712999,0.9817310223014444,AccountMode.EXISTING_CONTRACT_SAME_MAX,,EXTCODEHASH,841.8752761590639,842,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.13732804000408927,0.001,0.10055854793610572,0.1553803359435659,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_code_access],0.0,0.8866921011245028,0.8741023345827809,AccountMode.EXISTING_CONTRACT_DIFF_MAX,,EXTCODESIZE,13732.804000408927,13733,False,True,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.008501985408454682,0.001,0.007636301157518741,0.009027301886291788,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_code_access],0.0,0.9862671132781456,0.9847412369757174,AccountMode.EXISTING_CONTRACT_MINIMAL,,EXTCODESIZE,850.1985408454682,851,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.008448053153208346,0.001,0.0075142462984749,0.009013295941690255,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_code_access],0.0,0.9823162985399793,0.9803514428221992,AccountMode.EXISTING_CONTRACT_SAME_MAX,,EXTCODESIZE,844.8053153208347,845,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.11881804002942713,0.001,0.0859081866743224,0.13415223350533265,test_account_access,STATICCALL,target_coef,presets[cold_account_code_access],0.0,0.8866969953335603,0.8741077725928448,AccountMode.EXISTING_CONTRACT_DIFF_MAX,,STATICCALL,11881.804002942714,11882,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.009600796972452847,0.001,0.008725729607509987,0.010140639918149074,test_account_access,STATICCALL,target_coef,presets[cold_account_code_access],0.0,0.9875641247009178,0.9861823607787976,AccountMode.EXISTING_CONTRACT_MINIMAL,,STATICCALL,960.0796972452847,961,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.009241135753974554,0.001,0.008239272560433684,0.009894976082674149,test_account_access,STATICCALL,target_coef,presets[cold_account_code_access],0.0,0.9776978390490394,0.9752198211655994,AccountMode.EXISTING_CONTRACT_SAME_MAX,,STATICCALL,924.1135753974554,925,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,geth,0.003878620227297744,0.001,0.003831499360408842,0.003923336911069648,test_account_access,BALANCE,target_coef,presets[cold_account_code_access],0.0,0.96021079302342,0.9598318481950717,AccountMode.EXISTING_CONTRACT_DIFF_MAX,,BALANCE,387.8620227297744,388,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_CODE_ACCESS,geth,0.0050740304419507705,0.001,0.004857860738407252,0.005279591614423669,test_account_access,BALANCE,target_coef,presets[cold_account_code_access],0.0,0.9598393410427489,0.9594640077814662,AccountMode.EXISTING_CONTRACT_MINIMAL,,BALANCE,507.40304419507703,508,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_CODE_ACCESS,geth,0.004665764247003022,0.001,0.004464609761193306,0.004864110331368584,test_account_access,BALANCE,target_coef,presets[cold_account_code_access],0.0,0.9433412590686936,0.9428067426448133,AccountMode.EXISTING_CONTRACT_SAME_MAX,,BALANCE,466.57642470030225,467,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_CODE_ACCESS,geth,0.021527490802563855,0.001,0.02021520315147214,0.022987895714707947,test_account_access,CALL,target_coef,presets[cold_account_code_access],0.0,0.9207293379527002,0.9199815015182917,AccountMode.EXISTING_CONTRACT_DIFF_MAX,,CALL,2152.7490802563857,2153,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,geth,0.005233697296021877,0.001,0.004980703089406577,0.005518874724765436,test_account_access,CALL,target_coef,presets[cold_account_code_access],0.0,0.9363243613886464,0.935734772142245,AccountMode.EXISTING_CONTRACT_MINIMAL,,CALL,523.3697296021877,524,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,geth,0.005302059669835914,0.001,0.005035160480424197,0.005559951272801843,test_account_access,CALL,target_coef,presets[cold_account_code_access],0.0,0.9470048742443095,0.9465141786354605,AccountMode.EXISTING_CONTRACT_SAME_MAX,,CALL,530.2059669835913,531,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,geth,0.021798180014470377,0.001,0.02061294231344947,0.023005648608992034,test_account_access,CALLCODE,target_coef,presets[cold_account_code_access],0.0,0.933911098439962,0.9332934451543542,AccountMode.EXISTING_CONTRACT_DIFF_MAX,,CALLCODE,2179.8180014470377,2180,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_CODE_ACCESS,geth,0.005195263200076944,0.001,0.004932859225812542,0.0054681851999702265,test_account_access,CALLCODE,target_coef,presets[cold_account_code_access],0.0,0.9405358378171597,0.93996406702694,AccountMode.EXISTING_CONTRACT_MINIMAL,,CALLCODE,519.5263200076944,520,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_CODE_ACCESS,geth,0.005370705341549591,0.001,0.005157188606881842,0.005587080084454951,test_account_access,CALLCODE,target_coef,presets[cold_account_code_access],0.0,0.9500635547658559,0.9496011802729472,AccountMode.EXISTING_CONTRACT_SAME_MAX,,CALLCODE,537.070534154959,538,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_CODE_ACCESS,geth,0.021480040536272154,0.001,0.020177699189685986,0.022790621976137862,test_account_access,DELEGATECALL,target_coef,presets[cold_account_code_access],0.0,0.9158424356062719,0.9150631988989225,AccountMode.EXISTING_CONTRACT_DIFF_MAX,,DELEGATECALL,2148.0040536272154,2149,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,geth,0.005372083002632132,0.001,0.0051696728579531245,0.005604390793210576,test_account_access,DELEGATECALL,target_coef,presets[cold_account_code_access],0.0,0.9611722771513063,0.9608024893146521,AccountMode.EXISTING_CONTRACT_MINIMAL,,DELEGATECALL,537.2083002632132,538,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,geth,0.0052686595349577085,0.001,0.005057731474558886,0.005492909374482073,test_account_access,DELEGATECALL,target_coef,presets[cold_account_code_access],0.0,0.9576291777696323,0.95722945303161,AccountMode.EXISTING_CONTRACT_SAME_MAX,,DELEGATECALL,526.8659534957708,527,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,geth,0.022340300261489577,0.001,0.021085579911994713,0.023481853785183356,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_code_access],0.0,0.9372668459775128,0.9366859834402675,AccountMode.EXISTING_CONTRACT_DIFF_MAX,,EXTCODECOPY,2234.030026148958,2235,False,True,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_CODE_ACCESS,geth,0.005288085362613845,0.001,0.005023280971250588,0.005557055348585697,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_code_access],0.0,0.9401374794113396,0.9395727386510693,AccountMode.EXISTING_CONTRACT_MINIMAL,,EXTCODECOPY,528.8085362613845,529,False,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_CODE_ACCESS,geth,0.0049514435277945015,0.001,0.0047285017647611845,0.0051775350474233565,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_code_access],0.0,0.9412893267547533,0.9407457094098899,AccountMode.EXISTING_CONTRACT_SAME_MAX,,EXTCODECOPY,495.1443527794501,496,False,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_CODE_ACCESS,geth,0.003805848318726046,0.001,0.0036641533005149986,0.003941120421960184,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_code_access],0.0,0.9539588147318865,0.9535285232807826,AccountMode.EXISTING_CONTRACT_DIFF_MAX,,EXTCODEHASH,380.58483187260464,381,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_CODE_ACCESS,geth,0.0049565026921437865,0.001,0.004733778797902573,0.005163823595226867,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_code_access],0.0,0.9544827968926276,0.9540613413083001,AccountMode.EXISTING_CONTRACT_MINIMAL,,EXTCODEHASH,495.6502692143787,496,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_CODE_ACCESS,geth,0.005112862137622684,0.001,0.004896630655413642,0.005376262349590876,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_code_access],0.0,0.9459442778191898,0.9454390841539485,AccountMode.EXISTING_CONTRACT_SAME_MAX,,EXTCODEHASH,511.2862137622684,512,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_CODE_ACCESS,geth,0.021653585253940254,0.001,0.020412321690569987,0.022882936614912825,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_code_access],0.0,0.9337880708329578,0.9331634299917593,AccountMode.EXISTING_CONTRACT_DIFF_MAX,,EXTCODESIZE,2165.358525394025,2166,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_CODE_ACCESS,geth,0.004918347094532933,0.001,0.004707678323123584,0.00514830661010267,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_code_access],0.0,0.9390739419918144,0.9385045395805229,AccountMode.EXISTING_CONTRACT_MINIMAL,,EXTCODESIZE,491.83470945329327,492,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_CODE_ACCESS,geth,0.004981419586795261,0.001,0.004753678066932353,0.005247512464694348,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_code_access],0.0,0.9393709530021043,0.9388095729373089,AccountMode.EXISTING_CONTRACT_SAME_MAX,,EXTCODESIZE,498.14195867952606,499,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_CODE_ACCESS,geth,0.0211907885138214,0.001,0.020036132485389317,0.02239561838724838,test_account_access,STATICCALL,target_coef,presets[cold_account_code_access],0.0,0.9263581856931172,0.9256634515958825,AccountMode.EXISTING_CONTRACT_DIFF_MAX,,STATICCALL,2119.07885138214,2120,False,False,test_account_access,STATICCALL,target_coef
