gas_param,client_name,runtime_ms,pvalue,conf_int_low,conf_int_high,test_name,target_opcode,model_coef_name,source_label,glue_adjustment,rsquared,rsquared_adj,param_account_mode,param_existing_slots,param_opcode,new_gas_decimal,new_gas_rounded,poor_fit,is_winner,selected_test,selected_opcode,selected_model_coef_name
COLD_ACCOUNT_CODE_ACCESS,geth,0.029975353515233248,0.001,0.02948204652971914,0.030456969547448174,test_account_access,CALLCODE,target_coef,presets[cold_account_code_access],0.0,0.9533382340378442,0.9532007914282355,AccountMode.EXISTING_CONTRACT,,CALLCODE,2997.535351523325,2998,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_CODE_ACCESS,geth,0.031387062262487934,0.001,0.03090965780554837,0.03185497748684492,test_account_access,CALLCODE,target_coef,presets[cold_account_code_access],0.0,0.9409231143621611,0.9407491029169834,AccountMode.NON_EXISTING_ACCOUNT,,CALLCODE,3138.7062262487934,3139,False,True,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_CODE_ACCESS,geth,0.023530413229073253,0.001,0.022433312138820716,0.024632138165303866,test_account_access,DELEGATECALL,target_coef,presets[cold_account_code_access],0.0,0.8687091833281991,0.8683218947834446,AccountMode.EXISTING_CONTRACT,,DELEGATECALL,2353.041322907325,2354,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,geth,0.022452465494849,0.001,0.021458871993777853,0.02345220942463445,test_account_access,DELEGATECALL,target_coef,presets[cold_account_code_access],0.0,0.8725712337047788,0.8721953376390112,AccountMode.NON_EXISTING_ACCOUNT,,DELEGATECALL,2245.2465494849002,2246,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,geth,0.000784101210055834,0.001,0.0007607411370992922,0.0008077028491129672,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_code_access],0.0,0.9349912366247579,0.9347994703611141,AccountMode.EXISTING_CONTRACT,,EXTCODECOPY,78.41012100558339,79,False,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_CODE_ACCESS,geth,0.00037400428673650666,0.001,0.00036509354674430796,0.00038360354008524366,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_code_access],0.0,0.9520309324050549,0.9518894307307335,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODECOPY,37.40042867365066,38,False,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_CODE_ACCESS,geth,0.02317170429956875,0.001,0.022134924721621905,0.02427765075713566,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_code_access],0.0,0.8671873079082388,0.8667955300554608,AccountMode.EXISTING_CONTRACT,,EXTCODEHASH,2317.1704299568746,2318,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_CODE_ACCESS,geth,0.02176924259331828,0.001,0.020806409703418245,0.02268112293937453,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_code_access],0.0,0.8690717096640114,0.8686854905184775,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODEHASH,2176.924259331828,2177,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_CODE_ACCESS,geth,0.02319875359210847,0.001,0.02217332242666843,0.024248372811714908,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_code_access],0.0,0.8679021365129689,0.8675124672991428,AccountMode.EXISTING_CONTRACT,,EXTCODESIZE,2319.875359210847,2320,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_CODE_ACCESS,geth,0.021747664777511888,0.001,0.020803198734885772,0.022720822634396867,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_code_access],0.0,0.8709746543459479,0.8705940486065554,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODESIZE,2174.766477751189,2175,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_CODE_ACCESS,geth,0.023583964644039307,0.001,0.02254169012535288,0.024673638979830513,test_account_access,STATICCALL,target_coef,presets[cold_account_code_access],0.0,0.8695916309966257,0.8692069455423385,AccountMode.EXISTING_CONTRACT,,STATICCALL,2358.3964644039306,2359,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,geth,0.0227576068114336,0.001,0.02172986147049198,0.023721750941340873,test_account_access,STATICCALL,target_coef,presets[cold_account_code_access],0.0,0.8701056313698212,0.8697224621408237,AccountMode.NON_EXISTING_ACCOUNT,,STATICCALL,2275.76068114336,2276,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,nethermind,0.018613618151430124,0.001,0.01750731063955704,0.019628889750299496,test_account_access,BALANCE,target_coef,presets[cold_account_code_access],0.0,0.8217788750194269,0.8212166632686996,AccountMode.EXISTING_CONTRACT,,BALANCE,1861.3618151430123,1862,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_CODE_ACCESS,nethermind,0.0034647268032987205,0.001,0.0033815024895552234,0.003556759033159355,test_account_access,BALANCE,target_coef,presets[cold_account_code_access],0.0,0.9585764018245944,0.9584457280133155,AccountMode.NON_EXISTING_ACCOUNT,,BALANCE,346.47268032987205,347,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_CODE_ACCESS,nethermind,0.022531854523898134,0.001,0.02176087406204408,0.023257228630024416,test_account_access,CALL,target_coef,presets[cold_account_code_access],0.0,0.887362862786889,0.8870081001499973,AccountMode.EXISTING_CONTRACT,,CALL,2253.1854523898137,2254,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,nethermind,0.004211263839887618,0.001,0.004135412780671891,0.004289187446577419,test_account_access,CALL,target_coef,presets[cold_account_code_access],0.0,0.9856215902032319,0.9855763038731633,AccountMode.NON_EXISTING_ACCOUNT,,CALL,421.12638398876175,422,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,nethermind,0.025715407113953974,0.001,0.025191437873363177,0.026274512204900523,test_account_access,CALLCODE,target_coef,presets[cold_account_code_access],0.0,0.934870704976296,0.934665573338426,AccountMode.EXISTING_CONTRACT,,CALLCODE,2571.5407113953975,2572,False,True,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_CODE_ACCESS,nethermind,0.004373937883980629,0.001,0.004337666270049462,0.00440918156734245,test_account_access,CALLCODE,target_coef,presets[cold_account_code_access],0.0,0.9634458972228785,0.9633307661905096,AccountMode.NON_EXISTING_ACCOUNT,,CALLCODE,437.3937883980629,438,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_CODE_ACCESS,nethermind,0.01915813515123823,0.001,0.01793399187437007,0.02027493303950018,test_account_access,DELEGATECALL,target_coef,presets[cold_account_code_access],0.0,0.8014079658775112,0.8007814925837493,AccountMode.EXISTING_CONTRACT,,DELEGATECALL,1915.813515123823,1916,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,nethermind,0.0037698013290757603,0.001,0.0036334699082694127,0.003895463666773656,test_account_access,DELEGATECALL,target_coef,presets[cold_account_code_access],0.0,0.9270191812019999,0.9267889577988516,AccountMode.NON_EXISTING_ACCOUNT,,DELEGATECALL,376.98013290757603,377,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,nethermind,0.0012393623811313532,0.001,0.0011841301834132493,0.0012919286166567063,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_code_access],0.0,0.8678003320465519,0.867383298393702,AccountMode.EXISTING_CONTRACT,,EXTCODECOPY,123.93623811313532,124,False,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_CODE_ACCESS,nethermind,0.00031470493039861754,0.001,0.0002921035491586862,0.0003374689430417106,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_code_access],0.0,0.6987450634472303,0.6977947324170954,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODECOPY,31.470493039861754,32,False,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_CODE_ACCESS,nethermind,0.01855970780880782,0.001,0.017559551524907274,0.01952867118682836,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_code_access],0.0,0.8254920345056975,0.8249415361918354,AccountMode.EXISTING_CONTRACT,,EXTCODEHASH,1855.970780880782,1856,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_CODE_ACCESS,nethermind,0.0035123570317863125,0.001,0.003419580073121602,0.0036069508737156357,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_code_access],0.0,0.9566406608833612,0.9565038806337819,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODEHASH,351.23570317863124,352,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_CODE_ACCESS,nethermind,0.0186641834932645,0.001,0.017656134520773605,0.019674523952672766,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_code_access],0.0,0.8273971664710897,0.8268526780372446,AccountMode.EXISTING_CONTRACT,,EXTCODESIZE,1866.41834932645,1867,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_CODE_ACCESS,nethermind,0.003406380879435254,0.001,0.003323983697145266,0.003486302934858698,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_code_access],0.0,0.9559281387846345,0.9557891108312737,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODESIZE,340.6380879435254,341,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_CODE_ACCESS,nethermind,0.019188597030142352,0.001,0.018106155226322616,0.020417910577193797,test_account_access,STATICCALL,target_coef,presets[cold_account_code_access],0.0,0.8089784099811984,0.8083758182145776,AccountMode.EXISTING_CONTRACT,,STATICCALL,1918.8597030142353,1919,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,nethermind,0.0039473864074867065,0.001,0.003836178827209926,0.004069159942443144,test_account_access,STATICCALL,target_coef,presets[cold_account_code_access],0.0,0.9249669338980088,0.9247302365286019,AccountMode.NON_EXISTING_ACCOUNT,,STATICCALL,394.73864074867066,395,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,reth,0.01859103431227983,0.001,0.017952333485472757,0.019446761085665013,test_account_access,BALANCE,target_coef,presets[cold_account_code_access],0.0,0.8843924575239439,0.8840277649609279,AccountMode.EXISTING_CONTRACT,,BALANCE,1859.103431227983,1860,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_CODE_ACCESS,reth,0.0009066137206760749,0.001,0.0008867358131484215,0.0009268563531943437,test_account_access,BALANCE,target_coef,presets[cold_account_code_access],0.0,0.9617876166785682,0.9616670728826014,AccountMode.NON_EXISTING_ACCOUNT,,BALANCE,90.66137206760749,91,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_CODE_ACCESS,reth,0.01814876826014182,0.001,0.017603230074965854,0.0188305422983358,test_account_access,CALL,target_coef,presets[cold_account_code_access],0.0,0.9730078559636994,0.9729228413368134,AccountMode.EXISTING_CONTRACT,,CALL,1814.8768260141821,1815,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,reth,0.0010711519979718046,0.001,0.0010502803001576234,0.0010924700537601562,test_account_access,CALL,target_coef,presets[cold_account_code_access],0.0,0.9489067423011196,0.9487458186548239,AccountMode.NON_EXISTING_ACCOUNT,,CALL,107.11519979718045,108,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,reth,0.021244083040552662,0.001,0.020876056953505237,0.02169366042377691,test_account_access,CALLCODE,target_coef,presets[cold_account_code_access],0.0,0.9491661883108422,0.949006081817333,AccountMode.EXISTING_CONTRACT,,CALLCODE,2124.408304055266,2125,False,True,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_CODE_ACCESS,reth,0.0013858212981694735,0.001,0.001369552705543784,0.001401218292031813,test_account_access,CALLCODE,target_coef,presets[cold_account_code_access],0.0,0.9020900198241889,0.9017816419338713,AccountMode.NON_EXISTING_ACCOUNT,,CALLCODE,138.58212981694737,139,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_CODE_ACCESS,reth,0.018603159915238913,0.001,0.017803636329338544,0.019542154256889994,test_account_access,DELEGATECALL,target_coef,presets[cold_account_code_access],0.0,0.866108586327059,0.8656862159369235,AccountMode.EXISTING_CONTRACT,,DELEGATECALL,1860.3159915238914,1861,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,reth,0.0009261073388020148,0.001,0.0009054510531537681,0.0009442180929258719,test_account_access,DELEGATECALL,target_coef,presets[cold_account_code_access],0.0,0.9655611771741868,0.965452537354547,AccountMode.NON_EXISTING_ACCOUNT,,DELEGATECALL,92.61073388020147,93,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,reth,0.00011357709012797128,0.001,0.00010797765449426828,0.00011913969174548728,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_code_access],0.0,0.8436665191052142,0.8431733535503411,AccountMode.EXISTING_CONTRACT,,EXTCODECOPY,11.357709012797129,12,False,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_CODE_ACCESS,reth,2.2836537379668582e-05,0.001,2.1343350012039038e-05,2.4490330893773764e-05,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_code_access],0.0,0.7097148346343836,0.7087991085606751,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODECOPY,2.283653737966858,3,False,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_CODE_ACCESS,reth,0.01813163719122692,0.001,0.017413134961809715,0.019033734936712076,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_code_access],0.0,0.8820549656104405,0.8816828992558993,AccountMode.EXISTING_CONTRACT,,EXTCODEHASH,1813.1637191226919,1814,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_CODE_ACCESS,reth,0.0008860712277300247,0.001,0.0008685835380304024,0.0009032335787049845,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_code_access],0.0,0.9671589718025178,0.9670553723444816,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODEHASH,88.60712277300247,89,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_CODE_ACCESS,reth,0.01802003327927899,0.001,0.01748461808263674,0.018674869292321993,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_code_access],0.0,0.9036758377393554,0.9033719760287541,AccountMode.EXISTING_CONTRACT,,EXTCODESIZE,1802.0033279278991,1803,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_CODE_ACCESS,reth,0.0008909363161432091,0.001,0.0008704419375750673,0.0009114447913097152,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_code_access],0.0,0.9587338161932977,0.9586036389573144,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODESIZE,89.09363161432091,90,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_CODE_ACCESS,reth,0.017859997154998395,0.001,0.01716481200386243,0.018562727589689094,test_account_access,STATICCALL,target_coef,presets[cold_account_code_access],0.0,0.8487818447549096,0.8483048158740103,AccountMode.EXISTING_CONTRACT,,STATICCALL,1785.9997154998396,1786,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,reth,0.0009386295624720547,0.001,0.0009187063904139548,0.0009588368267322262,test_account_access,STATICCALL,target_coef,presets[cold_account_code_access],0.0,0.9680679313440254,0.9679671992662463,AccountMode.NON_EXISTING_ACCOUNT,,STATICCALL,93.86295624720547,94,False,False,test_account_access,STATICCALL,target_coef
WARM_ACCESS,besu,0.00014516869165954218,0.001,0.00012637460973435752,0.00016397430615063119,test_ext_account_query_warm,BALANCE,target_coef,presets[warm_account_access],0.0,0.4561814692845704,0.4543380166380774,,,BALANCE,14.516869165954219,15,True,False,test_ext_account_query_warm,BALANCE,target_coef
WARM_ACCESS,besu,0.0005951854869151856,0.001,0.0005520508385404653,0.0006390612175467978,test_ext_account_query_warm,CALL,target_coef,presets[warm_account_access],0.0,0.7464244937431459,0.7455649157558346,,,CALL,59.51854869151856,60,False,False,test_ext_account_query_warm,CALL,target_coef
WARM_ACCESS,besu,0.0006028002630667846,0.001,0.0005620620128637174,0.0006436882796414531,test_ext_account_query_warm,CALLCODE,target_coef,presets[warm_account_access],0.0,0.7715576734423863,0.7707832926743945,,,CALLCODE,60.28002630667846,61,False,True,test_ext_account_query_warm,CALLCODE,target_coef
WARM_ACCESS,besu,0.0005496976241186911,0.001,0.0005148611390310714,0.0005867605094857863,test_ext_account_query_warm,DELEGATECALL,target_coef,presets[warm_account_access],0.0,0.7661487677268779,0.7653560516852741,,,DELEGATECALL,54.96976241186911,55,False,False,test_ext_account_query_warm,DELEGATECALL,target_coef
WARM_ACCESS,besu,0.00012582393334344027,0.001,0.00011031613844863104,0.00014045666658304314,test_ext_account_query_warm,EXTCODEHASH,target_coef,presets[warm_account_access],0.0,0.4507604469065831,0.4488986179130461,,,EXTCODEHASH,12.582393334344028,13,True,False,test_ext_account_query_warm,EXTCODEHASH,target_coef
WARM_ACCESS,besu,0.00012357365639322786,0.001,0.00010890520719466602,0.00013788880673559236,test_ext_account_query_warm,EXTCODESIZE,target_coef,presets[warm_account_access],0.0,0.4377104162366313,0.4358043498509928,,,EXTCODESIZE,12.357365639322786,13,True,False,test_ext_account_query_warm,EXTCODESIZE,target_coef
WARM_ACCESS,besu,0.000542808025289995,0.001,0.0005116475912892844,0.000574976215927958,test_ext_account_query_warm,STATICCALL,target_coef,presets[warm_account_access],0.0,0.7711798653444755,0.7704042038710669,,,STATICCALL,54.2808025289995,55,False,False,test_ext_account_query_warm,STATICCALL,target_coef
WARM_ACCESS,besu,0.00010219844663380268,0.001,8.928946822099903e-05,0.000117177724866141,test_storage_sload_same_key_benchmark,SLOAD,target_coef,presets[warm_storage_access_sload],0.0,0.2566625439734386,0.25540690637879915,,,,10.219844663380268,11,True,False,test_storage_sload_same_key_benchmark,SLOAD,target_coef
WARM_ACCESS,erigon,4.2965629666735445e-05,0.001,4.102053938230676e-05,4.462221694958973e-05,test_ext_account_query_warm,BALANCE,target_coef,presets[warm_account_access],0.0,0.9413086647873082,0.9409485952461261,,,BALANCE,4.2965629666735445,5,False,False,test_ext_account_query_warm,BALANCE,target_coef
WARM_ACCESS,erigon,0.00047759604392140433,0.001,0.00046474901716066994,0.0004891069848692285,test_ext_account_query_warm,CALL,target_coef,presets[warm_account_access],0.0,0.9667196841107689,0.966515510393657,,,CALL,47.75960439214043,48,False,False,test_ext_account_query_warm,CALL,target_coef
WARM_ACCESS,erigon,0.00025918122936176605,0.001,0.00025155565975984104,0.0002668167776294909,test_ext_account_query_warm,CALLCODE,target_coef,presets[warm_account_access],0.0,0.9606739555634566,0.9604326914871588,,,CALLCODE,25.918122936176605,26,False,False,test_ext_account_query_warm,CALLCODE,target_coef
WARM_ACCESS,erigon,0.0002599084713246505,0.001,0.0002513262162867445,0.00026744556866135975,test_ext_account_query_warm,DELEGATECALL,target_coef,presets[warm_account_access],0.0,0.9577713456513797,0.9575122741523083,,,DELEGATECALL,25.990847132465053,26,False,False,test_ext_account_query_warm,DELEGATECALL,target_coef
WARM_ACCESS,erigon,0.0002882258776428401,0.001,0.000276030993455594,0.00029944704190297766,test_ext_account_query_warm,EXTCODEHASH,target_coef,presets[warm_account_access],0.0,0.941177926084626,0.9408170544655133,,,EXTCODEHASH,28.82258776428401,29,False,False,test_ext_account_query_warm,EXTCODEHASH,target_coef
WARM_ACCESS,erigon,4.468690505567123e-05,0.001,4.2548600940314905e-05,4.7421470422979385e-05,test_ext_account_query_warm,EXTCODESIZE,target_coef,presets[warm_account_access],0.0,0.9120420292452642,0.9115024097927812,,,EXTCODESIZE,4.468690505567123,5,False,False,test_ext_account_query_warm,EXTCODESIZE,target_coef
WARM_ACCESS,erigon,0.000560048213888929,0.001,0.0005495520757715095,0.000570085736835027,test_ext_account_query_warm,STATICCALL,target_coef,presets[warm_account_access],0.0,0.9830163019613792,0.9829121074948847,,,STATICCALL,56.00482138889289,57,False,True,test_ext_account_query_warm,STATICCALL,target_coef
WARM_ACCESS,erigon,3.691562677067054e-05,0.001,3.588131417058566e-05,3.809828638311436e-05,test_storage_sload_same_key_benchmark,SLOAD,target_coef,presets[warm_storage_access_sload],0.0,0.8879168420619871,0.887575125117054,,,,3.691562677067054,4,False,False,test_storage_sload_same_key_benchmark,SLOAD,target_coef
WARM_ACCESS,geth,3.2242761185395484e-05,0.001,3.1013956787100295e-05,3.355876428301077e-05,test_ext_account_query_warm,BALANCE,target_coef,presets[warm_account_access],0.0,0.8773716659742017,0.8770099304756005,,,BALANCE,3.2242761185395485,4,False,False,test_ext_account_query_warm,BALANCE,target_coef
WARM_ACCESS,geth,0.000142344244329697,0.001,0.00013773613522396048,0.0001471117499472037,test_ext_account_query_warm,CALL,target_coef,presets[warm_account_access],0.0,0.9226073636495766,0.922379066787186,,,CALL,14.2344244329697,15,False,False,test_ext_account_query_warm,CALL,target_coef
WARM_ACCESS,geth,0.00019682948361898441,0.001,0.00019134149025120534,0.00020243555006640586,test_ext_account_query_warm,CALLCODE,target_coef,presets[warm_account_access],0.0,0.9408065637310238,0.9406319518246257,,,CALLCODE,19.68294836189844,20,False,True,test_ext_account_query_warm,CALLCODE,target_coef
WARM_ACCESS,geth,0.00016736657965481399,0.001,0.00016184199197049682,0.0001725676084598906,test_ext_account_query_warm,DELEGATECALL,target_coef,presets[warm_account_access],0.0,0.9310254726624551,0.9308220079800434,,,DELEGATECALL,16.7366579654814,17,False,False,test_ext_account_query_warm,DELEGATECALL,target_coef
WARM_ACCESS,geth,4.29723483980028e-05,0.001,4.122106157352252e-05,4.473024627020788e-05,test_ext_account_query_warm,EXTCODEHASH,target_coef,presets[warm_account_access],0.0,0.8563889259595794,0.8559652944727345,,,EXTCODEHASH,4.2972348398002795,5,False,False,test_ext_account_query_warm,EXTCODEHASH,target_coef
WARM_ACCESS,geth,3.116335067095145e-05,0.001,2.9710358197301842e-05,3.255353863576494e-05,test_ext_account_query_warm,EXTCODESIZE,target_coef,presets[warm_account_access],0.0,0.8493628042951842,0.8489184467857305,,,EXTCODESIZE,3.116335067095145,4,False,False,test_ext_account_query_warm,EXTCODESIZE,target_coef
WARM_ACCESS,geth,0.00019284685881710312,0.001,0.00018794242914216204,0.0001979348272450613,test_ext_account_query_warm,STATICCALL,target_coef,presets[warm_account_access],0.0,0.9421443700987524,0.9419737045238225,,,STATICCALL,19.284685881710313,20,False,False,test_ext_account_query_warm,STATICCALL,target_coef
WARM_ACCESS,geth,4.687698317327816e-05,0.001,4.573897022437864e-05,4.812510605339437e-05,test_storage_sload_same_key_benchmark,SLOAD,target_coef,presets[warm_storage_access_sload],0.0,0.8905233165650499,0.8903623214423515,,,,4.687698317327816,5,False,False,test_storage_sload_same_key_benchmark,SLOAD,target_coef
WARM_ACCESS,nethermind,0.0001385184288540633,0.001,0.00012909789581897927,0.00014758310862862453,test_ext_account_query_warm,BALANCE,target_coef,presets[warm_account_access],0.0,0.7248437192939433,0.7239757184084352,,,BALANCE,13.851842885406331,14,False,False,test_ext_account_query_warm,BALANCE,target_coef
WARM_ACCESS,nethermind,0.00038872723752084604,0.001,0.0003657002823447578,0.00041090600479757813,test_ext_account_query_warm,CALL,target_coef,presets[warm_account_access],0.0,0.7829014080760361,0.7822165544737524,,,CALL,38.8727237520846,39,False,False,test_ext_account_query_warm,CALL,target_coef
WARM_ACCESS,nethermind,0.0002100255154277032,0.001,0.00019811859958774916,0.00022176369139085127,test_ext_account_query_warm,CALLCODE,target_coef,presets[warm_account_access],0.0,0.7970787517469808,0.7964386216263089,,,CALLCODE,21.00255154277032,22,False,False,test_ext_account_query_warm,CALLCODE,target_coef
WARM_ACCESS,nethermind,0.00044474268282817863,0.001,0.000422228760394023,0.0004665272102892987,test_ext_account_query_warm,DELEGATECALL,target_coef,presets[warm_account_access],0.0,0.8140790915275006,0.8134925902389438,,,DELEGATECALL,44.47426828281787,45,False,True,test_ext_account_query_warm,DELEGATECALL,target_coef
WARM_ACCESS,nethermind,0.00025272960907441415,0.001,0.0002364593731922833,0.0002710481332295305,test_ext_account_query_warm,EXTCODEHASH,target_coef,presets[warm_account_access],0.0,0.7207979840244718,0.7199172205671358,,,EXTCODEHASH,25.272960907441416,26,False,False,test_ext_account_query_warm,EXTCODEHASH,target_coef
WARM_ACCESS,nethermind,0.00016620135808689468,0.001,0.00015462479228866682,0.00017665349835816892,test_ext_account_query_warm,EXTCODESIZE,target_coef,presets[warm_account_access],0.0,0.7561115222098308,0.7553421579265811,,,EXTCODESIZE,16.62013580868947,17,False,False,test_ext_account_query_warm,EXTCODESIZE,target_coef
WARM_ACCESS,nethermind,0.0003738203173466157,0.001,0.00035128039469083154,0.00039753723606020085,test_ext_account_query_warm,STATICCALL,target_coef,presets[warm_account_access],0.0,0.755351363005641,0.7545796007438291,,,STATICCALL,37.38203173466157,38,False,False,test_ext_account_query_warm,STATICCALL,target_coef
WARM_ACCESS,nethermind,0.0001456295996132564,0.001,0.00013959951303576596,0.00015131804977495608,test_storage_sload_same_key_benchmark,SLOAD,target_coef,presets[warm_storage_access_sload],0.0,0.7849255267270485,0.784587359316242,,,,14.56295996132564,15,False,False,test_storage_sload_same_key_benchmark,SLOAD,target_coef
WARM_ACCESS,reth,9.552634926377045e-06,0.001,8.920230856680332e-06,1.0213418669978167e-05,test_ext_account_query_warm,BALANCE,target_coef,presets[warm_account_access],0.0,0.7487054054295051,0.7479126780018379,,,BALANCE,0.9552634926377044,1,False,False,test_ext_account_query_warm,BALANCE,target_coef
WARM_ACCESS,reth,5.7731318499381166e-05,0.001,5.5969789108541496e-05,5.952028838015862e-05,test_ext_account_query_warm,CALL,target_coef,presets[warm_account_access],0.0,0.919851137661018,0.9195983021331348,,,CALL,5.773131849938117,6,False,True,test_ext_account_query_warm,CALL,target_coef
WARM_ACCESS,reth,5.289519999513717e-05,0.001,5.121065587465167e-05,5.441077923819288e-05,test_ext_account_query_warm,CALLCODE,target_coef,presets[warm_account_access],0.0,0.922556251721624,0.9223119496765818,,,CALLCODE,5.289519999513717,6,False,False,test_ext_account_query_warm,CALLCODE,target_coef
WARM_ACCESS,reth,5.463945817799035e-05,0.001,5.3016674599426574e-05,5.6217738282676124e-05,test_ext_account_query_warm,DELEGATECALL,target_coef,presets[warm_account_access],0.0,0.9209338646343428,0.9206844446489622,,,DELEGATECALL,5.4639458177990345,6,False,False,test_ext_account_query_warm,DELEGATECALL,target_coef
WARM_ACCESS,reth,9.925815609940011e-06,0.001,9.225262342848846e-06,1.0546940367540723e-05,test_ext_account_query_warm,EXTCODEHASH,target_coef,presets[warm_account_access],0.0,0.7679780617627165,0.7672461313581825,,,EXTCODEHASH,0.9925815609940011,1,False,False,test_ext_account_query_warm,EXTCODEHASH,target_coef
WARM_ACCESS,reth,7.100014482347564e-06,0.001,6.542998731396951e-06,7.680509921996932e-06,test_ext_account_query_warm,EXTCODESIZE,target_coef,presets[warm_account_access],0.0,0.6751867445958276,0.674162097102439,,,EXTCODESIZE,0.7100014482347565,1,False,False,test_ext_account_query_warm,EXTCODESIZE,target_coef
WARM_ACCESS,reth,5.3229375317438574e-05,0.001,5.138902950673518e-05,5.502668132623113e-05,test_ext_account_query_warm,STATICCALL,target_coef,presets[warm_account_access],0.0,0.9196502387827223,0.9193967695044344,,,STATICCALL,5.322937531743857,6,False,False,test_ext_account_query_warm,STATICCALL,target_coef
