gas_param,client_name,runtime_ms,pvalue,conf_int_low,conf_int_high,test_name,target_opcode,model_coef_name,source_label,glue_adjustment,rsquared,rsquared_adj,param_account_mode,param_existing_slots,param_opcode,new_gas_decimal,new_gas_rounded,poor_fit,is_winner,selected_test,selected_opcode,selected_model_coef_name
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.004656804076481455,0.001,0.0044788752424909095,0.004851815824435783,test_account_access,CALLCODE,target_coef,presets[cold_account_nocode_access],0.0,0.9724656569420047,0.9720985323678981,AccountMode.EXISTING_EOA,,CALLCODE,349.26030573610916,350,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.004269206443958138,0.001,0.004096452576892346,0.004437164136457794,test_account_access,CALLCODE,target_coef,presets[cold_account_nocode_access],0.0,0.9739618568348289,0.9736146815926267,AccountMode.NON_EXISTING_ACCOUNT,,CALLCODE,320.19048329686035,321,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.004682279227976925,0.001,0.004535715457265232,0.004826835370898993,test_account_access,DELEGATECALL,target_coef,presets[cold_account_nocode_access],0.0,0.9829746426915481,0.9827476379274354,AccountMode.EXISTING_EOA,,DELEGATECALL,351.17094209826934,352,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.004582537263517861,0.001,0.004423158726960298,0.004754373660494341,test_account_access,DELEGATECALL,target_coef,presets[cold_account_nocode_access],0.0,0.9784192045424013,0.9781314606029666,AccountMode.NON_EXISTING_ACCOUNT,,DELEGATECALL,343.69029476383963,344,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.004668784087365947,0.001,0.004516939614767395,0.004829134528831098,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_nocode_access],0.0,0.9758786684208848,0.9755570506664966,AccountMode.EXISTING_EOA,,EXTCODECOPY,350.15880655244604,351,False,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.004576124661865383,0.001,0.004427118591199199,0.0047237301478380645,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_nocode_access],0.0,0.9800568027749149,0.9797908934785804,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODECOPY,343.2093496399037,344,False,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.004581922774190733,0.001,0.004462542656715451,0.004713869744380969,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_nocode_access],0.0,0.977544010241298,0.9772445970445153,AccountMode.EXISTING_EOA,,EXTCODEHASH,343.64420806430496,344,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.004461368552501906,0.001,0.004331803102953403,0.004579883468348293,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_nocode_access],0.0,0.985784555741694,0.9855950164849165,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODEHASH,334.60264143764294,335,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.004632479264454407,0.001,0.004490924567588221,0.004770184237362361,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_nocode_access],0.0,0.9769825281490969,0.9766756285244182,AccountMode.EXISTING_EOA,,EXTCODESIZE,347.43594483408054,348,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.004385679508821391,0.001,0.004223635615208236,0.004535221385657127,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_nocode_access],0.0,0.9793803202198731,0.979105391156138,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODESIZE,328.9259631616044,329,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.004747648795906555,0.001,0.004630029726301315,0.0048716746189124355,test_account_access,STATICCALL,target_coef,presets[cold_account_nocode_access],0.0,0.9838275198331466,0.9836118867642553,AccountMode.EXISTING_EOA,,STATICCALL,356.07365969299167,357,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.004607927903816091,0.001,0.004480440552759363,0.004739314743320557,test_account_access,STATICCALL,target_coef,presets[cold_account_nocode_access],0.0,0.9806572123526671,0.9803993085173693,AccountMode.NON_EXISTING_ACCOUNT,,STATICCALL,345.5945927862068,346,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_NOCODE_WRITE,besu,0.11514082900680613,0.001,0.11023159081962965,0.11982930732784562,test_account_access,CALL,target_coef,presets[cold_account_nocode_write],0.0,0.9623283632679082,0.9619399958789175,AccountMode.EXISTING_EOA,,CALL,8635.562175510458,8636,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_NOCODE_WRITE,besu,0.17582379428046613,0.001,0.15804725894570312,0.193270876667597,test_account_access,CALL,target_coef,presets[cold_account_nocode_write],0.0,0.8520359810414414,0.8505105787841367,AccountMode.NON_EXISTING_ACCOUNT,,CALL,13186.784571034961,13187,False,True,test_account_access,CALL,target_coef
COLD_ACCOUNT_NOCODE_WRITE,besu,0.037430174273801436,0.001,0.0334491542633158,0.041027939372643214,test_account_access,CALLCODE,target_coef,presets[cold_account_nocode_write],0.0,0.7932456397869688,0.79111415153735,AccountMode.EXISTING_EOA,,CALLCODE,2807.2630705351075,2808,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_NOCODE_WRITE,besu,0.03710195542863983,0.001,0.03312612156811175,0.04028269326170362,test_account_access,CALLCODE,target_coef,presets[cold_account_nocode_write],0.0,0.8046530788100178,0.8026391930245541,AccountMode.NON_EXISTING_ACCOUNT,,CALLCODE,2782.6466571479873,2783,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_NOCODE_WRITE,erigon,0.14643596040249102,0.001,0.1418343044191586,0.1504482925848329,test_account_access,CALL,target_coef,presets[cold_account_nocode_write],0.0,0.9846072713266535,0.9843168424837602,AccountMode.EXISTING_EOA,,CALL,10982.697030186826,10983,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_NOCODE_WRITE,erigon,0.27228310175279513,0.001,0.2649671894640882,0.279039652335958,test_account_access,CALL,target_coef,presets[cold_account_nocode_write],0.0,0.9931289207834705,0.992999277779385,AccountMode.NON_EXISTING_ACCOUNT,,CALL,20421.232631459636,20422,False,True,test_account_access,CALL,target_coef
COLD_ACCOUNT_NOCODE_WRITE,erigon,0.008701245507782143,0.001,0.008066253376762816,0.009186792757792238,test_account_access,CALLCODE,target_coef,presets[cold_account_nocode_write],0.0,0.9435722215909604,0.9425075465266389,AccountMode.EXISTING_EOA,,CALLCODE,652.5934130836606,653,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_NOCODE_WRITE,erigon,0.007828426556749403,0.001,0.007416823953052073,0.008293024527666327,test_account_access,CALLCODE,target_coef,presets[cold_account_nocode_write],0.0,0.968110361542126,0.967508670250468,AccountMode.NON_EXISTING_ACCOUNT,,CALLCODE,587.1319917562053,588,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_NOCODE_WRITE,ethrex,0.03626049908627202,0.001,0.03575180818160343,0.03677473186473804,test_account_access,CALL,target_coef,presets[cold_account_nocode_write],0.0,0.9958554560457495,0.9958001954596929,AccountMode.EXISTING_EOA,,CALL,2719.5374314704018,2720,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_NOCODE_WRITE,ethrex,0.05195820572132522,0.001,0.046272462068288014,0.057353115310873864,test_account_access,CALL,target_coef,presets[cold_account_nocode_write],0.0,0.8463822568388584,0.8443340202633765,AccountMode.NON_EXISTING_ACCOUNT,,CALL,3896.865429099392,3897,False,True,test_account_access,CALL,target_coef
COLD_ACCOUNT_NOCODE_WRITE,ethrex,0.018693475333695357,0.001,0.01793425098612703,0.01943456802218039,test_account_access,CALLCODE,target_coef,presets[cold_account_nocode_write],0.0,0.9777779715720739,0.9774816778597015,AccountMode.EXISTING_EOA,,CALLCODE,1402.0106500271518,1403,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_NOCODE_WRITE,ethrex,0.0026550566873364758,0.001,0.0023547720865385977,0.0029841044463961514,test_account_access,CALLCODE,target_coef,presets[cold_account_nocode_write],0.0,0.7516313050066457,0.7483197224067343,AccountMode.NON_EXISTING_ACCOUNT,,CALLCODE,199.12925155023567,200,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_NOCODE_WRITE,geth,0.10284838648700181,0.001,0.10143806934533987,0.10418890879875392,test_account_access,CALL,target_coef,presets[cold_account_nocode_write],0.0,0.996558643932359,0.9965186281641306,AccountMode.EXISTING_EOA,,CALL,7713.6289865251365,7714,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_NOCODE_WRITE,geth,0.1572020293026052,0.001,0.15181476565986765,0.16224676704303434,test_account_access,CALL,target_coef,presets[cold_account_nocode_write],0.0,0.9811132640875291,0.9808936508792445,AccountMode.NON_EXISTING_ACCOUNT,,CALL,11790.152197695392,11791,False,True,test_account_access,CALL,target_coef
COLD_ACCOUNT_NOCODE_WRITE,geth,0.031485378935179664,0.001,0.030751477436653275,0.03221834806964442,test_account_access,CALLCODE,target_coef,presets[cold_account_nocode_write],0.0,0.9874599532152765,0.9873141387177797,AccountMode.EXISTING_EOA,,CALLCODE,2361.403420138475,2362,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_NOCODE_WRITE,geth,0.03149941179817973,0.001,0.030964479317542832,0.03208927068989065,test_account_access,CALLCODE,target_coef,presets[cold_account_nocode_write],0.0,0.993614176735206,0.9935399229763131,AccountMode.NON_EXISTING_ACCOUNT,,CALLCODE,2362.4558848634797,2363,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_NOCODE_WRITE,nethermind,0.06688669023481622,0.001,0.06400278039586353,0.06990856305606177,test_account_access,CALL,target_coef,presets[cold_account_nocode_write],0.0,0.9771189246235962,0.9766872062202678,AccountMode.EXISTING_EOA,,CALL,5016.501767611217,5017,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_NOCODE_WRITE,nethermind,0.10011379311683415,0.001,0.09222090350587395,0.10928426157226419,test_account_access,CALL,target_coef,presets[cold_account_nocode_write],0.0,0.9222600335347522,0.9207932417146532,AccountMode.NON_EXISTING_ACCOUNT,,CALL,7508.534483762562,7509,False,True,test_account_access,CALL,target_coef
COLD_ACCOUNT_NOCODE_WRITE,nethermind,0.014234329730737417,0.001,0.01347009870764659,0.014975476615415909,test_account_access,CALLCODE,target_coef,presets[cold_account_nocode_write],0.0,0.9690334782266316,0.9684492042309076,AccountMode.EXISTING_EOA,,CALLCODE,1067.5747298053063,1068,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_NOCODE_WRITE,nethermind,0.013420899357542562,0.001,0.012731088309357735,0.014120893495122471,test_account_access,CALLCODE,target_coef,presets[cold_account_nocode_write],0.0,0.9668519074742473,0.9662264717662142,AccountMode.NON_EXISTING_ACCOUNT,,CALLCODE,1006.5674518156922,1007,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_NOCODE_WRITE,reth,0.035736250410970415,0.001,0.03491839194544723,0.03667349714949274,test_account_access,CALL,target_coef,presets[cold_account_nocode_write],0.0,0.9883893142324932,0.9882345050889264,AccountMode.EXISTING_EOA,,CALL,2680.218780822781,2681,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_NOCODE_WRITE,reth,0.05352375617091542,0.001,0.04774178091915959,0.058941966983126245,test_account_access,CALL,target_coef,presets[cold_account_nocode_write],0.0,0.8000325045311187,0.7973662712582004,AccountMode.NON_EXISTING_ACCOUNT,,CALL,4014.2817128186566,4015,False,True,test_account_access,CALL,target_coef
COLD_ACCOUNT_NOCODE_WRITE,reth,0.006515729705059744,0.001,0.006142804922877301,0.006873170074438297,test_account_access,CALLCODE,target_coef,presets[cold_account_nocode_write],0.0,0.9450424940861487,0.9443097273406307,AccountMode.EXISTING_EOA,,CALLCODE,488.67972787948077,489,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_NOCODE_WRITE,reth,0.0064896339014927015,0.001,0.006126540939373055,0.006874800582417645,test_account_access,CALLCODE,target_coef,presets[cold_account_nocode_write],0.0,0.950675386243154,0.950017724726396,AccountMode.NON_EXISTING_ACCOUNT,,CALLCODE,486.72254261195263,487,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.04409692509215062,0.001,0.04082808163087488,0.04731822287236258,test_account_access,BALANCE,target_coef,models.custom[0],0.0,0.891489993052887,0.8903713331874529,AccountMode.EXISTING_CONTRACT_DIFF_MAX,,BALANCE,3307.269381911297,3308,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.026199206711520314,0.001,0.02402997067173837,0.028598625483223193,test_account_access,BALANCE,target_coef,models.custom[0],0.0,0.825067015409303,0.8232635825784711,AccountMode.EXISTING_CONTRACT_MINIMAL,,BALANCE,1964.9405033640235,1965,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.02612287888788367,0.001,0.023723404200057238,0.028491409890146157,test_account_access,BALANCE,target_coef,models.custom[0],0.0,0.8245989272971068,0.8227906688156337,AccountMode.EXISTING_CONTRACT_SAME_MAX,,BALANCE,1959.2159165912753,1960,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.031013950770834017,0.001,0.029026231956060234,0.033081382767775655,test_account_access,BALANCE,target_coef,models.custom[0],0.0,0.9074491937531121,0.9064950617299483,AccountMode.NON_EXISTING_ACCOUNT,,BALANCE,2326.046307812551,2327,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.046777643321146686,0.001,0.04354100881321538,0.050055392738893,test_account_access,CALL,target_coef,models.custom[0],0.0,0.8839526674116501,0.882756303158162,AccountMode.EXISTING_CONTRACT_DIFF_MAX,,CALL,3508.3232490860014,3509,False,True,test_account_access,CALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.027174902014513856,0.001,0.025147069047377978,0.029396635046861918,test_account_access,CALL,target_coef,models.custom[0],0.0,0.844310860505929,0.8427058178307323,AccountMode.EXISTING_CONTRACT_MINIMAL,,CALL,2038.1176510885393,2039,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.027222014896008007,0.001,0.02501802290466773,0.029392329891398967,test_account_access,CALL,target_coef,models.custom[0],0.0,0.8433399401218602,0.841724887958168,AccountMode.EXISTING_CONTRACT_SAME_MAX,,CALL,2041.6511172006005,2042,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.032934094935948614,0.001,0.030816381646159026,0.03529058050712344,test_account_access,CALL,target_coef,models.custom[0],0.0,0.8950897839115629,0.8940082352920945,AccountMode.NON_EXISTING_ACCOUNT,,CALL,2470.057120196146,2471,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.046136062714857075,0.001,0.04260316479141368,0.04951308121991854,test_account_access,CALLCODE,target_coef,models.custom[0],0.0,0.8816968259260016,0.8804772055747233,AccountMode.EXISTING_CONTRACT_DIFF_MAX,,CALLCODE,3460.2047036142803,3461,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.02749028711002888,0.001,0.025101817266236635,0.02989717652486082,test_account_access,CALLCODE,target_coef,models.custom[0],0.0,0.8272760079728537,0.8254953482612337,AccountMode.EXISTING_CONTRACT_MINIMAL,,CALLCODE,2061.771533252166,2062,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.027589570156454187,0.001,0.02516164690583867,0.029930493694972957,test_account_access,CALLCODE,target_coef,models.custom[0],0.0,0.8233829585844722,0.821562164343075,AccountMode.EXISTING_CONTRACT_SAME_MAX,,CALLCODE,2069.217761734064,2070,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.032228112941617405,0.001,0.030227541853707712,0.034060180711374344,test_account_access,CALLCODE,target_coef,models.custom[0],0.0,0.9101481287539409,0.9092218208029507,AccountMode.NON_EXISTING_ACCOUNT,,CALLCODE,2417.1084706213055,2418,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.04585854347267252,0.001,0.04232703390176585,0.04936834065710807,test_account_access,DELEGATECALL,target_coef,models.custom[0],0.0,0.8659823082952129,0.8646006826075348,AccountMode.EXISTING_CONTRACT_DIFF_MAX,,DELEGATECALL,3439.390760450439,3440,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.027598703418262274,0.001,0.025084865346764292,0.03036535748157582,test_account_access,DELEGATECALL,target_coef,models.custom[0],0.0,0.8235457451514623,0.8217266291220959,AccountMode.EXISTING_CONTRACT_MINIMAL,,DELEGATECALL,2069.9027563696704,2070,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.027660382612384276,0.001,0.025216382137987745,0.03055397933270084,test_account_access,DELEGATECALL,target_coef,models.custom[0],0.0,0.8089213318301866,0.8069514486531781,AccountMode.EXISTING_CONTRACT_SAME_MAX,,DELEGATECALL,2074.5286959288205,2075,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.03231183729478607,0.001,0.0302286703823627,0.03450251097624183,test_account_access,DELEGATECALL,target_coef,models.custom[0],0.0,0.9023150757602227,0.9013080146855859,AccountMode.NON_EXISTING_ACCOUNT,,DELEGATECALL,2423.387797108955,2424,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.045368921189950166,0.001,0.04210755978464681,0.04857107569507692,test_account_access,EXTCODECOPY,target_coef,models.custom[0],0.0,0.8801309303146154,0.8788951667096114,AccountMode.EXISTING_CONTRACT_DIFF_MAX,,EXTCODECOPY,3402.6690892462625,3403,False,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.026255286751179826,0.001,0.02384420711998366,0.028532391226188447,test_account_access,EXTCODECOPY,target_coef,models.custom[0],0.0,0.8211656196406215,0.8193219662348548,AccountMode.EXISTING_CONTRACT_MINIMAL,,EXTCODECOPY,1969.146506338487,1970,False,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.02661704544001252,0.001,0.024045349933636804,0.029247609190824322,test_account_access,EXTCODECOPY,target_coef,models.custom[0],0.0,0.8069247923401214,0.8049343262817721,AccountMode.EXISTING_CONTRACT_SAME_MAX,,EXTCODECOPY,1996.2784080009387,1997,False,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.03152534255370198,0.001,0.02951995857245939,0.033554231228602724,test_account_access,EXTCODECOPY,target_coef,models.custom[0],0.0,0.9058910146841104,0.9049208189592043,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODECOPY,2364.400691527648,2365,False,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.04404539476213199,0.001,0.040609211326742084,0.046983372183704304,test_account_access,EXTCODEHASH,target_coef,models.custom[0],0.0,0.8850958552307067,0.8839112764186521,AccountMode.EXISTING_CONTRACT_DIFF_MAX,,EXTCODEHASH,3303.4046071598996,3304,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.02613273055486577,0.001,0.023619023308490052,0.028510263541491825,test_account_access,EXTCODEHASH,target_coef,models.custom[0],0.0,0.8156653052542849,0.8137649475764941,AccountMode.EXISTING_CONTRACT_MINIMAL,,EXTCODEHASH,1959.954791614933,1960,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.025579983274590126,0.001,0.02331223686895554,0.02803569920871213,test_account_access,EXTCODEHASH,target_coef,models.custom[0],0.0,0.8162212923526772,0.8143266665006429,AccountMode.EXISTING_CONTRACT_SAME_MAX,,EXTCODEHASH,1918.4987455942594,1919,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.031037833212116908,0.001,0.02924001710501713,0.03305371727411922,test_account_access,EXTCODEHASH,target_coef,models.custom[0],0.0,0.90823895057755,0.9072929603773185,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODEHASH,2327.837490908768,2328,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.044211822461953675,0.001,0.04106452988247677,0.047446545231944935,test_account_access,EXTCODESIZE,target_coef,models.custom[0],0.0,0.8892937647695043,0.8881524633753755,AccountMode.EXISTING_CONTRACT_DIFF_MAX,,EXTCODESIZE,3315.8866846465253,3316,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.025945979795389703,0.001,0.023546992780296414,0.02832779315053185,test_account_access,EXTCODESIZE,target_coef,models.custom[0],0.0,0.8235908613437684,0.8217722104297867,AccountMode.EXISTING_CONTRACT_MINIMAL,,EXTCODESIZE,1945.9484846542277,1946,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.026083628850837384,0.001,0.023684458027134033,0.028424703691302945,test_account_access,EXTCODESIZE,target_coef,models.custom[0],0.0,0.8165633324110861,0.814672232745221,AccountMode.EXISTING_CONTRACT_SAME_MAX,,EXTCODESIZE,1956.272163812804,1957,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.030921948917092375,0.001,0.028925224135621576,0.03279833940417705,test_account_access,EXTCODESIZE,target_coef,models.custom[0],0.0,0.896240404573758,0.895170718022972,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODESIZE,2319.1461687819283,2320,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.04653094968535067,0.001,0.04322631935771803,0.049912164514479024,test_account_access,STATICCALL,target_coef,models.custom[0],0.0,0.8853301067828359,0.8841479429352362,AccountMode.EXISTING_CONTRACT_DIFF_MAX,,STATICCALL,3489.8212264013,3490,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.026459690085763796,0.001,0.024125485163270573,0.028754421089565232,test_account_access,STATICCALL,target_coef,models.custom[0],0.0,0.8357185057953874,0.8340248821437934,AccountMode.EXISTING_CONTRACT_MINIMAL,,STATICCALL,1984.476756432285,1985,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.027081015864748658,0.001,0.024948236490582917,0.029408059160348863,test_account_access,STATICCALL,target_coef,models.custom[0],0.0,0.8306721464223856,0.8289264984473587,AccountMode.EXISTING_CONTRACT_SAME_MAX,,STATICCALL,2031.0761898561493,2032,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.03367669855961915,0.001,0.03147435653570673,0.036050772207429235,test_account_access,STATICCALL,target_coef,models.custom[0],0.0,0.893456315511075,0.8923579270111891,AccountMode.NON_EXISTING_ACCOUNT,,STATICCALL,2525.752391971436,2526,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.024825264287321937,0.001,0.02314783961564193,0.026231494423861457,test_account_access,BALANCE,target_coef,models.custom[0],0.0,0.942319134493228,0.9412308162761192,AccountMode.EXISTING_CONTRACT_DIFF_MAX,,BALANCE,1861.8948215491453,1862,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.023855288380593236,0.001,0.022187428622157234,0.02516993621480534,test_account_access,BALANCE,target_coef,models.custom[0],0.0,0.9408921686457689,0.9397769265447456,AccountMode.EXISTING_CONTRACT_MINIMAL,,BALANCE,1789.1466285444926,1790,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.024014309451981422,0.001,0.022416323906878248,0.02532694694638435,test_account_access,BALANCE,target_coef,models.custom[0],0.0,0.9408776833851236,0.9397621679772957,AccountMode.EXISTING_CONTRACT_SAME_MAX,,BALANCE,1801.0732088986067,1802,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.008302868194711379,0.001,0.008241906518221253,0.008355652695552334,test_account_access,BALANCE,target_coef,models.custom[0],0.0,0.9940778873534757,0.993966149379013,AccountMode.NON_EXISTING_ACCOUNT,,BALANCE,622.7151146033534,623,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.14710723101876422,0.001,0.13338903837824667,0.15830968060384742,test_account_access,CALL,target_coef,models.custom[0],0.0,0.8984448508533414,0.8965287159637818,AccountMode.EXISTING_CONTRACT_DIFF_MAX,,CALL,11033.042326407318,11034,False,True,test_account_access,CALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.02494707734015296,0.001,0.023322075506694604,0.02636822498100585,test_account_access,CALL,target_coef,models.custom[0],0.0,0.9418397019437698,0.9407423378295012,AccountMode.EXISTING_CONTRACT_MINIMAL,,CALL,1871.0308005114719,1872,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.027075502259497636,0.001,0.023126771742286285,0.03126533743502195,test_account_access,CALL,target_coef,models.custom[0],0.0,0.7683932422744539,0.7640233034494436,AccountMode.EXISTING_CONTRACT_SAME_MAX,,CALL,2030.6626694623228,2031,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.009159204500050089,0.001,0.008977909902323016,0.009280577629644323,test_account_access,CALL,target_coef,models.custom[0],0.0,0.9767496366452613,0.9763109505442285,AccountMode.NON_EXISTING_ACCOUNT,,CALL,686.9403375037566,687,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.14653694253722988,0.001,0.1348667620710677,0.15802338699070698,test_account_access,CALLCODE,target_coef,models.custom[0],0.0,0.8988815169664411,0.8969736210601476,AccountMode.EXISTING_CONTRACT_DIFF_MAX,,CALLCODE,10990.270690292242,10991,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.024464505492972154,0.001,0.02272185194120668,0.025781180220401576,test_account_access,CALLCODE,target_coef,models.custom[0],0.0,0.9415704873566157,0.9404680437218349,AccountMode.EXISTING_CONTRACT_MINIMAL,,CALLCODE,1834.8379119729116,1835,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.02637977150218141,0.001,0.022114970693535102,0.030427909833228992,test_account_access,CALLCODE,target_coef,models.custom[0],0.0,0.7455841493859053,0.7407838503177149,AccountMode.EXISTING_CONTRACT_SAME_MAX,,CALLCODE,1978.4828626636058,1979,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.008414875831177627,0.001,0.008345522786450168,0.008479190080732281,test_account_access,CALLCODE,target_coef,models.custom[0],0.0,0.9918465794486855,0.9916927413250758,AccountMode.NON_EXISTING_ACCOUNT,,CALLCODE,631.115687338322,632,False,False,test_account_access,CALLCODE,target_coef
