test_name,client_name,target_opcode,source_label,param_existing_slots,nobs,intercept_runtime_ms,intercept_pvalue,rsquared,rsquared_adj,target_coef_runtime_ms,target_coef_pvalue,target_coef_conf_int_low,target_coef_conf_int_high,param_opcode,param_account_mode
test_account_access,nethermind,CALLCODE,models.custom[1],,33,131.72941386434064,0.001,0.9271613937856749,0.9248117613271483,0.04436333308590035,0.001,0.03990954571643529,0.04894259295511158,CALLCODE,AccountMode.EXISTING_CONTRACT_DIFF_MAX
test_account_access,reth,CALLCODE,models.custom[0],,44,145.7520889994244,0.001,0.9903515688536378,0.990121844302534,0.023049740281884383,0.001,0.02238495956119121,0.023723567255377626,CALLCODE,AccountMode.EXISTING_CONTRACT_DIFF_MAX
test_account_access,reth,CALLCODE,models.custom[1],,44,74.41518170253953,0.001,0.9919819968413176,0.9917910920042061,0.024572148868269066,0.001,0.023773090625741993,0.02530212221244875,CALLCODE,AccountMode.EXISTING_CONTRACT_DIFF_MAX
test_account_access,besu,CALLCODE,models.custom[0],,33,338.5112654078298,0.007,0.8450931029464837,0.840096106267338,0.026889798325355336,0.001,0.022876866474081804,0.031376979291725345,CALLCODE,AccountMode.EXISTING_CONTRACT_MINIMAL
test_account_access,besu,CALLCODE,models.custom[1],,33,40.42567903431763,0.15,0.7975010715842564,0.7909688480869743,0.03312627321529579,0.001,0.02736796535692889,0.037196908713967504,CALLCODE,AccountMode.EXISTING_CONTRACT_MINIMAL
test_account_access,erigon,CALLCODE,models.custom[0],,22,336.5931270571011,0.001,0.9465351628381062,0.9438619209800115,0.024439036054273472,0.001,0.02156638839698011,0.026630665182727536,CALLCODE,AccountMode.EXISTING_CONTRACT_MINIMAL
test_account_access,erigon,CALLCODE,models.custom[1],,22,289.5042248255921,0.001,0.9363442911761115,0.9331615057349171,0.02468897799744972,0.001,0.021554429664736887,0.027029863267723456,CALLCODE,AccountMode.EXISTING_CONTRACT_MINIMAL
test_account_access,ethrex,CALLCODE,models.custom[0],,44,216.55223038561104,0.001,0.9817801717423975,0.9813463663076927,0.01885275627733733,0.001,0.017958515308210667,0.01970195087482152,CALLCODE,AccountMode.EXISTING_CONTRACT_MINIMAL
test_account_access,ethrex,CALLCODE,models.custom[1],,44,141.45904760646647,0.001,0.978680108425826,0.9781724919597742,0.018753863811625714,0.001,0.01770110944715232,0.01975128026833081,CALLCODE,AccountMode.EXISTING_CONTRACT_MINIMAL
test_account_access,geth,CALLCODE,models.custom[0],,44,400.4275386465673,0.001,0.997268757575038,0.9972037279934912,0.020201612876888726,0.001,0.019856664947635126,0.020524331975340235,CALLCODE,AccountMode.EXISTING_CONTRACT_MINIMAL
test_account_access,geth,CALLCODE,models.custom[1],,44,83.35737470682342,0.001,0.9902866037896264,0.9900553324512842,0.030571916488864242,0.001,0.029664467860569973,0.03150870490630411,CALLCODE,AccountMode.EXISTING_CONTRACT_MINIMAL
test_account_access,nethermind,CALLCODE,models.custom[0],,33,114.79046905222515,0.001,0.97714203974393,0.9764046861872826,0.012641976691324098,0.001,0.01193008091698226,0.013354616768431114,CALLCODE,AccountMode.EXISTING_CONTRACT_MINIMAL
test_account_access,nethermind,CALLCODE,models.custom[1],,33,49.92860527011829,0.001,0.9733103336454771,0.9724493766662989,0.01551074911243748,0.001,0.014531072725985729,0.016525386352062223,CALLCODE,AccountMode.EXISTING_CONTRACT_MINIMAL
test_account_access,reth,CALLCODE,models.custom[0],,44,97.6682445497415,0.001,0.9774385080234079,0.9769013296430129,0.004829430805748187,0.001,0.004624660179863073,0.00502513521856249,CALLCODE,AccountMode.EXISTING_CONTRACT_MINIMAL
test_account_access,reth,CALLCODE,models.custom[1],,44,32.33258194015493,0.001,0.9561162091503776,0.9550713569872914,0.006857638202503763,0.001,0.006363817216715535,0.007309244272821445,CALLCODE,AccountMode.EXISTING_CONTRACT_MINIMAL
test_account_access,besu,CALLCODE,models.custom[0],,33,324.1078290302563,0.003,0.8458144934839814,0.8408407674673357,0.027269953128355322,0.001,0.023470391743439345,0.031190174385481863,CALLCODE,AccountMode.EXISTING_CONTRACT_SAME_MAX
test_account_access,besu,CALLCODE,models.custom[1],,33,25.454390698370663,0.323,0.7154659769316651,0.706287460058493,0.03511285614769385,0.001,0.026609176541660447,0.03940600444248271,CALLCODE,AccountMode.EXISTING_CONTRACT_SAME_MAX
test_account_access,erigon,CALLCODE,models.custom[0],,22,344.8564737055669,0.001,0.9431890350279626,0.9403484867793607,0.024244077409076543,0.001,0.021748186382872355,0.026433145249804457,CALLCODE,AccountMode.EXISTING_CONTRACT_SAME_MAX
test_account_access,erigon,CALLCODE,models.custom[1],,22,295.3380777370791,0.001,0.9418120804337058,0.938902684455391,0.024123365699473032,0.001,0.021144215645512755,0.026231785002345246,CALLCODE,AccountMode.EXISTING_CONTRACT_SAME_MAX
test_account_access,ethrex,CALLCODE,models.custom[0],,44,221.67557455814847,0.001,0.9798971912426354,0.9794185529388887,0.01879858747678579,0.001,0.01787412017750647,0.01972745113614867,CALLCODE,AccountMode.EXISTING_CONTRACT_SAME_MAX
test_account_access,ethrex,CALLCODE,models.custom[1],,44,141.23190246286748,0.001,0.9758583876494352,0.9752835873553741,0.01907494168361792,0.001,0.01800279883260793,0.020100179335219046,CALLCODE,AccountMode.EXISTING_CONTRACT_SAME_MAX
test_account_access,geth,CALLCODE,models.custom[0],,44,425.22629254063486,0.001,0.9927971882462424,0.9926256927282958,0.019793393183525423,0.001,0.019122337131738595,0.020306452396294136,CALLCODE,AccountMode.EXISTING_CONTRACT_SAME_MAX
test_account_access,geth,CALLCODE,models.custom[1],,44,85.24685423408154,0.001,0.988158940581331,0.9878770105951722,0.030654721253940476,0.001,0.02933372824851938,0.03206279251535546,CALLCODE,AccountMode.EXISTING_CONTRACT_SAME_MAX
test_account_access,nethermind,CALLCODE,models.custom[0],,33,115.04654961037932,0.001,0.9921906484486879,0.9919387338825165,0.012651815900594783,0.001,0.01225236970509824,0.01310997895962391,CALLCODE,AccountMode.EXISTING_CONTRACT_SAME_MAX
test_account_access,nethermind,CALLCODE,models.custom[1],,33,54.81886005877565,0.001,0.9439961338110886,0.9421895574824141,0.015324965233785348,0.001,0.013874692457113268,0.016635679695818566,CALLCODE,AccountMode.EXISTING_CONTRACT_SAME_MAX
test_account_access,reth,CALLCODE,models.custom[0],,44,80.70127228159174,0.001,0.9787278727749602,0.9782213935553165,0.005095225096011788,0.001,0.0048547385717210454,0.0053336202368406225,CALLCODE,AccountMode.EXISTING_CONTRACT_SAME_MAX
test_account_access,reth,CALLCODE,models.custom[1],,44,39.1278749390901,0.001,0.9256929244447345,0.9239237083600853,0.006447966668112349,0.001,0.005870159395291176,0.007091819306800296,CALLCODE,AccountMode.EXISTING_CONTRACT_SAME_MAX
test_account_access,besu,CALLCODE,presets[cold_account_nocode_access],,33,279.96245597076233,0.021,0.8962334799571827,0.8928861728590274,0.03202967952122916,0.001,0.02835293723842716,0.03616841794582164,CALLCODE,AccountMode.EXISTING_EOA
test_account_access,besu,CALLCODE,presets[cold_account_nocode_write],,33,36.26207794845662,0.229,0.7832966981759554,0.7763062690848572,0.03662922936437601,0.001,0.029941502356661095,0.041142157732661194,CALLCODE,AccountMode.EXISTING_EOA
test_account_access,erigon,CALLCODE,presets[cold_account_nocode_access],,22,0.0,1.0,0.9983283278252718,0.9982447442165354,0.009808075934109503,0.001,0.009727929786138019,0.009849252094566354,CALLCODE,AccountMode.EXISTING_EOA
test_account_access,erigon,CALLCODE,presets[cold_account_nocode_write],,22,5.466852786066823,0.001,0.9958598287636466,0.995652820201829,0.00906646956392736,0.001,0.008789428240676684,0.009346709373927172,CALLCODE,AccountMode.EXISTING_EOA
test_account_access,ethrex,CALLCODE,presets[cold_account_nocode_access],,44,228.9756892846093,0.001,0.9807810738361261,0.9803234803560339,0.018332224777150852,0.001,0.017423753612218266,0.01918099383451926,CALLCODE,AccountMode.EXISTING_EOA
test_account_access,ethrex,CALLCODE,presets[cold_account_nocode_write],,44,140.06663599437638,0.001,0.9751786967943911,0.9745877133847337,0.018822649554545705,0.001,0.01772309770979527,0.019903693025611516,CALLCODE,AccountMode.EXISTING_EOA
test_account_access,geth,CALLCODE,presets[cold_account_nocode_access],,44,390.92796307407843,0.001,0.9956838658131619,0.9955811007134753,0.02091299103586337,0.001,0.020459894684626768,0.021376376424742726,CALLCODE,AccountMode.EXISTING_EOA
test_account_access,geth,CALLCODE,presets[cold_account_nocode_write],,44,80.86235625175902,0.001,0.9870919015012735,0.9867845658227323,0.03170052194145253,0.001,0.030626073633128487,0.03273279111396385,CALLCODE,AccountMode.EXISTING_EOA
test_account_access,nethermind,CALLCODE,presets[cold_account_nocode_access],,33,80.04201660115585,0.001,0.9856252088068483,0.9851615058651337,0.010738631343949753,0.001,0.010367833738342153,0.011201933946613826,CALLCODE,AccountMode.EXISTING_EOA
test_account_access,nethermind,CALLCODE,presets[cold_account_nocode_write],,33,36.506634085642204,0.001,0.9642935531673498,0.9631417323017804,0.01385452754955124,0.001,0.0127621458587688,0.014997773525830808,CALLCODE,AccountMode.EXISTING_EOA
test_account_access,reth,CALLCODE,presets[cold_account_nocode_access],,44,86.14264702864757,0.001,0.9792650879910663,0.9787713996099012,0.004760247048759589,0.001,0.00452960908100821,0.005021319061486752,CALLCODE,AccountMode.EXISTING_EOA
test_account_access,reth,CALLCODE,presets[cold_account_nocode_write],,44,35.350143506160485,0.001,0.9486144584791847,0.9473909932048795,0.006419949695266189,0.001,0.005984497091891287,0.006894922762637765,CALLCODE,AccountMode.EXISTING_EOA
test_account_access,besu,CALLCODE,models.custom[0],,33,217.57021216104374,0.023,0.9151928157588075,0.9124571001381239,0.03241182302236394,0.001,0.029073625140213322,0.035782076490109276,CALLCODE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,besu,CALLCODE,models.custom[1],,33,18.218326998045473,0.342,0.8154338493242252,0.8094801025282325,0.03696171505795192,0.001,0.03038338270729128,0.040246956772096824,CALLCODE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,besu,CALLCODE,presets[cold_account_nocode_access],,33,217.57021216104374,0.023,0.9151928157588075,0.9124571001381239,0.03241182302236394,0.001,0.029073625140213322,0.035782076490109276,CALLCODE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,besu,CALLCODE,presets[cold_account_nocode_write],,33,18.218326998045473,0.342,0.8154338493242252,0.8094801025282325,0.03696171505795192,0.001,0.03038338270729128,0.040246956772096824,CALLCODE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,erigon,CALLCODE,models.custom[0],,22,0.0,1.0,0.996430081712411,0.9962515857980315,0.008527373907627544,0.001,0.008449906384335064,0.008597014176269202,CALLCODE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,erigon,CALLCODE,models.custom[1],,22,4.576220782917416,0.18,0.9690601574258555,0.9675131652971483,0.008126177147826586,0.001,0.007593320049561741,0.00867553982118542,CALLCODE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,erigon,CALLCODE,presets[cold_account_nocode_access],,22,0.0,1.0,0.996430081712411,0.9962515857980315,0.008527373907627544,0.001,0.008449906384335064,0.008597014176269202,CALLCODE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,erigon,CALLCODE,presets[cold_account_nocode_write],,22,4.576220782917416,0.18,0.9690601574258555,0.9675131652971483,0.008126177147826586,0.001,0.007593320049561741,0.00867553982118542,CALLCODE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,ethrex,CALLCODE,models.custom[0],,44,123.8498434068556,0.001,0.96045870303488,0.9595172435833296,0.002417677838975593,0.001,0.0022600218903745563,0.0025671255649727886,CALLCODE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,ethrex,CALLCODE,models.custom[1],,44,120.83971886389779,0.001,0.7948563762002196,0.7899720042049868,0.0028228425456307033,0.001,0.0024421136574048668,0.003187715997613124,CALLCODE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,ethrex,CALLCODE,presets[cold_account_nocode_access],,44,123.8498434068556,0.001,0.96045870303488,0.9595172435833296,0.002417677838975593,0.001,0.0022600218903745563,0.0025671255649727886,CALLCODE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,ethrex,CALLCODE,presets[cold_account_nocode_write],,44,120.83971886389779,0.001,0.7948563762002196,0.7899720042049868,0.0028228425456307033,0.001,0.0024421136574048668,0.003187715997613124,CALLCODE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,geth,CALLCODE,models.custom[0],,44,395.35728618057726,0.001,0.9962387884746112,0.9961492358192449,0.021130661968833248,0.001,0.020691154513606796,0.021537589918510337,CALLCODE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,geth,CALLCODE,models.custom[1],,44,93.51069587797896,0.001,0.9931208110382987,0.9929570208249249,0.03091525900390889,0.001,0.03022597089787682,0.03168221693942114,CALLCODE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,geth,CALLCODE,presets[cold_account_nocode_access],,44,395.35728618057726,0.001,0.9962387884746112,0.9961492358192449,0.021130661968833248,0.001,0.020691154513606796,0.021537589918510337,CALLCODE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,geth,CALLCODE,presets[cold_account_nocode_write],,44,93.51069587797896,0.001,0.9931208110382987,0.9929570208249249,0.03091525900390889,0.001,0.03022597089787682,0.03168221693942114,CALLCODE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,nethermind,CALLCODE,models.custom[0],,33,91.40379873786526,0.001,0.9815066940138837,0.9809101357562671,0.010528126521727372,0.001,0.010136215604475737,0.010961697637183439,CALLCODE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,nethermind,CALLCODE,models.custom[1],,33,39.67797450271209,0.001,0.9761714982464152,0.9754028368995254,0.013224056815602556,0.001,0.012491173625775509,0.013935822271070389,CALLCODE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,nethermind,CALLCODE,presets[cold_account_nocode_access],,33,91.40379873786526,0.001,0.9815066940138837,0.9809101357562671,0.010528126521727372,0.001,0.010136215604475737,0.010961697637183439,CALLCODE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,nethermind,CALLCODE,presets[cold_account_nocode_write],,33,39.67797450271209,0.001,0.9761714982464152,0.9754028368995254,0.013224056815602556,0.001,0.012491173625775509,0.013935822271070389,CALLCODE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,reth,CALLCODE,models.custom[0],,44,122.41276451813356,0.001,0.9715780364498764,0.9709013230320163,0.004182525135938405,0.001,0.003956622980309331,0.004409665276483015,CALLCODE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,reth,CALLCODE,models.custom[1],,44,35.262062345631755,0.001,0.9719985396160217,0.9713318381783079,0.006774950218795195,0.001,0.0063832282621918675,0.007176171469641383,CALLCODE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,reth,CALLCODE,presets[cold_account_nocode_access],,44,122.41276451813356,0.001,0.9715780364498764,0.9709013230320163,0.004182525135938405,0.001,0.003956622980309331,0.004409665276483015,CALLCODE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,reth,CALLCODE,presets[cold_account_nocode_write],,44,35.262062345631755,0.001,0.9719985396160217,0.9713318381783079,0.006774950218795195,0.001,0.0063832282621918675,0.007176171469641383,CALLCODE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,besu,DELEGATECALL,models.custom[0],,33,772.2613465677397,0.001,0.8919293819151903,0.8884432329447126,0.04584229452716903,0.001,0.04001762739333661,0.05171006593827774,DELEGATECALL,AccountMode.EXISTING_CONTRACT_DIFF_MAX
test_account_access,erigon,DELEGATECALL,models.custom[0],,22,884.7204005409111,0.06,0.9191764473989321,0.9151352697688787,0.14354538514583068,0.001,0.12583211699882163,0.15613437175607753,DELEGATECALL,AccountMode.EXISTING_CONTRACT_DIFF_MAX
test_account_access,ethrex,DELEGATECALL,models.custom[0],,44,432.6141637129393,0.001,0.9972962588493355,0.9972318840600339,0.10127404115037855,0.001,0.09967010024302618,0.10285081602467387,DELEGATECALL,AccountMode.EXISTING_CONTRACT_DIFF_MAX
test_account_access,geth,DELEGATECALL,models.custom[0],,44,1288.6879429227185,0.001,0.9395255625304596,0.938085694971661,0.04121522781657994,0.001,0.037493591702844394,0.044832752549933304,DELEGATECALL,AccountMode.EXISTING_CONTRACT_DIFF_MAX
test_account_access,nethermind,DELEGATECALL,models.custom[0],,33,692.6053494792358,0.001,0.94335554174971,0.941528301160991,0.036892024814919884,0.001,0.03339513978157294,0.04052951510477345,DELEGATECALL,AccountMode.EXISTING_CONTRACT_DIFF_MAX
test_account_access,reth,DELEGATECALL,models.custom[0],,44,154.6264540441482,0.001,0.9920038530336768,0.9918134685820976,0.02290434509363534,0.001,0.022271585185481644,0.023453983258315866,DELEGATECALL,AccountMode.EXISTING_CONTRACT_DIFF_MAX
test_account_access,besu,DELEGATECALL,models.custom[0],,33,288.042185784794,0.014,0.8376669191871716,0.8324303681932095,0.0276494956148745,0.001,0.023466106660710983,0.03216595385696663,DELEGATECALL,AccountMode.EXISTING_CONTRACT_MINIMAL
test_account_access,erigon,DELEGATECALL,models.custom[0],,22,339.84435794364896,0.001,0.9404308126092101,0.9374523532396707,0.024326257357049005,0.001,0.02133844086057952,0.026428638619727978,DELEGATECALL,AccountMode.EXISTING_CONTRACT_MINIMAL
test_account_access,ethrex,DELEGATECALL,models.custom[0],,44,219.00760515696783,0.001,0.9821351027827737,0.9817097480871255,0.01877045797168378,0.001,0.017887987101559654,0.019643323702733546,DELEGATECALL,AccountMode.EXISTING_CONTRACT_MINIMAL
test_account_access,geth,DELEGATECALL,models.custom[0],,44,387.06834856833086,0.001,0.9965500673236368,0.9964679260694377,0.02028211739507239,0.001,0.019890704555472837,0.020712057887293113,DELEGATECALL,AccountMode.EXISTING_CONTRACT_MINIMAL
test_account_access,nethermind,DELEGATECALL,models.custom[0],,33,123.7604240928992,0.001,0.9869018559108408,0.9864793351337712,0.01242268922863004,0.001,0.011987046144627126,0.012932963123162975,DELEGATECALL,AccountMode.EXISTING_CONTRACT_MINIMAL
test_account_access,reth,DELEGATECALL,models.custom[0],,44,89.0719767079139,0.001,0.9812376477381014,0.980790925065199,0.004933673070369144,0.001,0.004719580348497452,0.005134685189841425,DELEGATECALL,AccountMode.EXISTING_CONTRACT_MINIMAL
test_account_access,besu,DELEGATECALL,models.custom[0],,33,317.675090204674,0.006,0.8112725715163178,0.8051845899523281,0.027486725701263568,0.001,0.023366054034963325,0.032172749889684604,DELEGATECALL,AccountMode.EXISTING_CONTRACT_SAME_MAX
test_account_access,erigon,DELEGATECALL,models.custom[0],,22,351.03499423120485,0.001,0.9408666141908395,0.9379099449003815,0.024171264099705467,0.001,0.021102663050898952,0.026273824477784775,DELEGATECALL,AccountMode.EXISTING_CONTRACT_SAME_MAX
test_account_access,ethrex,DELEGATECALL,models.custom[0],,44,215.5021004806472,0.001,0.9811011863473998,0.9806512145937665,0.01888881837271947,0.001,0.017996271420177446,0.019779518119550917,DELEGATECALL,AccountMode.EXISTING_CONTRACT_SAME_MAX
test_account_access,geth,DELEGATECALL,models.custom[0],,44,407.473002025087,0.001,0.9949438952849,0.9948235118393024,0.019919715330268054,0.001,0.01947555977483357,0.020411000056904424,DELEGATECALL,AccountMode.EXISTING_CONTRACT_SAME_MAX
test_account_access,nethermind,DELEGATECALL,models.custom[0],,33,157.11298099891485,0.001,0.985312633615816,0.984838847603423,0.011959692627820989,0.001,0.011442097004888161,0.012470029652910561,DELEGATECALL,AccountMode.EXISTING_CONTRACT_SAME_MAX
test_account_access,reth,DELEGATECALL,models.custom[0],,44,89.04825650854302,0.001,0.9757445056974523,0.975166993928344,0.004985311463202504,0.001,0.00474554181918191,0.005201864396603319,DELEGATECALL,AccountMode.EXISTING_CONTRACT_SAME_MAX
test_account_access,besu,DELEGATECALL,presets[cold_account_nocode_access],,33,208.6097851197471,0.044,0.9026243653779102,0.8994832158739718,0.032887843108948704,0.001,0.029146464541029492,0.03640721206634252,DELEGATECALL,AccountMode.EXISTING_EOA
test_account_access,erigon,DELEGATECALL,presets[cold_account_nocode_access],,22,0.0,1.0,0.9990217969317214,0.9989728867783075,0.009768498079417227,0.001,0.009718256183074947,0.009802535599745314,DELEGATECALL,AccountMode.EXISTING_EOA
test_account_access,ethrex,DELEGATECALL,presets[cold_account_nocode_access],,44,228.24705438304093,0.001,0.9809185385815596,0.9804642180715968,0.018327773689727277,0.001,0.017426706342554773,0.019221402719590875,DELEGATECALL,AccountMode.EXISTING_EOA
test_account_access,geth,DELEGATECALL,presets[cold_account_nocode_access],,44,390.58359472296365,0.001,0.9953505996623421,0.9952398996543026,0.020908268034108494,0.001,0.020457892069696216,0.02137003428274298,DELEGATECALL,AccountMode.EXISTING_EOA
test_account_access,nethermind,DELEGATECALL,presets[cold_account_nocode_access],,33,108.44335844966928,0.001,0.9761176282406644,0.9753472291516536,0.01063738759579247,0.001,0.010175125265894862,0.011126774812216992,DELEGATECALL,AccountMode.EXISTING_EOA
test_account_access,reth,DELEGATECALL,presets[cold_account_nocode_access],,44,94.18651430301979,0.001,0.9798501152919559,0.9793703561322405,0.004615650940099978,0.001,0.004407496238546073,0.004807407742840389,DELEGATECALL,AccountMode.EXISTING_EOA
test_account_access,besu,DELEGATECALL,models.custom[0],,33,228.66040685242493,0.029,0.8916813819521004,0.8881872329828133,0.03225175331429823,0.001,0.02818989362317421,0.0359448718754069,DELEGATECALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,besu,DELEGATECALL,presets[cold_account_nocode_access],,33,228.66040685242493,0.029,0.8916813819521004,0.8881872329828133,0.03225175331429823,0.001,0.02818989362317421,0.0359448718754069,DELEGATECALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,erigon,DELEGATECALL,models.custom[0],,22,0.0,1.0,0.998281838167924,0.9981959300763202,0.00850801782310667,0.001,0.008458594618187876,0.008550651985265958,DELEGATECALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,erigon,DELEGATECALL,presets[cold_account_nocode_access],,22,0.0,1.0,0.998281838167924,0.9981959300763202,0.00850801782310667,0.001,0.008458594618187876,0.008550651985265958,DELEGATECALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,ethrex,DELEGATECALL,models.custom[0],,44,116.58512520417842,0.001,0.9586827143626055,0.9576989694664771,0.002502414358148011,0.001,0.0023233515317147616,0.0026774488799178224,DELEGATECALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,ethrex,DELEGATECALL,presets[cold_account_nocode_access],,44,116.58512520417842,0.001,0.9586827143626055,0.9576989694664771,0.002502414358148011,0.001,0.0023233515317147616,0.0026774488799178224,DELEGATECALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,geth,DELEGATECALL,models.custom[0],,44,370.96802572734384,0.001,0.9959002738674892,0.9958026613405248,0.021362102170993102,0.001,0.02094102935962573,0.021825761556558174,DELEGATECALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,geth,DELEGATECALL,presets[cold_account_nocode_access],,44,370.96802572734384,0.001,0.9959002738674892,0.9958026613405248,0.021362102170993102,0.001,0.02094102935962573,0.021825761556558174,DELEGATECALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,nethermind,DELEGATECALL,models.custom[0],,33,87.57475029103804,0.001,0.9800688010467747,0.9794258591450578,0.01071483566616818,0.001,0.010191577191768227,0.01131643280744427,DELEGATECALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,nethermind,DELEGATECALL,presets[cold_account_nocode_access],,33,87.57475029103804,0.001,0.9800688010467747,0.9794258591450578,0.01071483566616818,0.001,0.010191577191768227,0.01131643280744427,DELEGATECALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,reth,DELEGATECALL,models.custom[0],,44,105.02045440252036,0.001,0.9766188031479498,0.9760621079848057,0.004479059986884211,0.001,0.004249364511608476,0.004727083028259796,DELEGATECALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,reth,DELEGATECALL,presets[cold_account_nocode_access],,44,105.02045440252036,0.001,0.9766188031479498,0.9760621079848057,0.004479059986884211,0.001,0.004249364511608476,0.004727083028259796,DELEGATECALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,besu,EXTCODECOPY,models.custom[0],,33,670.0759686014216,0.001,0.8885512992172585,0.8849561798371701,0.044842936524177854,0.001,0.03929945380210317,0.05012327490902605,EXTCODECOPY,AccountMode.EXISTING_CONTRACT_DIFF_MAX
test_account_access,erigon,EXTCODECOPY,models.custom[0],,22,840.1617922125305,0.046,0.9194695750082071,0.9154430537586175,0.14345077887179059,0.001,0.12386827051354349,0.15608576868897175,EXTCODECOPY,AccountMode.EXISTING_CONTRACT_DIFF_MAX
test_account_access,ethrex,EXTCODECOPY,models.custom[0],,44,395.0591345987062,0.001,0.9975227803131592,0.997463798892044,0.10133016392077598,0.001,0.09970982419908914,0.10291341053006188,EXTCODECOPY,AccountMode.EXISTING_CONTRACT_DIFF_MAX
test_account_access,geth,EXTCODECOPY,models.custom[0],,44,1218.579723795888,0.001,0.9346129172421163,0.9330560819383571,0.041734096701086944,0.001,0.03812006023086503,0.04551448201038499,EXTCODECOPY,AccountMode.EXISTING_CONTRACT_DIFF_MAX
test_account_access,nethermind,EXTCODECOPY,models.custom[0],,33,575.0153955774631,0.001,0.9302682479277549,0.9280188365705857,0.036144126120207766,0.001,0.03279197189136982,0.03964638496971779,EXTCODECOPY,AccountMode.EXISTING_CONTRACT_DIFF_MAX
test_account_access,reth,EXTCODECOPY,models.custom[0],,44,145.41457858300342,0.001,0.9888814892548242,0.9886167628085105,0.022872360907452517,0.001,0.022053325664957355,0.02360661598539108,EXTCODECOPY,AccountMode.EXISTING_CONTRACT_DIFF_MAX
test_account_access,besu,EXTCODECOPY,models.custom[0],,33,305.21454202935746,0.003,0.8172636728898864,0.8113689526605279,0.025411065985665195,0.001,0.02169367146210306,0.029636071341991678,EXTCODECOPY,AccountMode.EXISTING_CONTRACT_MINIMAL
test_account_access,erigon,EXTCODECOPY,models.custom[0],,22,338.7046003199522,0.001,0.9388800337053788,0.9358240353906477,0.02415767612615718,0.001,0.02127935560789395,0.026224400720343488,EXTCODECOPY,AccountMode.EXISTING_CONTRACT_MINIMAL
test_account_access,ethrex,EXTCODECOPY,models.custom[0],,44,211.5759556242766,0.001,0.981555432701173,0.9811162763369152,0.018675188661581316,0.001,0.017851426228524366,0.019563821405749558,EXTCODECOPY,AccountMode.EXISTING_CONTRACT_MINIMAL
test_account_access,geth,EXTCODECOPY,models.custom[0],,44,391.79687848858714,0.001,0.9945592800273837,0.9944297390756547,0.02016664263792788,0.001,0.019646778050553197,0.02064043489826716,EXTCODECOPY,AccountMode.EXISTING_CONTRACT_MINIMAL
test_account_access,nethermind,EXTCODECOPY,models.custom[0],,33,132.39142450305698,0.001,0.9809104523010695,0.9802946604398137,0.01126386051320789,0.001,0.010648238085401114,0.011884532343498224,EXTCODECOPY,AccountMode.EXISTING_CONTRACT_MINIMAL
test_account_access,reth,EXTCODECOPY,models.custom[0],,44,83.3231951715718,0.001,0.983001893747345,0.9825971769318056,0.004984123130473447,0.001,0.004761780880365877,0.005210050930340196,EXTCODECOPY,AccountMode.EXISTING_CONTRACT_MINIMAL
test_account_access,besu,EXTCODECOPY,models.custom[0],,33,256.338211919172,0.018,0.8227528036005557,0.8170351521037994,0.0263242764168653,0.001,0.021886445814091233,0.030649591468763504,EXTCODECOPY,AccountMode.EXISTING_CONTRACT_SAME_MAX
test_account_access,erigon,EXTCODECOPY,models.custom[0],,22,343.19113881369003,0.001,0.9452215977485702,0.9424826776359987,0.02411914364864308,0.001,0.021361290682340908,0.02614994698564573,EXTCODECOPY,AccountMode.EXISTING_CONTRACT_SAME_MAX
