gas_param,client_name,runtime_ms,pvalue,conf_int_low,conf_int_high,test_name,target_opcode,model_coef_name,source_label,glue_adjustment,rsquared,rsquared_adj,param_account_mode,param_existing_slots,param_opcode,new_gas_decimal,new_gas_rounded,poor_fit,is_winner,selected_test,selected_opcode,selected_model_coef_name
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.004760247048759589,0.001,0.00452960908100821,0.005021319061486752,test_account_access,CALLCODE,target_coef,presets[cold_account_nocode_access],0.0,0.9792650879910663,0.9787713996099012,AccountMode.EXISTING_EOA,,CALLCODE,476.0247048759589,477,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.004182525135938405,0.001,0.003956622980309331,0.004409665276483015,test_account_access,CALLCODE,target_coef,presets[cold_account_nocode_access],0.0,0.9715780364498764,0.9709013230320163,AccountMode.NON_EXISTING_ACCOUNT,,CALLCODE,418.2525135938405,419,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.004615650940099978,0.001,0.004407496238546073,0.004807407742840389,test_account_access,DELEGATECALL,target_coef,presets[cold_account_nocode_access],0.0,0.9798501152919559,0.9793703561322405,AccountMode.EXISTING_EOA,,DELEGATECALL,461.5650940099978,462,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.004479059986884211,0.001,0.004249364511608476,0.004727083028259796,test_account_access,DELEGATECALL,target_coef,presets[cold_account_nocode_access],0.0,0.9766188031479498,0.9760621079848057,AccountMode.NON_EXISTING_ACCOUNT,,DELEGATECALL,447.9059986884211,448,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.00474171131333163,0.001,0.004560791660736692,0.004972703064904944,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_nocode_access],0.0,0.9812922590443254,0.9808468366406189,AccountMode.EXISTING_EOA,,EXTCODECOPY,474.171131333163,475,False,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.004611626348071259,0.001,0.004374571591899289,0.00486987265960761,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_nocode_access],0.0,0.9764198360908203,0.9758584036167922,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODECOPY,461.1626348071259,462,False,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.004654815779132273,0.001,0.0044830934137759446,0.0048259289149111,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_nocode_access],0.0,0.9794124244350947,0.9789222440645017,AccountMode.EXISTING_EOA,,EXTCODEHASH,465.48157791322734,466,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.004467277436454383,0.001,0.004292953812502656,0.004637857378153524,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_nocode_access],0.0,0.9826124377137029,0.9821984481354578,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODEHASH,446.7277436454383,447,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.004559463467052634,0.001,0.0043764142477659175,0.0047403245974902974,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_nocode_access],0.0,0.9817952413105283,0.9813617946750647,AccountMode.EXISTING_EOA,,EXTCODESIZE,455.9463467052634,456,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.0043408011607841265,0.001,0.004127975110220601,0.004584181971625027,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_nocode_access],0.0,0.9796156097553548,0.9791302671304822,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODESIZE,434.08011607841263,435,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.004729246542802144,0.001,0.004556146134955887,0.004932809207667551,test_account_access,STATICCALL,target_coef,presets[cold_account_nocode_access],0.0,0.9794751283359551,0.9789864409153826,AccountMode.EXISTING_EOA,,STATICCALL,472.9246542802144,473,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.004668126170258835,0.001,0.0044775793005480385,0.004868518342321427,test_account_access,STATICCALL,target_coef,presets[cold_account_nocode_access],0.0,0.9779573775162756,0.9774325531714251,AccountMode.NON_EXISTING_ACCOUNT,,STATICCALL,466.81261702588347,467,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_NOCODE_WRITE,besu,0.11581172552878807,0.001,0.10765043890955577,0.12424620673992628,test_account_access,CALL,target_coef,presets[cold_account_nocode_write],0.0,0.960207815248328,0.9589241963853709,AccountMode.EXISTING_EOA,,CALL,11581.172552878808,11582,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_NOCODE_WRITE,besu,0.17042120060138652,0.001,0.14852242960656095,0.19572226274049254,test_account_access,CALL,target_coef,presets[cold_account_nocode_write],0.0,0.8657155851783361,0.8613838298615083,AccountMode.NON_EXISTING_ACCOUNT,,CALL,17042.12006013865,17043,False,True,test_account_access,CALL,target_coef
COLD_ACCOUNT_NOCODE_WRITE,besu,0.03662922936437601,0.001,0.029941502356661095,0.041142157732661194,test_account_access,CALLCODE,target_coef,presets[cold_account_nocode_write],0.0,0.7832966981759554,0.7763062690848572,AccountMode.EXISTING_EOA,,CALLCODE,3662.9229364376006,3663,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_NOCODE_WRITE,besu,0.03696171505795192,0.001,0.03038338270729128,0.040246956772096824,test_account_access,CALLCODE,target_coef,presets[cold_account_nocode_write],0.0,0.8154338493242252,0.8094801025282325,AccountMode.NON_EXISTING_ACCOUNT,,CALLCODE,3696.171505795192,3697,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_NOCODE_WRITE,erigon,0.1460745915044622,0.001,0.14246880994654976,0.15136924762365453,test_account_access,CALL,target_coef,presets[cold_account_nocode_write],0.0,0.9974134918449122,0.9972841664371579,AccountMode.EXISTING_EOA,,CALL,14607.459150446219,14608,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_NOCODE_WRITE,erigon,0.2704112148039583,0.001,0.2624985781165127,0.2775104989125769,test_account_access,CALL,target_coef,presets[cold_account_nocode_write],0.0,0.9974457035954358,0.9973179887752076,AccountMode.NON_EXISTING_ACCOUNT,,CALL,27041.121480395832,27042,False,True,test_account_access,CALL,target_coef
COLD_ACCOUNT_NOCODE_WRITE,erigon,0.00906646956392736,0.001,0.008789428240676684,0.009346709373927172,test_account_access,CALLCODE,target_coef,presets[cold_account_nocode_write],0.0,0.9958598287636466,0.995652820201829,AccountMode.EXISTING_EOA,,CALLCODE,906.646956392736,907,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_NOCODE_WRITE,erigon,0.008126177147826586,0.001,0.007593320049561741,0.00867553982118542,test_account_access,CALLCODE,target_coef,presets[cold_account_nocode_write],0.0,0.9690601574258555,0.9675131652971483,AccountMode.NON_EXISTING_ACCOUNT,,CALLCODE,812.6177147826586,813,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_NOCODE_WRITE,ethrex,0.03623706091208676,0.001,0.03560423869163975,0.03700614476820138,test_account_access,CALL,target_coef,presets[cold_account_nocode_write],0.0,0.9954454503748972,0.9953370087171567,AccountMode.EXISTING_EOA,,CALL,3623.7060912086763,3624,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_NOCODE_WRITE,ethrex,0.05118200775548357,0.001,0.04475315195436761,0.056536139503698374,test_account_access,CALL,target_coef,presets[cold_account_nocode_write],0.0,0.8791737058608313,0.8762968893337083,AccountMode.NON_EXISTING_ACCOUNT,,CALL,5118.200775548357,5119,False,True,test_account_access,CALL,target_coef
COLD_ACCOUNT_NOCODE_WRITE,ethrex,0.018822649554545705,0.001,0.01772309770979527,0.019903693025611516,test_account_access,CALLCODE,target_coef,presets[cold_account_nocode_write],0.0,0.9751786967943911,0.9745877133847337,AccountMode.EXISTING_EOA,,CALLCODE,1882.2649554545706,1883,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_NOCODE_WRITE,ethrex,0.0028228425456307033,0.001,0.0024421136574048668,0.003187715997613124,test_account_access,CALLCODE,target_coef,presets[cold_account_nocode_write],0.0,0.7948563762002196,0.7899720042049868,AccountMode.NON_EXISTING_ACCOUNT,,CALLCODE,282.2842545630703,283,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_NOCODE_WRITE,geth,0.10227613178023981,0.001,0.10013566670096219,0.10446077652837782,test_account_access,CALL,target_coef,presets[cold_account_nocode_write],0.0,0.995749789807096,0.9956485943263126,AccountMode.EXISTING_EOA,,CALL,10227.613178023981,10228,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_NOCODE_WRITE,geth,0.1579143765519496,0.001,0.15132363064816717,0.16678709491357543,test_account_access,CALL,target_coef,presets[cold_account_nocode_write],0.0,0.9814218346020595,0.9809794973306799,AccountMode.NON_EXISTING_ACCOUNT,,CALL,15791.437655194959,15792,False,True,test_account_access,CALL,target_coef
COLD_ACCOUNT_NOCODE_WRITE,geth,0.03170052194145253,0.001,0.030626073633128487,0.03273279111396385,test_account_access,CALLCODE,target_coef,presets[cold_account_nocode_write],0.0,0.9870919015012735,0.9867845658227323,AccountMode.EXISTING_EOA,,CALLCODE,3170.052194145253,3171,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_NOCODE_WRITE,geth,0.03091525900390889,0.001,0.03022597089787682,0.03168221693942114,test_account_access,CALLCODE,target_coef,presets[cold_account_nocode_write],0.0,0.9931208110382987,0.9929570208249249,AccountMode.NON_EXISTING_ACCOUNT,,CALLCODE,3091.525900390889,3092,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_NOCODE_WRITE,nethermind,0.06644581626652742,0.001,0.06270341970175683,0.07050167680993782,test_account_access,CALL,target_coef,presets[cold_account_nocode_write],0.0,0.9743146299906115,0.973486069667728,AccountMode.EXISTING_EOA,,CALL,6644.581626652742,6645,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_NOCODE_WRITE,nethermind,0.09417568900870202,0.001,0.08787768872830153,0.100794208569693,test_account_access,CALL,target_coef,presets[cold_account_nocode_write],0.0,0.9343240704857009,0.9322054921142718,AccountMode.NON_EXISTING_ACCOUNT,,CALL,9417.568900870203,9418,False,True,test_account_access,CALL,target_coef
COLD_ACCOUNT_NOCODE_WRITE,nethermind,0.01385452754955124,0.001,0.0127621458587688,0.014997773525830808,test_account_access,CALLCODE,target_coef,presets[cold_account_nocode_write],0.0,0.9642935531673498,0.9631417323017804,AccountMode.EXISTING_EOA,,CALLCODE,1385.452754955124,1386,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_NOCODE_WRITE,nethermind,0.013224056815602556,0.001,0.012491173625775509,0.013935822271070389,test_account_access,CALLCODE,target_coef,presets[cold_account_nocode_write],0.0,0.9761714982464152,0.9754028368995254,AccountMode.NON_EXISTING_ACCOUNT,,CALLCODE,1322.4056815602555,1323,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_NOCODE_WRITE,reth,0.03484570710460502,0.001,0.03396907472251751,0.0357517482238641,test_account_access,CALL,target_coef,presets[cold_account_nocode_write],0.0,0.9924085095846578,0.9922277598128639,AccountMode.EXISTING_EOA,,CALL,3484.570710460502,3485,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_NOCODE_WRITE,reth,0.048118802846293836,0.001,0.03984368956693229,0.055723760559661106,test_account_access,CALL,target_coef,presets[cold_account_nocode_write],0.0,0.7583349104503149,0.7525809797467509,AccountMode.NON_EXISTING_ACCOUNT,,CALL,4811.880284629383,4812,False,True,test_account_access,CALL,target_coef
COLD_ACCOUNT_NOCODE_WRITE,reth,0.006419949695266189,0.001,0.005984497091891287,0.006894922762637765,test_account_access,CALLCODE,target_coef,presets[cold_account_nocode_write],0.0,0.9486144584791847,0.9473909932048795,AccountMode.EXISTING_EOA,,CALLCODE,641.9949695266189,642,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_NOCODE_WRITE,reth,0.006774950218795195,0.001,0.0063832282621918675,0.007176171469641383,test_account_access,CALLCODE,target_coef,presets[cold_account_nocode_write],0.0,0.9719985396160217,0.9713318381783079,AccountMode.NON_EXISTING_ACCOUNT,,CALLCODE,677.4950218795194,678,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.044106999518405965,0.001,0.03895692016273878,0.04911340388244264,test_account_access,BALANCE,target_coef,models.custom[0],0.0,0.9026533929975156,0.8995131798684032,AccountMode.EXISTING_CONTRACT_DIFF_MAX,,BALANCE,4410.699951840596,4411,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.02569001964392932,0.001,0.021632645260063397,0.029990547425542906,test_account_access,BALANCE,target_coef,models.custom[0],0.0,0.8226554219616814,0.8169346291217356,AccountMode.EXISTING_CONTRACT_MINIMAL,,BALANCE,2569.001964392932,2570,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.025707239772016905,0.001,0.021909365091530335,0.029854280806504267,test_account_access,BALANCE,target_coef,models.custom[0],0.0,0.8250145876905745,0.8193698969709156,AccountMode.EXISTING_CONTRACT_SAME_MAX,,BALANCE,2570.7239772016906,2571,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.030859254420852206,0.001,0.02771384560357222,0.033905664603746236,test_account_access,BALANCE,target_coef,models.custom[0],0.0,0.9110700166788787,0.9082013075394877,AccountMode.NON_EXISTING_ACCOUNT,,BALANCE,3085.9254420852203,3086,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.04623217008644925,0.001,0.04053716517998615,0.05148034204578516,test_account_access,CALL,target_coef,models.custom[0],0.0,0.90072893612686,0.8975266437438555,AccountMode.EXISTING_CONTRACT_DIFF_MAX,,CALL,4623.217008644924,4624,False,True,test_account_access,CALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.02719639069008184,0.001,0.023709189989575174,0.030972958088954807,test_account_access,CALL,target_coef,models.custom[0],0.0,0.8603893078361342,0.8558857371211708,AccountMode.EXISTING_CONTRACT_MINIMAL,,CALL,2719.639069008184,2720,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.02686650070338566,0.001,0.02349011608748917,0.03044608938381144,test_account_access,CALL,target_coef,models.custom[0],0.0,0.8644682819362293,0.8600962910309463,AccountMode.EXISTING_CONTRACT_SAME_MAX,,CALL,2686.650070338566,2687,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.032726935254181425,0.001,0.02939716685329934,0.036219568440069086,test_account_access,CALL,target_coef,models.custom[0],0.0,0.9113774023936813,0.9085186089225097,AccountMode.NON_EXISTING_ACCOUNT,,CALL,3272.693525418142,3273,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.04577263157313484,0.001,0.04066298164140062,0.05092842826348978,test_account_access,CALLCODE,target_coef,models.custom[0],0.0,0.8958173828856522,0.8924566533013184,AccountMode.EXISTING_CONTRACT_DIFF_MAX,,CALLCODE,4577.263157313484,4578,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.026889798325355336,0.001,0.022876866474081804,0.031376979291725345,test_account_access,CALLCODE,target_coef,models.custom[0],0.0,0.8450931029464837,0.840096106267338,AccountMode.EXISTING_CONTRACT_MINIMAL,,CALLCODE,2688.9798325355337,2689,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.027269953128355322,0.001,0.023470391743439345,0.031190174385481863,test_account_access,CALLCODE,target_coef,models.custom[0],0.0,0.8458144934839814,0.8408407674673357,AccountMode.EXISTING_CONTRACT_SAME_MAX,,CALLCODE,2726.9953128355323,2727,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.03241182302236394,0.001,0.029073625140213322,0.035782076490109276,test_account_access,CALLCODE,target_coef,models.custom[0],0.0,0.9151928157588075,0.9124571001381239,AccountMode.NON_EXISTING_ACCOUNT,,CALLCODE,3241.1823022363947,3242,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.04584229452716903,0.001,0.04001762739333661,0.05171006593827774,test_account_access,DELEGATECALL,target_coef,models.custom[0],0.0,0.8919293819151903,0.8884432329447126,AccountMode.EXISTING_CONTRACT_DIFF_MAX,,DELEGATECALL,4584.229452716902,4585,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.0276494956148745,0.001,0.023466106660710983,0.03216595385696663,test_account_access,DELEGATECALL,target_coef,models.custom[0],0.0,0.8376669191871716,0.8324303681932095,AccountMode.EXISTING_CONTRACT_MINIMAL,,DELEGATECALL,2764.9495614874504,2765,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.027486725701263568,0.001,0.023366054034963325,0.032172749889684604,test_account_access,DELEGATECALL,target_coef,models.custom[0],0.0,0.8112725715163178,0.8051845899523281,AccountMode.EXISTING_CONTRACT_SAME_MAX,,DELEGATECALL,2748.672570126357,2749,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.03225175331429823,0.001,0.02818989362317421,0.0359448718754069,test_account_access,DELEGATECALL,target_coef,models.custom[0],0.0,0.8916813819521004,0.8881872329828133,AccountMode.NON_EXISTING_ACCOUNT,,DELEGATECALL,3225.175331429823,3226,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.044842936524177854,0.001,0.03929945380210317,0.05012327490902605,test_account_access,EXTCODECOPY,target_coef,models.custom[0],0.0,0.8885512992172585,0.8849561798371701,AccountMode.EXISTING_CONTRACT_DIFF_MAX,,EXTCODECOPY,4484.293652417786,4485,False,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.025411065985665195,0.001,0.02169367146210306,0.029636071341991678,test_account_access,EXTCODECOPY,target_coef,models.custom[0],0.0,0.8172636728898864,0.8113689526605279,AccountMode.EXISTING_CONTRACT_MINIMAL,,EXTCODECOPY,2541.1065985665196,2542,False,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.0263242764168653,0.001,0.021886445814091233,0.030649591468763504,test_account_access,EXTCODECOPY,target_coef,models.custom[0],0.0,0.8227528036005557,0.8170351521037994,AccountMode.EXISTING_CONTRACT_SAME_MAX,,EXTCODECOPY,2632.42764168653,2633,False,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.03159289542852169,0.001,0.028337515493743172,0.03438954014766502,test_account_access,EXTCODECOPY,target_coef,models.custom[0],0.0,0.9105756936521247,0.9076910386086448,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODECOPY,3159.2895428521692,3160,False,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.042901858621027945,0.001,0.037583563701825855,0.048316454770330176,test_account_access,EXTCODEHASH,target_coef,models.custom[0],0.0,0.8952395816208437,0.8918602132860323,AccountMode.EXISTING_CONTRACT_DIFF_MAX,,EXTCODEHASH,4290.185862102794,4291,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.025568124854807184,0.001,0.022021238797666157,0.029597809736760197,test_account_access,EXTCODEHASH,target_coef,models.custom[0],0.0,0.8312251983747994,0.8257808499352768,AccountMode.EXISTING_CONTRACT_MINIMAL,,EXTCODEHASH,2556.8124854807184,2557,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.025075614359382388,0.001,0.021344497692043274,0.029120083887792372,test_account_access,EXTCODEHASH,target_coef,models.custom[0],0.0,0.829432304089541,0.823930120350494,AccountMode.EXISTING_CONTRACT_SAME_MAX,,EXTCODEHASH,2507.5614359382384,2508,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.03024958488762077,0.001,0.027035475289217757,0.03352144214797155,test_account_access,EXTCODEHASH,target_coef,models.custom[0],0.0,0.9132682259521753,0.9104704267893422,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODEHASH,3024.9584887620767,3025,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.04441649384886046,0.001,0.03871329340731486,0.04962015066271174,test_account_access,EXTCODESIZE,target_coef,models.custom[0],0.0,0.8870135861233607,0.883368863095082,AccountMode.EXISTING_CONTRACT_DIFF_MAX,,EXTCODESIZE,4441.649384886046,4442,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.025390689664336663,0.001,0.021796802511953234,0.02937802083658421,test_account_access,EXTCODESIZE,target_coef,models.custom[0],0.0,0.8494196354427983,0.8445622043280498,AccountMode.EXISTING_CONTRACT_MINIMAL,,EXTCODESIZE,2539.068966433666,2540,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.025245232836359564,0.001,0.020887270047202387,0.03000066991048827,test_account_access,EXTCODESIZE,target_coef,models.custom[0],0.0,0.8096902801742336,0.8035512569540476,AccountMode.EXISTING_CONTRACT_SAME_MAX,,EXTCODESIZE,2524.5232836359564,2525,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.03126627672141237,0.001,0.02787360570816725,0.034507633578304976,test_account_access,EXTCODESIZE,target_coef,models.custom[0],0.0,0.9043619378663948,0.9012768390878915,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODESIZE,3126.6276721412373,3127,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.04619651287403219,0.001,0.040599924983160916,0.051812834882687966,test_account_access,STATICCALL,target_coef,models.custom[0],0.0,0.8954604823091928,0.8920882398030378,AccountMode.EXISTING_CONTRACT_DIFF_MAX,,STATICCALL,4619.651287403219,4620,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.025672595718502333,0.001,0.021392421350563025,0.029373477264425213,test_account_access,STATICCALL,target_coef,models.custom[0],0.0,0.8306902513718359,0.825228646577379,AccountMode.EXISTING_CONTRACT_MINIMAL,,STATICCALL,2567.2595718502334,2568,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.027140716635841146,0.001,0.023700360220320082,0.030415073477759284,test_account_access,STATICCALL,target_coef,models.custom[0],0.0,0.8706926316378274,0.8665214262067895,AccountMode.EXISTING_CONTRACT_SAME_MAX,,STATICCALL,2714.0716635841145,2715,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.032793980905646905,0.001,0.029277106748610296,0.036653135721627206,test_account_access,STATICCALL,target_coef,models.custom[0],0.0,0.9131550745541456,0.9103536253462148,AccountMode.NON_EXISTING_ACCOUNT,,STATICCALL,3279.3980905646904,3280,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.024865194397950378,0.001,0.022140050440541736,0.026952518985132616,test_account_access,BALANCE,target_coef,models.custom[0],0.0,0.9431589789284669,0.9403169278748902,AccountMode.EXISTING_CONTRACT_DIFF_MAX,,BALANCE,2486.5194397950377,2487,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.023833138635307925,0.001,0.02091573839982446,0.025974771471483322,test_account_access,BALANCE,target_coef,models.custom[0],0.0,0.9441533451151504,0.9413610123709079,AccountMode.EXISTING_CONTRACT_MINIMAL,,BALANCE,2383.3138635307923,2384,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.023897414450994296,0.001,0.021340602584502637,0.025853583880580473,test_account_access,BALANCE,target_coef,models.custom[0],0.0,0.9442202962899156,0.9414313111044114,AccountMode.EXISTING_CONTRACT_SAME_MAX,,BALANCE,2389.7414450994297,2390,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.008384896461550108,0.001,0.008177249806999302,0.008423887133594076,test_account_access,BALANCE,target_coef,models.custom[0],0.0,0.9961213076863388,0.9959273730706557,AccountMode.NON_EXISTING_ACCOUNT,,BALANCE,838.4896461550107,839,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.14464002368870932,0.001,0.12243285869851082,0.15767831633383175,test_account_access,CALL,target_coef,models.custom[0],0.0,0.9199164677121653,0.9159122910977735,AccountMode.EXISTING_CONTRACT_DIFF_MAX,,CALL,14464.002368870933,14465,False,True,test_account_access,CALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.025034053049690908,0.001,0.02231964264651747,0.027231345105222075,test_account_access,CALL,target_coef,models.custom[0],0.0,0.9462974607236102,0.9436123337597907,AccountMode.EXISTING_CONTRACT_MINIMAL,,CALL,2503.405304969091,2504,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.0250427980319229,0.001,0.022162070068848905,0.027264133626069817,test_account_access,CALL,target_coef,models.custom[0],0.0,0.9419043356005272,0.9389995523805535,AccountMode.EXISTING_CONTRACT_SAME_MAX,,CALL,2504.27980319229,2505,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.009350306517555411,0.001,0.00928281074728939,0.009400328885733816,test_account_access,CALL,target_coef,models.custom[0],0.0,0.9978435345509806,0.9977357112785297,AccountMode.NON_EXISTING_ACCOUNT,,CALL,935.030651755541,936,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.14408465921051572,0.001,0.12434802848337524,0.15740010994249468,test_account_access,CALLCODE,target_coef,models.custom[0],0.0,0.917610902271804,0.9134914473853941,AccountMode.EXISTING_CONTRACT_DIFF_MAX,,CALLCODE,14408.465921051571,14409,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.024439036054273472,0.001,0.02156638839698011,0.026630665182727536,test_account_access,CALLCODE,target_coef,models.custom[0],0.0,0.9465351628381062,0.9438619209800115,AccountMode.EXISTING_CONTRACT_MINIMAL,,CALLCODE,2443.903605427347,2444,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.024244077409076543,0.001,0.021748186382872355,0.026433145249804457,test_account_access,CALLCODE,target_coef,models.custom[0],0.0,0.9431890350279626,0.9403484867793607,AccountMode.EXISTING_CONTRACT_SAME_MAX,,CALLCODE,2424.407740907654,2425,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.008527373907627544,0.001,0.008449906384335064,0.008597014176269202,test_account_access,CALLCODE,target_coef,models.custom[0],0.0,0.996430081712411,0.9962515857980315,AccountMode.NON_EXISTING_ACCOUNT,,CALLCODE,852.7373907627543,853,False,False,test_account_access,CALLCODE,target_coef
