test_name,client_name,target_opcode,source_label,param_existing_slots,nobs,intercept_runtime_ms,intercept_pvalue,rsquared,rsquared_adj,target_coef_runtime_ms,target_coef_pvalue,target_coef_conf_int_low,target_coef_conf_int_high,param_opcode,param_account_mode
test_account_access,reth,CALLCODE,presets[cold_account_code_access],,198,48.03867209190186,0.001,0.944655127486185,0.9443727556876451,0.0009529525936160756,0.001,0.0009220578932846522,0.0009877537587017712,CALLCODE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,reth,CALLCODE,presets[cold_account_code_write],,198,9.22910625383502,0.001,0.332773903768082,0.3293696889913885,0.0003199518060111687,0.001,0.0002644213969996816,0.0003725377206819993,CALLCODE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,reth,CALLCODE,presets[cold_account_nocode_access],,198,48.03867209190186,0.001,0.944655127486185,0.9443727556876451,0.0009529525936160756,0.001,0.0009220578932846522,0.0009877537587017712,CALLCODE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,reth,CALLCODE,presets[cold_account_nocode_write],,198,9.22910625383502,0.001,0.332773903768082,0.3293696889913885,0.0003199518060111687,0.001,0.0002644213969996816,0.0003725377206819993,CALLCODE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,besu,DELEGATECALL,presets[cold_account_code_access],,264,475.2767260214508,0.001,0.8556364141374264,0.8550854080845158,0.02825470241948011,0.001,0.026960102924763536,0.029575486949256963,DELEGATECALL,AccountMode.EXISTING_CONTRACT
test_account_access,erigon,DELEGATECALL,presets[cold_account_code_access],,99,956.0479513094956,0.001,0.8801255901403436,0.8788897714819967,0.08141158040505136,0.001,0.07502634371802554,0.08656969591757664,DELEGATECALL,AccountMode.EXISTING_CONTRACT
test_account_access,ethrex,DELEGATECALL,presets[cold_account_code_access],,176,143.60917672007074,0.001,0.9803428593892635,0.980229887316788,0.01823171732083272,0.001,0.017820251926202128,0.01865175342333277,DELEGATECALL,AccountMode.EXISTING_CONTRACT
test_account_access,geth,DELEGATECALL,presets[cold_account_code_access],,165,659.1510721565963,0.001,0.866264203087345,0.8654437380756109,0.023666464985370773,0.001,0.02208115061030061,0.02519051814508866,DELEGATECALL,AccountMode.EXISTING_CONTRACT
test_account_access,nethermind,DELEGATECALL,presets[cold_account_code_access],,110,148.01412020258664,0.003,0.6914557620351269,0.6885988709428597,0.01544278911993885,0.001,0.013853333429886757,0.017191723988390934,DELEGATECALL,AccountMode.EXISTING_CONTRACT
test_account_access,reth,DELEGATECALL,presets[cold_account_code_access],,198,215.76336940467598,0.001,0.8139721127938576,0.8130229909203569,0.019986361747826087,0.001,0.01869236639928546,0.021636045366433734,DELEGATECALL,AccountMode.EXISTING_CONTRACT
test_account_access,besu,DELEGATECALL,presets[cold_account_nocode_access],,264,582.4235806274518,0.001,0.7537309870050749,0.7527910289402088,0.015025394568981875,0.001,0.014044486304664873,0.015998668386564392,DELEGATECALL,AccountMode.EXISTING_EOA
test_account_access,erigon,DELEGATECALL,presets[cold_account_nocode_access],,99,38.68595648753231,0.001,0.9795471253616672,0.9793362709839525,0.00897272945062801,0.001,0.008705507918728974,0.009264960084958532,DELEGATECALL,AccountMode.EXISTING_EOA
test_account_access,ethrex,DELEGATECALL,presets[cold_account_nocode_access],,176,168.27003763427038,0.001,0.981198311671321,0.9810902559912711,0.017657582272182892,0.001,0.0172375643086632,0.018093508952849186,DELEGATECALL,AccountMode.EXISTING_EOA
test_account_access,geth,DELEGATECALL,presets[cold_account_nocode_access],,165,408.0176922772454,0.001,0.924797970985363,0.9243366088441689,0.011055904012584546,0.001,0.010491736059067436,0.01159688740997776,DELEGATECALL,AccountMode.EXISTING_EOA
test_account_access,nethermind,DELEGATECALL,presets[cold_account_nocode_access],,110,69.18215022354383,0.001,0.773111252997305,0.7710104312657986,0.004772947985624835,0.001,0.004291131933997514,0.005302393296846828,DELEGATECALL,AccountMode.EXISTING_EOA
test_account_access,reth,DELEGATECALL,presets[cold_account_nocode_access],,198,47.255521495116234,0.001,0.9253953370259193,0.9250147009903372,0.0012837983901644514,0.001,0.0012298028301098495,0.001339769335268278,DELEGATECALL,AccountMode.EXISTING_EOA
test_account_access,besu,DELEGATECALL,presets[cold_account_code_access],,264,540.14828466018,0.001,0.7703031531592897,0.7694264476369969,0.0147317634587092,0.001,0.013767853094341314,0.015657230156007264,DELEGATECALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,besu,DELEGATECALL,presets[cold_account_nocode_access],,264,540.14828466018,0.001,0.7703031531592897,0.7694264476369969,0.0147317634587092,0.001,0.013767853094341314,0.015657230156007264,DELEGATECALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,erigon,DELEGATECALL,presets[cold_account_code_access],,99,8.91815543496194,0.17,0.9778591776202624,0.9776309217194404,0.008617067662251277,0.001,0.008373022094885383,0.008806539597186117,DELEGATECALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,erigon,DELEGATECALL,presets[cold_account_nocode_access],,99,8.91815543496194,0.17,0.9778591776202624,0.9776309217194404,0.008617067662251277,0.001,0.008373022094885383,0.008806539597186117,DELEGATECALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,ethrex,DELEGATECALL,presets[cold_account_code_access],,176,2.3479286296100694,0.065,0.9899068656919141,0.9898488591729021,0.0027792591879740257,0.001,0.00273563549715085,0.0028169533645925632,DELEGATECALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,ethrex,DELEGATECALL,presets[cold_account_nocode_access],,176,2.3479286296100694,0.065,0.9899068656919141,0.9898488591729021,0.0027792591879740257,0.001,0.00273563549715085,0.0028169533645925632,DELEGATECALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,geth,DELEGATECALL,presets[cold_account_code_access],,165,697.0374750155771,0.001,0.8708980783199373,0.8701060419906117,0.022589235775105975,0.001,0.021069826682627982,0.024044741562828084,DELEGATECALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,geth,DELEGATECALL,presets[cold_account_nocode_access],,165,697.0374750155771,0.001,0.8708980783199373,0.8701060419906117,0.022589235775105975,0.001,0.021069826682627982,0.024044741562828084,DELEGATECALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,nethermind,DELEGATECALL,presets[cold_account_code_access],,110,49.302331150069,0.001,0.8669772088021739,0.8657455162910829,0.00445267648870222,0.001,0.004111162831585173,0.0048155820175362195,DELEGATECALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,nethermind,DELEGATECALL,presets[cold_account_nocode_access],,110,49.302331150069,0.001,0.8669772088021739,0.8657455162910829,0.00445267648870222,0.001,0.004111162831585173,0.0048155820175362195,DELEGATECALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,reth,DELEGATECALL,presets[cold_account_code_access],,198,49.636715105227694,0.001,0.9407423317711535,0.9404399967291697,0.0009319938140706068,0.001,0.0008957122031593585,0.0009680317976563632,DELEGATECALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,reth,DELEGATECALL,presets[cold_account_nocode_access],,198,49.636715105227694,0.001,0.9407423317711535,0.9404399967291697,0.0009319938140706068,0.001,0.0008957122031593585,0.0009680317976563632,DELEGATECALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,besu,EXTCODECOPY,presets[cold_account_code_access],,264,477.8220889852776,0.001,0.49663275580900434,0.49471150678537457,0.0016175770052033918,0.001,0.0014134081792313174,0.0018338204145164634,EXTCODECOPY,AccountMode.EXISTING_CONTRACT
test_account_access,erigon,EXTCODECOPY,presets[cold_account_code_access],,99,34.299227400689716,0.001,0.8795252556951174,0.8782832480218712,0.0003106436186433482,0.001,0.0002871970459512,0.00033680305662219824,EXTCODECOPY,AccountMode.EXISTING_CONTRACT
test_account_access,ethrex,EXTCODECOPY,presets[cold_account_code_access],,176,22.324516679506818,0.001,0.8067525279429436,0.8056419102874433,0.00021875367397986356,0.001,0.00020346991154191927,0.00023377971089684772,EXTCODECOPY,AccountMode.EXISTING_CONTRACT
test_account_access,geth,EXTCODECOPY,presets[cold_account_code_access],,165,49.5045398580746,0.001,0.9026074557883107,0.9020099555170733,0.0007447794662891732,0.001,0.0007026603465597104,0.0007854482392385338,EXTCODECOPY,AccountMode.EXISTING_CONTRACT
test_account_access,nethermind,EXTCODECOPY,presets[cold_account_code_access],,110,184.79444167852617,0.001,0.776546427027153,0.7744774124625896,0.0013377829993851745,0.001,0.001207592704504825,0.0014642633449137128,EXTCODECOPY,AccountMode.EXISTING_CONTRACT
test_account_access,reth,EXTCODECOPY,presets[cold_account_code_access],,198,11.401682785201931,0.001,0.6865760477945612,0.6849769459975946,0.00011642578026645908,0.001,0.00010474476323767659,0.0001268385562121491,EXTCODECOPY,AccountMode.EXISTING_CONTRACT
test_account_access,besu,EXTCODECOPY,presets[cold_account_code_access],,264,249.33797599485882,0.001,0.5024864892419205,0.5005875827123095,0.0003394898452326271,0.001,0.00029592876618972857,0.0003790776350015967,EXTCODECOPY,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,besu,EXTCODECOPY,presets[cold_account_nocode_access],,264,249.33797599485882,0.001,0.5024864892419205,0.5005875827123095,0.0003394898452326271,0.001,0.00029592876618972857,0.0003790776350015967,EXTCODECOPY,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,erigon,EXTCODECOPY,presets[cold_account_code_access],,99,25.52913722019677,0.001,0.8630926345806285,0.8616812184422844,7.145432605173032e-05,0.001,6.531039216285614e-05,7.754232732483566e-05,EXTCODECOPY,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,erigon,EXTCODECOPY,presets[cold_account_nocode_access],,99,25.52913722019677,0.001,0.8630926345806285,0.8616812184422844,7.145432605173032e-05,0.001,6.531039216285614e-05,7.754232732483566e-05,EXTCODECOPY,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,ethrex,EXTCODECOPY,presets[cold_account_code_access],,176,8.797131916589999,0.001,0.7613511939937836,0.7599796491316789,3.772400499954424e-05,0.001,3.479509872587771e-05,4.1151412149438865e-05,EXTCODECOPY,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,ethrex,EXTCODECOPY,presets[cold_account_nocode_access],,176,8.797131916589999,0.001,0.7613511939937836,0.7599796491316789,3.772400499954424e-05,0.001,3.479509872587771e-05,4.1151412149438865e-05,EXTCODECOPY,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,geth,EXTCODECOPY,presets[cold_account_code_access],,165,28.164681492889613,0.001,0.9387291307363532,0.9383532358328953,0.0003497180736867153,0.001,0.0003352161178364768,0.0003648002174826172,EXTCODECOPY,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,geth,EXTCODECOPY,presets[cold_account_nocode_access],,165,28.164681492889613,0.001,0.9387291307363532,0.9383532358328953,0.0003497180736867153,0.001,0.0003352161178364768,0.0003648002174826172,EXTCODECOPY,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,nethermind,EXTCODECOPY,presets[cold_account_code_access],,110,128.9315776174081,0.001,0.7134867773455285,0.7108338771357648,0.00032757019561986363,0.001,0.00028657915639775767,0.000367297676380009,EXTCODECOPY,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,nethermind,EXTCODECOPY,presets[cold_account_nocode_access],,110,128.9315776174081,0.001,0.7134867773455285,0.7108338771357648,0.00032757019561986363,0.001,0.00028657915639775767,0.000367297676380009,EXTCODECOPY,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,reth,EXTCODECOPY,presets[cold_account_code_access],,198,8.357620269354927,0.001,0.6071586170614278,0.6051543242913331,2.1569086013257145e-05,0.001,1.9301170667662593e-05,2.4110780717903342e-05,EXTCODECOPY,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,reth,EXTCODECOPY,presets[cold_account_nocode_access],,198,8.357620269354927,0.001,0.6071586170614278,0.6051543242913331,2.1569086013257145e-05,0.001,1.9301170667662593e-05,2.4110780717903342e-05,EXTCODECOPY,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,besu,EXTCODEHASH,presets[cold_account_code_access],,264,482.9623078434789,0.001,0.8404178087784059,0.839808716445499,0.0259389174159291,0.001,0.024679822734247316,0.027180601341356206,EXTCODEHASH,AccountMode.EXISTING_CONTRACT
test_account_access,erigon,EXTCODEHASH,presets[cold_account_code_access],,99,267.47257243149755,0.001,0.9141467421682059,0.9132616570359193,0.03403548054100507,0.001,0.031931970124049004,0.03581684888351744,EXTCODEHASH,AccountMode.EXISTING_CONTRACT
test_account_access,ethrex,EXTCODEHASH,presets[cold_account_code_access],,176,147.84112785585054,0.001,0.9816192899885073,0.9815136537240735,0.018033400690812645,0.001,0.017549192545139508,0.01846305297890472,EXTCODEHASH,AccountMode.EXISTING_CONTRACT
test_account_access,geth,EXTCODEHASH,presets[cold_account_code_access],,165,673.8042252187089,0.001,0.8557891919362742,0.8549044630524477,0.023159093373803962,0.001,0.02165980817295286,0.02462487113358167,EXTCODEHASH,AccountMode.EXISTING_CONTRACT
test_account_access,nethermind,EXTCODEHASH,presets[cold_account_code_access],,110,0.0,1.0,0.7331531744456752,0.7306823705053573,0.0168518979725904,0.001,0.015932748841108922,0.017625630725181158,EXTCODEHASH,AccountMode.EXISTING_CONTRACT
test_account_access,reth,EXTCODEHASH,presets[cold_account_code_access],,198,302.7654410811596,0.001,0.8185714032469684,0.8176457471410856,0.01849384678766732,0.001,0.017212140293920198,0.019926312307278402,EXTCODEHASH,AccountMode.EXISTING_CONTRACT
test_account_access,besu,EXTCODEHASH,presets[cold_account_code_access],,264,511.6347155412419,0.001,0.774762974444661,0.7739032911410146,0.013093561993089487,0.001,0.012186492527434093,0.013998601848376804,EXTCODEHASH,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,besu,EXTCODEHASH,presets[cold_account_nocode_access],,264,511.6347155412419,0.001,0.774762974444661,0.7739032911410146,0.013093561993089487,0.001,0.012186492527434093,0.013998601848376804,EXTCODEHASH,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,erigon,EXTCODEHASH,presets[cold_account_code_access],,99,0.0,1.0,0.9776648890398736,0.977434630163996,0.0077303755379784875,0.001,0.0075309400777029325,0.007813003767926673,EXTCODEHASH,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,erigon,EXTCODEHASH,presets[cold_account_nocode_access],,99,0.0,1.0,0.9776648890398736,0.977434630163996,0.0077303755379784875,0.001,0.0075309400777029325,0.007813003767926673,EXTCODEHASH,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,ethrex,EXTCODEHASH,presets[cold_account_code_access],,176,0.11632593157732656,0.447,0.9938278096144278,0.9937923372558901,0.0027226442087087827,0.001,0.002691997494101671,0.0027329815733411825,EXTCODEHASH,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,ethrex,EXTCODEHASH,presets[cold_account_nocode_access],,176,0.11632593157732656,0.447,0.9938278096144278,0.9937923372558901,0.0027226442087087827,0.001,0.002691997494101671,0.0027329815733411825,EXTCODEHASH,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,geth,EXTCODEHASH,presets[cold_account_code_access],,165,697.3215057379092,0.001,0.8668517366939816,0.8660348761829018,0.02183200628252172,0.001,0.020428424923434527,0.023201400464619062,EXTCODEHASH,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,geth,EXTCODEHASH,presets[cold_account_nocode_access],,165,697.3215057379092,0.001,0.8668517366939816,0.8660348761829018,0.02183200628252172,0.001,0.020428424923434527,0.023201400464619062,EXTCODEHASH,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,nethermind,EXTCODEHASH,presets[cold_account_code_access],,110,49.892934663076105,0.001,0.8407200014649178,0.839245186663667,0.004016380785001392,0.001,0.0036725977907850894,0.004365679909229602,EXTCODEHASH,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,nethermind,EXTCODEHASH,presets[cold_account_nocode_access],,110,49.892934663076105,0.001,0.8407200014649178,0.839245186663667,0.004016380785001392,0.001,0.0036725977907850894,0.004365679909229602,EXTCODEHASH,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,reth,EXTCODEHASH,presets[cold_account_code_access],,198,49.50821083687259,0.001,0.9351250179778846,0.9347940231716493,0.0008879049148133778,0.001,0.0008548946376542775,0.0009199077958920998,EXTCODEHASH,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,reth,EXTCODEHASH,presets[cold_account_nocode_access],,198,49.50821083687259,0.001,0.9351250179778846,0.9347940231716493,0.0008879049148133778,0.001,0.0008548946376542775,0.0009199077958920998,EXTCODEHASH,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,besu,EXTCODESIZE,presets[cold_account_code_access],,264,483.80380616141184,0.001,0.8445184556942431,0.8439250146854425,0.025863457526592734,0.001,0.024630702990307653,0.02722125380994314,EXTCODESIZE,AccountMode.EXISTING_CONTRACT
test_account_access,erigon,EXTCODESIZE,presets[cold_account_code_access],,99,981.6789686203085,0.001,0.8799184076152277,0.8786804530545599,0.08051839571372213,0.001,0.07428681796576264,0.08590809222891854,EXTCODESIZE,AccountMode.EXISTING_CONTRACT
test_account_access,ethrex,EXTCODESIZE,presets[cold_account_code_access],,176,145.18742742471866,0.001,0.9821298159434283,0.9820271137362067,0.018077371401111677,0.001,0.017699994008417305,0.018519801104168482,EXTCODESIZE,AccountMode.EXISTING_CONTRACT
test_account_access,geth,EXTCODESIZE,presets[cold_account_code_access],,165,670.837394483282,0.001,0.869976073830024,0.8691783810314352,0.023135718048850583,0.001,0.021668683296883005,0.024586611058406798,EXTCODESIZE,AccountMode.EXISTING_CONTRACT
test_account_access,nethermind,EXTCODESIZE,presets[cold_account_code_access],,110,78.34030363750504,0.111,0.6171683811135957,0.6136236439016846,0.015363791022597814,0.001,0.01304649484951519,0.01703663022177561,EXTCODESIZE,AccountMode.EXISTING_CONTRACT
test_account_access,reth,EXTCODESIZE,presets[cold_account_code_access],,198,267.0704815929928,0.001,0.7976352078850315,0.7966027344558735,0.019135466898200296,0.001,0.017639620489585676,0.020872985953143148,EXTCODESIZE,AccountMode.EXISTING_CONTRACT
test_account_access,besu,EXTCODESIZE,presets[cold_account_code_access],,264,529.6825808434822,0.001,0.7703526468068777,0.7694761301916367,0.01287379540969714,0.001,0.012011679347391321,0.013766123277154211,EXTCODESIZE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,besu,EXTCODESIZE,presets[cold_account_nocode_access],,264,529.6825808434822,0.001,0.7703526468068777,0.7694761301916367,0.01287379540969714,0.001,0.012011679347391321,0.013766123277154211,EXTCODESIZE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,erigon,EXTCODESIZE,presets[cold_account_code_access],,99,8.85294977793347,0.118,0.9787476796440189,0.9785285835578748,0.007836266902682474,0.001,0.007631859513071388,0.007987737125997414,EXTCODESIZE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,erigon,EXTCODESIZE,presets[cold_account_nocode_access],,99,8.85294977793347,0.118,0.9787476796440189,0.9785285835578748,0.007836266902682474,0.001,0.007631859513071388,0.007987737125997414,EXTCODESIZE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,ethrex,EXTCODESIZE,presets[cold_account_code_access],,176,3.1321441653818574,0.02,0.9901057766969673,0.9900489133446511,0.002673898391413497,0.001,0.002636023252345772,0.0027118199551358,EXTCODESIZE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,ethrex,EXTCODESIZE,presets[cold_account_nocode_access],,176,3.1321441653818574,0.02,0.9901057766969673,0.9900489133446511,0.002673898391413497,0.001,0.002636023252345772,0.0027118199551358,EXTCODESIZE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,geth,EXTCODESIZE,presets[cold_account_code_access],,165,693.647962516762,0.001,0.8662403979111227,0.8654197868553628,0.02185917431044041,0.001,0.02051837220921335,0.02321595632281386,EXTCODESIZE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,geth,EXTCODESIZE,presets[cold_account_nocode_access],,165,693.647962516762,0.001,0.8662403979111227,0.8654197868553628,0.02185917431044041,0.001,0.02051837220921335,0.02321595632281386,EXTCODESIZE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,nethermind,EXTCODESIZE,presets[cold_account_code_access],,110,54.686567216647624,0.001,0.8228059409874187,0.8211652552558206,0.0038915160279430665,0.001,0.003573397203322196,0.004250929555772773,EXTCODESIZE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,nethermind,EXTCODESIZE,presets[cold_account_nocode_access],,110,54.686567216647624,0.001,0.8228059409874187,0.8211652552558206,0.0038915160279430665,0.001,0.003573397203322196,0.004250929555772773,EXTCODESIZE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,reth,EXTCODESIZE,presets[cold_account_code_access],,198,49.354256951909434,0.001,0.9397940265134377,0.9394868531793226,0.0008959214180347113,0.001,0.0008632873850491563,0.0009265053009910248,EXTCODESIZE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,reth,EXTCODESIZE,presets[cold_account_nocode_access],,198,49.354256951909434,0.001,0.9397940265134377,0.9394868531793226,0.0008959214180347113,0.001,0.0008632873850491563,0.0009265053009910248,EXTCODESIZE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,besu,STATICCALL,presets[cold_account_code_access],,264,497.4344048598566,0.001,0.8748412008507656,0.8743634955105013,0.027953987175122028,0.001,0.026718399731533025,0.029280868304741255,STATICCALL,AccountMode.EXISTING_CONTRACT
test_account_access,erigon,STATICCALL,presets[cold_account_code_access],,99,950.1206118660955,0.001,0.8807782286384971,0.8795491382120898,0.08159411778057153,0.001,0.0760274990391162,0.08701936174759428,STATICCALL,AccountMode.EXISTING_CONTRACT
test_account_access,ethrex,STATICCALL,presets[cold_account_code_access],,176,145.13133190500022,0.001,0.9814439329804893,0.9813372889171588,0.018214946724664602,0.001,0.017809791562676695,0.018660331050831147,STATICCALL,AccountMode.EXISTING_CONTRACT
test_account_access,geth,STATICCALL,presets[cold_account_code_access],,165,661.0171573002496,0.001,0.8634241832819254,0.8625862948358022,0.02363557778208617,0.001,0.02212242045501514,0.02530467626084109,STATICCALL,AccountMode.EXISTING_CONTRACT
test_account_access,nethermind,STATICCALL,presets[cold_account_code_access],,110,131.24808620474326,0.007,0.7459223299542341,0.7435697589352919,0.014983530370360501,0.001,0.01345832434407503,0.016777560494812053,STATICCALL,AccountMode.EXISTING_CONTRACT
test_account_access,reth,STATICCALL,presets[cold_account_code_access],,198,242.72335078473327,0.001,0.7017642665487804,0.7002426556638253,0.02058311420148251,0.001,0.018745676967563997,0.022701391126659854,STATICCALL,AccountMode.EXISTING_CONTRACT
test_account_access,besu,STATICCALL,presets[cold_account_nocode_access],,264,595.8079169737226,0.001,0.7633400757185658,0.7624367935648199,0.015785009169766415,0.001,0.014762134680705903,0.016773604637677127,STATICCALL,AccountMode.EXISTING_EOA
test_account_access,erigon,STATICCALL,presets[cold_account_nocode_access],,99,33.54966819478458,0.001,0.9775887584403401,0.9773577147129209,0.009190183833530433,0.001,0.00895538288236009,0.009439673904002849,STATICCALL,AccountMode.EXISTING_EOA
test_account_access,ethrex,STATICCALL,presets[cold_account_nocode_access],,176,171.86865688199597,0.001,0.9809425022624184,0.9808329764133519,0.017617981957079462,0.001,0.01721826937583309,0.018041350048364886,STATICCALL,AccountMode.EXISTING_EOA
test_account_access,geth,STATICCALL,presets[cold_account_nocode_access],,165,404.3279428181655,0.001,0.9232248027814907,0.9227537893016224,0.011188537491136909,0.001,0.010658191558384884,0.011778677703705767,STATICCALL,AccountMode.EXISTING_EOA
test_account_access,nethermind,STATICCALL,presets[cold_account_nocode_access],,110,51.96195620965157,0.001,0.8511976572928442,0.8498198578233336,0.0048962697108804135,0.001,0.004480039857602586,0.005346465894828021,STATICCALL,AccountMode.EXISTING_EOA
test_account_access,reth,STATICCALL,presets[cold_account_nocode_access],,198,47.940461117502515,0.001,0.9210275326065231,0.9206246118545156,0.001292489741320711,0.001,0.001236261860915149,0.0013435388849918953,STATICCALL,AccountMode.EXISTING_EOA
test_account_access,besu,STATICCALL,presets[cold_account_code_access],,264,532.9395777246332,0.001,0.7784120079100777,0.777566252215078,0.015858658474415473,0.001,0.014921540779554075,0.016862730903613364,STATICCALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,besu,STATICCALL,presets[cold_account_nocode_access],,264,532.9395777246332,0.001,0.7784120079100777,0.777566252215078,0.015858658474415473,0.001,0.014921540779554075,0.016862730903613364,STATICCALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,erigon,STATICCALL,presets[cold_account_code_access],,99,0.0,1.0,0.982803723208667,0.9826264420046327,0.01084491148794146,0.001,0.010623967822045935,0.010940161713373375,STATICCALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,erigon,STATICCALL,presets[cold_account_nocode_access],,99,0.0,1.0,0.982803723208667,0.9826264420046327,0.01084491148794146,0.001,0.010623967822045935,0.010940161713373375,STATICCALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,ethrex,STATICCALL,presets[cold_account_code_access],,176,3.8090828291607304,0.004,0.9914105862942453,0.9913612218476605,0.002747158655682693,0.001,0.0027092432341285413,0.00278834700570134,STATICCALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,ethrex,STATICCALL,presets[cold_account_nocode_access],,176,3.8090828291607304,0.004,0.9914105862942453,0.9913612218476605,0.002747158655682693,0.001,0.0027092432341285413,0.00278834700570134,STATICCALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,geth,STATICCALL,presets[cold_account_code_access],,165,707.6975012608405,0.001,0.8682734049471428,0.8674652663271866,0.022880692622137204,0.001,0.0213439256043488,0.02443750691730094,STATICCALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,geth,STATICCALL,presets[cold_account_nocode_access],,165,707.6975012608405,0.001,0.8682734049471428,0.8674652663271866,0.022880692622137204,0.001,0.0213439256043488,0.02443750691730094,STATICCALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,nethermind,STATICCALL,presets[cold_account_code_access],,110,63.9684726838667,0.001,0.7949891458713502,0.7930908972220108,0.004420191933445638,0.001,0.004069870148176423,0.004793418758475751,STATICCALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,nethermind,STATICCALL,presets[cold_account_nocode_access],,110,63.9684726838667,0.001,0.7949891458713502,0.7930908972220108,0.004420191933445638,0.001,0.004069870148176423,0.004793418758475751,STATICCALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,reth,STATICCALL,presets[cold_account_code_access],,198,49.73862148825688,0.001,0.9388728499380772,0.9385609767234755,0.0009569731104560047,0.001,0.0009201712099088203,0.0009927659487370688,STATICCALL,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,reth,STATICCALL,presets[cold_account_nocode_access],,198,49.73862148825688,0.001,0.9388728499380772,0.9385609767234755,0.0009569731104560047,0.001,0.0009201712099088203,0.0009927659487370688,STATICCALL,AccountMode.NON_EXISTING_ACCOUNT
test_ext_account_query_warm,besu,BALANCE,presets[warm_account_access],,264,233.11896875798178,0.001,0.4613793949955678,0.45932359115967303,0.00011748447703033696,0.001,0.0001023155636259304,0.00013277999900932226,BALANCE,
test_ext_account_query_warm,erigon,BALANCE,presets[warm_account_access],,99,20.6482272151794,0.001,0.8802518797210741,0.8790173630171676,4.574718534233866e-05,0.001,4.195001254895304e-05,4.9153555369463954e-05,BALANCE,
test_ext_account_query_warm,ethrex,BALANCE,presets[warm_account_access],,176,6.279163196623436,0.001,0.7316118502650795,0.730069389634419,1.5538157046981616e-05,0.001,1.4262237142022727e-05,1.680683329588034e-05,BALANCE,
test_ext_account_query_warm,geth,BALANCE,presets[warm_account_access],,165,21.92619051983742,0.001,0.7209027042307021,0.7191904508824243,2.8379657783269684e-05,0.001,2.5703523814975527e-05,3.078450540200085e-05,BALANCE,
