test_name,client_name,target_opcode,source_label,param_existing_slots,nobs,intercept_runtime_ms,intercept_pvalue,rsquared,rsquared_adj,target_coef_runtime_ms,target_coef_pvalue,target_coef_conf_int_low,target_coef_conf_int_high,param_opcode,param_account_mode
test_ext_account_query_warm,nethermind,BALANCE,presets[warm_account_access],,198,93.1700807787599,0.001,0.7428197173562291,0.7415075730570262,0.00014299734496467142,0.001,0.00013204924720390694,0.00015392755555237374,BALANCE,
test_ext_account_query_warm,reth,BALANCE,presets[warm_account_access],,308,7.803316966886381,0.001,0.697318097994468,0.6963289414519662,1.2929754179151944e-05,0.001,1.201093713780323e-05,1.3942965393579987e-05,BALANCE,
test_ext_account_query_warm,besu,CALL,presets[warm_account_access],,407,569.3262198801347,0.001,0.7407432425606835,0.740103102418858,0.0005213574467508908,0.001,0.0004922927562251259,0.0005527758940623306,CALL,
test_ext_account_query_warm,erigon,CALL,presets[warm_account_access],,165,53.55782618953824,0.003,0.9134597412400033,0.9129288194071199,0.00048021817092481974,0.001,0.00045709174420676297,0.0005052167301481037,CALL,
test_ext_account_query_warm,ethrex,CALL,presets[warm_account_access],,275,43.88922545639131,0.001,0.9255879719684836,0.9253154004372326,9.881368883734502e-05,0.001,9.510842773332955e-05,0.00010251126688699862,CALL,
test_ext_account_query_warm,geth,CALL,presets[warm_account_access],,242,51.064684420854746,0.001,0.8755850752443688,0.8750666797245537,0.0001301111699946237,0.001,0.0001235078381153239,0.00013667670926156318,CALL,
test_ext_account_query_warm,nethermind,CALL,presets[warm_account_access],,198,193.28582015365402,0.001,0.6886367849938216,0.6870481971621574,0.00036024136935104017,0.001,0.00032386956931071404,0.00039237380452685383,CALL,
test_ext_account_query_warm,reth,CALL,presets[warm_account_access],,308,20.642196256895794,0.001,0.9280475237178635,0.927812384906484,6.009588024584289e-05,0.001,5.812096354210405e-05,6.198218049884695e-05,CALL,
test_ext_account_query_warm,besu,CALLCODE,presets[warm_account_access],,407,787.1383632857866,0.001,0.7214826534411669,0.7207949562891698,0.0006885249490031762,0.001,0.0006468862432161476,0.0007303245528487731,CALLCODE,
test_ext_account_query_warm,erigon,CALLCODE,presets[warm_account_access],,165,39.022902356633494,0.001,0.9206072925059764,0.9201202206808596,0.00026399808045174324,0.001,0.0002523672071470512,0.00027637811816182584,CALLCODE,
test_ext_account_query_warm,ethrex,CALLCODE,presets[warm_account_access],,275,36.87894878243099,0.001,0.9312370944676809,0.9309852156928372,0.00010179225945492225,0.001,9.847142203994649e-05,0.00010519164162204338,CALLCODE,
test_ext_account_query_warm,geth,CALLCODE,presets[warm_account_access],,242,50.624533194385265,0.001,0.8966437051144164,0.8962130538857265,0.00018028886159888666,0.001,0.00017273517075751802,0.00018808273101361575,CALLCODE,
test_ext_account_query_warm,nethermind,CALLCODE,presets[warm_account_access],,198,160.77659964141486,0.001,0.7791665197790606,0.778039818349362,0.00022197118622205525,0.001,0.00020492464629425633,0.00024017126226803307,CALLCODE,
test_ext_account_query_warm,reth,CALLCODE,presets[warm_account_access],,308,21.2358646597849,0.001,0.9181212664807569,0.9178536889202364,6.004474979728663e-05,0.001,5.8050439340793693e-05,6.196727711833209e-05,CALLCODE,
test_ext_account_query_warm,besu,DELEGATECALL,presets[warm_account_access],,407,753.0487397672955,0.001,0.7052628070846124,0.7045350609292658,0.0006460089779496261,0.001,0.0006053146314030712,0.0006880476881605627,DELEGATECALL,
test_ext_account_query_warm,erigon,DELEGATECALL,presets[warm_account_access],,165,47.37167265936379,0.001,0.9055036711208655,0.9049239390418524,0.00026524800852835076,0.001,0.0002521699567628082,0.0002793976280290138,DELEGATECALL,
test_ext_account_query_warm,ethrex,DELEGATECALL,presets[warm_account_access],,275,43.187511339753996,0.001,0.9288038651906979,0.9285430734880997,9.579314806273988e-05,0.001,9.28921543386396e-05,9.92388053765827e-05,DELEGATECALL,
test_ext_account_query_warm,geth,DELEGATECALL,presets[warm_account_access],,242,39.62441751608721,0.001,0.9021009095015169,0.9016929966244399,0.00015487433415346227,0.001,0.00014814815942664218,0.00016094479274559,DELEGATECALL,
test_ext_account_query_warm,nethermind,DELEGATECALL,presets[warm_account_access],,198,194.83218413060948,0.001,0.6653004757451804,0.6635928251112273,0.00038373583674337745,0.001,0.000350912615934117,0.0004180832852490908,DELEGATECALL,
test_ext_account_query_warm,reth,DELEGATECALL,presets[warm_account_access],,308,23.7495423331734,0.001,0.8986135458099614,0.8982822175282946,5.5663015438466856e-05,0.001,5.3724713247525185e-05,5.747532440084008e-05,DELEGATECALL,
test_ext_account_query_warm,besu,EXTCODEHASH,presets[warm_account_access],,407,456.45491824553613,0.001,0.28427734733113386,0.28251013090479093,0.00021790212512117515,0.001,0.00018424784845430346,0.0002524182330568418,EXTCODEHASH,
test_ext_account_query_warm,erigon,EXTCODEHASH,presets[warm_account_access],,165,36.99965516749166,0.001,0.9235534533722677,0.9230844561536926,0.00028737808335299483,0.001,0.0002753243252643005,0.0002987207897388957,EXTCODEHASH,
test_ext_account_query_warm,ethrex,EXTCODEHASH,presets[warm_account_access],,275,8.197279870257892,0.001,0.7128490059982664,0.711797170855403,1.5178218392648607e-05,0.001,1.3985049247789424e-05,1.6416913980908545e-05,EXTCODEHASH,
test_ext_account_query_warm,geth,EXTCODEHASH,presets[warm_account_access],,242,21.71789130353904,0.001,0.8355062722263261,0.8348208816939358,3.8570490809269425e-05,0.001,3.6742723929486915e-05,4.0503649392716116e-05,EXTCODEHASH,
test_ext_account_query_warm,nethermind,EXTCODEHASH,presets[warm_account_access],,198,160.2341216402888,0.001,0.5804798964284164,0.5783394877367246,0.00024100247735227027,0.001,0.00021145209748522074,0.00027021540259465203,EXTCODEHASH,
test_ext_account_query_warm,reth,EXTCODEHASH,presets[warm_account_access],,308,8.968613959078452,0.001,0.5156869303637105,0.5141042079139186,1.3924739926537058e-05,0.001,1.2514311324510926e-05,1.551224776167883e-05,EXTCODEHASH,
test_ext_account_query_warm,besu,EXTCODESIZE,presets[warm_account_access],,407,459.1788766879584,0.001,0.26848814992061676,0.26668194782165533,0.00021319730350006968,0.001,0.00017635463315274897,0.0002481207587278729,EXTCODESIZE,
test_ext_account_query_warm,erigon,EXTCODESIZE,presets[warm_account_access],,165,22.960311620339386,0.001,0.8539184132657569,0.8530222072121726,4.487234275224877e-05,0.001,4.163876073426762e-05,4.851445000986873e-05,EXTCODESIZE,
test_ext_account_query_warm,ethrex,EXTCODESIZE,presets[warm_account_access],,275,7.3746327428689975,0.001,0.776032031388147,0.7752116358987263,1.6388626148345537e-05,0.001,1.542586194758423e-05,1.7444761917914178e-05,EXTCODESIZE,
test_ext_account_query_warm,geth,EXTCODESIZE,presets[warm_account_access],,242,23.77848426988184,0.001,0.7460739584196165,0.745015933246365,2.817860883865438e-05,0.001,2.592975357592979e-05,3.033952182630571e-05,EXTCODESIZE,
test_ext_account_query_warm,nethermind,EXTCODESIZE,presets[warm_account_access],,198,133.45838871461024,0.001,0.7351491715859588,0.7337978918491526,0.00016231882370062455,0.001,0.00015015743326299625,0.00017579808299330313,EXTCODESIZE,
test_ext_account_query_warm,reth,EXTCODESIZE,presets[warm_account_access],,308,5.973429390331413,0.001,0.4546959995689437,0.4529139603518487,9.917539187687418e-06,0.001,8.56801176546293e-06,1.1179607985316654e-05,EXTCODESIZE,
test_ext_account_query_warm,besu,STATICCALL,presets[warm_account_access],,407,615.1157273909444,0.001,0.7084554770030012,0.7077356139832555,0.0004217262798101134,0.001,0.00039285752532051385,0.0004471272902437624,STATICCALL,
test_ext_account_query_warm,erigon,STATICCALL,presets[warm_account_access],,165,53.168106885416144,0.007,0.8711847613379029,0.8703944838000987,0.0004845966482065937,0.001,0.00045330007878853306,0.0005146111920918319,STATICCALL,
test_ext_account_query_warm,ethrex,STATICCALL,presets[warm_account_access],,275,40.77510288009698,0.001,0.9313143951695675,0.931062799547478,9.795680530754468e-05,0.001,9.490226042265102e-05,0.00010104178397878917,STATICCALL,
test_ext_account_query_warm,geth,STATICCALL,presets[warm_account_access],,242,50.40247265377225,0.001,0.8826026035429037,0.8821134477243324,0.0001812804146386017,0.001,0.00017319264630072422,0.00018952806668583942,STATICCALL,
test_ext_account_query_warm,nethermind,STATICCALL,presets[warm_account_access],,198,248.31366913884617,0.001,0.6139620917836768,0.6119925106193078,0.000322117738524236,0.001,0.0002870723493823252,0.0003577568924410705,STATICCALL,
test_ext_account_query_warm,reth,STATICCALL,presets[warm_account_access],,308,25.47902005800164,0.001,0.9043676846796231,0.9040551607733474,5.53913106212406e-05,0.001,5.343063010439756e-05,5.7404773871495844e-05,STATICCALL,
test_sload_bloated,besu,SLOAD,presets[cold_storage_sload],False,407,114.01508844144085,0.001,0.9279200681320587,0.927742092991644,0.007934627645342057,0.001,0.007721024531386006,0.008150253900762778,,
test_sload_bloated,erigon,SLOAD,presets[cold_storage_sload],False,165,4.647199431213461,0.259,0.9696070741747745,0.9694206145071351,0.005908592108790269,0.001,0.005756503119489596,0.0060079863370162,,
test_sload_bloated,ethrex,SLOAD,presets[cold_storage_sload],False,275,0.0,1.0,0.9076196073857189,0.907281217669183,0.008582903109179087,0.001,0.00845197871641088,0.008716000249568237,,
test_sload_bloated,geth,SLOAD,presets[cold_storage_sload],False,242,535.682636261698,0.001,0.9690225137610997,0.968893440901771,0.024299882758397,0.001,0.023662411979096132,0.024850459727315376,,
test_sload_bloated,nethermind,SLOAD,presets[cold_storage_sload],False,198,54.962550738032746,0.001,0.8474637621923324,0.8466855160810688,0.0034222607519857717,0.001,0.0032089067003206106,0.003660407359256392,,
test_sload_bloated,reth,SLOAD,presets[cold_storage_sload],False,308,36.85892213017522,0.001,0.9552874234820897,0.9551413039509854,0.0012963171240208894,0.001,0.0012629462466683774,0.0013295494133025395,,
test_sload_bloated,besu,SLOAD,presets[cold_storage_sload],True,407,327.75434079198624,0.001,0.9579984284232701,0.9578947208391301,0.015121988802781034,0.001,0.014772513604274944,0.015467079476023278,,
test_sload_bloated,erigon,SLOAD,presets[cold_storage_sload],True,165,0.0,1.0,0.9707632831367978,0.9705839167756739,0.005342727659550517,0.001,0.005226449015975542,0.0053936721805353995,,
test_sload_bloated,ethrex,SLOAD,presets[cold_storage_sload],True,275,0.0,1.0,0.9560915828583234,0.9559307461654968,0.012667213425521046,0.001,0.012545038985351281,0.012783944082055314,,
test_sload_bloated,geth,SLOAD,presets[cold_storage_sload],True,242,515.3865768795027,0.001,0.9660820765307356,0.9659407518496137,0.02368093615628987,0.001,0.023067833476519226,0.024248682864041204,,
test_sload_bloated,nethermind,SLOAD,presets[cold_storage_sload],True,198,99.28164772415072,0.001,0.9768108445682988,0.9766925325507901,0.009044916284120146,0.001,0.008855960030036187,0.009223240700599976,,
test_sload_bloated,reth,SLOAD,presets[cold_storage_sload],True,308,29.082425858754135,0.001,0.9577051261759898,0.9575669076340813,0.0014890462641433194,0.001,0.0014584393787085408,0.0015237366677834257,,
test_sstore_bloated,besu,SSTORE,presets[cold_storage_sstore_access],False,407,428.9730977866813,0.001,0.7111717325160941,0.7104585763000845,0.008568345162151355,0.001,0.008076942112985448,0.009121130243839912,,
test_sstore_bloated,besu,SSTORE,presets[cold_storage_sstore_write],False,407,390.3350412341614,0.001,0.8637944063363339,0.8634580962285223,0.14193077054608508,0.001,0.13671901395994124,0.14770476509259,,
test_sstore_bloated,erigon,SSTORE,presets[cold_storage_sstore_access],False,165,0.0,1.0,0.9746875146710515,0.974532223350015,0.005901519715214264,0.001,0.005810316942172161,0.005953168451200692,,
test_sstore_bloated,erigon,SSTORE,presets[cold_storage_sstore_write],False,165,47.426975283126325,0.001,0.9725130220904128,0.9723443903240963,0.07845679864765959,0.001,0.0763930451354238,0.080747632369782,,
test_sstore_bloated,ethrex,SSTORE,presets[cold_storage_sstore_access],False,275,0.0,1.0,0.9301359129765568,0.9298800005698775,0.009135799837901382,0.001,0.009012523213501026,0.009250234342803417,,
test_sstore_bloated,ethrex,SSTORE,presets[cold_storage_sstore_write],False,275,284.11550899001116,0.001,0.5658654678494799,0.5642752314679762,0.021232123963793863,0.001,0.01904662882303263,0.023516830198255793,,
test_sstore_bloated,geth,SSTORE,presets[cold_storage_sstore_access],False,242,544.4222453882052,0.001,0.9715083808781477,0.9713896657984733,0.024048770685590574,0.001,0.023483961103063757,0.024592101421208254,,
test_sstore_bloated,geth,SSTORE,presets[cold_storage_sstore_write],False,242,78.62290657435639,0.001,0.8973641738678885,0.896936524592338,0.13180204154922115,0.001,0.12705199742239612,0.13651920620463973,,
test_sstore_bloated,nethermind,SSTORE,presets[cold_storage_sstore_access],False,198,63.529909243942924,0.001,0.9083857916054829,0.9079183721748987,0.0032741156608971866,0.001,0.003123149189320032,0.0034310615925618477,,
test_sstore_bloated,nethermind,SSTORE,presets[cold_storage_sstore_write],False,198,104.58587280597476,0.001,0.6353190467981389,0.6334584296899661,0.04793327372801658,0.001,0.04259288274081752,0.05270514924457743,,
test_sstore_bloated,reth,SSTORE,presets[cold_storage_sstore_access],False,308,37.0130889124725,0.001,0.9559176989709274,0.9557736391636428,0.0012909063078096735,0.001,0.0012602330211325197,0.0013230509744874585,,
test_sstore_bloated,reth,SSTORE,presets[cold_storage_sstore_write],False,308,35.709315462873356,0.001,0.8974121141696478,0.8970768596407905,0.040142458637233015,0.001,0.038707149526416754,0.04177551416813715,,
test_sstore_bloated,besu,SSTORE,presets[cold_storage_sstore_access],True,407,575.6341187882904,0.001,0.907230602329363,0.9070015420882009,0.015475804193048517,0.001,0.015020478243606744,0.015976151657192284,,
test_sstore_bloated,besu,SSTORE,presets[cold_storage_sstore_write],True,407,1060.461835042403,0.001,0.9740681073706039,0.9740040780060869,0.0604231638124835,0.001,0.059426821243639745,0.061400222981730646,,
test_sstore_bloated,erigon,SSTORE,presets[cold_storage_sstore_access],True,165,0.04538443014699338,0.5,0.9700104763897782,0.9698264915823536,0.005286426268712915,0.001,0.0051468388144169635,0.005336951477352917,,
test_sstore_bloated,erigon,SSTORE,presets[cold_storage_sstore_write],True,165,230.68482841671687,0.001,0.9916876684521787,0.9916366725531123,0.07469395847155043,0.001,0.07368547002215274,0.07580147324939993,,
test_sstore_bloated,ethrex,SSTORE,presets[cold_storage_sstore_access],True,275,0.0,1.0,0.9735556123008633,0.9734587464118555,0.013348172909940103,0.001,0.013260180450602071,0.01344651311824814,,
test_sstore_bloated,ethrex,SSTORE,presets[cold_storage_sstore_write],True,275,347.5404795833086,0.001,0.9969891746877773,0.9969781460236299,0.02429125068987958,0.001,0.024150116362936465,0.02444900139055568,,
test_sstore_bloated,geth,SSTORE,presets[cold_storage_sstore_access],True,242,528.6024010501214,0.001,0.968053000341445,0.9679198878428678,0.023422432283606624,0.001,0.02284963354293792,0.023960532900480405,,
test_sstore_bloated,geth,SSTORE,presets[cold_storage_sstore_write],True,242,671.8425652027607,0.001,0.9824983172382451,0.9824253935600711,0.09264529806726976,0.001,0.09102133829268462,0.0941796401807201,,
test_sstore_bloated,nethermind,SSTORE,presets[cold_storage_sstore_access],True,198,91.80477981689678,0.001,0.9780940069916559,0.9779822417212052,0.009157729111623252,0.001,0.008975012465482992,0.009359089699794867,,
test_sstore_bloated,nethermind,SSTORE,presets[cold_storage_sstore_write],True,198,766.3037172046992,0.001,0.9192735984232869,0.9188617290274874,0.036449828648826975,0.001,0.03477910724020787,0.03815478711753106,,
test_sstore_bloated,reth,SSTORE,presets[cold_storage_sstore_access],True,308,28.439520784323342,0.001,0.9563065475625643,0.9561637585023113,0.001502905934209826,0.001,0.0014679137925920174,0.001542221935420483,,
test_sstore_bloated,reth,SSTORE,presets[cold_storage_sstore_write],True,308,168.83536980934488,0.001,0.9941116186260737,0.9940923755496883,0.0238659611371824,0.001,0.023685020224452225,0.0240616586987849,,
test_storage_sload_same_key_benchmark,besu,SLOAD,presets[warm_storage_access_sload],,814,348.58143704311647,0.001,0.6544135593273315,0.6539879602624636,0.0002486264876504169,0.001,0.00023625663323403426,0.0002598654422402893,,
test_storage_sload_same_key_benchmark,erigon,SLOAD,presets[warm_storage_access_sload],,330,20.643843809425803,0.001,0.8999129355040756,0.8996077920147587,4.737242282208187e-05,0.001,4.5486322397900976e-05,4.9221702008822345e-05,,
test_storage_sload_same_key_benchmark,ethrex,SLOAD,presets[warm_storage_access_sload],,550,14.918558640608444,0.001,0.8132383908889094,0.8128975850328672,2.4886366830107084e-05,0.001,2.396583484031012e-05,2.5817059038488864e-05,,
test_storage_sload_same_key_benchmark,geth,SLOAD,presets[warm_storage_access_sload],,484,28.72291529161529,0.001,0.8261185065928525,0.8257577566065306,4.2541535178151305e-05,0.001,4.082242501529521e-05,4.4294678371161944e-05,,
test_storage_sload_same_key_benchmark,nethermind,SLOAD,presets[warm_storage_access_sload],,396,105.9247704909268,0.001,0.8218818122839774,0.8214297356654088,0.0001535612317210702,0.001,0.00014581887861850158,0.00016083937754565088,,
test_storage_sload_same_key_benchmark,reth,SLOAD,presets[warm_storage_access_sload],,616,7.941105407885789,0.001,0.43219148805585683,0.4312667184924299,8.02542244184343e-06,0.001,7.347761277499549e-06,8.676486205210676e-06,,
