test_name,client_name,target_opcode,source_label,param_existing_slots,nobs,intercept_runtime_ms,intercept_pvalue,rsquared,rsquared_adj,target_coef_runtime_ms,target_coef_pvalue,target_coef_conf_int_low,target_coef_conf_int_high,param_opcode,param_account_mode
test_ext_account_query_warm,nethermind,BALANCE,presets[warm_account_access],,396,126.49312508042503,0.001,0.6934158642542836,0.6926377319300558,0.00013738539877633564,0.001,0.00012796182486732178,0.00014579650540121338,BALANCE,
test_ext_account_query_warm,reth,BALANCE,presets[warm_account_access],,583,7.808978843137888,0.001,0.6275397266152563,0.626898659019069,1.3021747067505065e-05,0.001,1.2216214376292722e-05,1.3786444194615228e-05,BALANCE,
test_ext_account_query_warm,besu,CALL,presets[warm_account_access],,660,595.6936070570334,0.001,0.659041398952221,0.6585232247864949,0.0004848274292091446,0.001,0.0004588842011666942,0.0005126055155742277,CALL,
test_ext_account_query_warm,erigon,CALL,presets[warm_account_access],,341,51.46699943779003,0.001,0.9181473362116211,0.9179058829261098,0.00048113704472827173,0.001,0.0004665170490357279,0.0004959576428572963,CALL,
test_ext_account_query_warm,ethrex,CALL,presets[warm_account_access],,484,34.52397277056948,0.001,0.9420692527764334,0.9419490645041854,0.00010636066908501705,0.001,0.00010395921716259764,0.00010879567166633597,CALL,
test_ext_account_query_warm,geth,CALL,presets[warm_account_access],,462,49.55072259859122,0.001,0.8675289268805133,0.8672409462867753,0.0001354602655642295,0.001,0.00013023154118814458,0.0001404025097412662,CALL,
test_ext_account_query_warm,nethermind,CALL,presets[warm_account_access],,396,219.95979105174712,0.001,0.6524939305095694,0.6516119354093399,0.00036553612979136577,0.001,0.00033747185731862163,0.0003933903757782023,CALL,
test_ext_account_query_warm,reth,CALL,presets[warm_account_access],,583,22.49674287167574,0.001,0.9254617393732135,0.9253334463256631,5.8288049590483516e-05,0.001,5.704636812466054e-05,5.951078039556395e-05,CALL,
test_ext_account_query_warm,besu,CALLCODE,presets[warm_account_access],,660,737.491181853271,0.001,0.37212207649846163,0.3711678547302222,0.0005803113033337334,0.001,0.0005208663902096039,0.0006355278498241001,CALLCODE,
test_ext_account_query_warm,erigon,CALLCODE,presets[warm_account_access],,341,31.180639722305617,0.008,0.7991572848345678,0.7985648284476492,0.00027451366339585577,0.001,0.0002601887105677969,0.0002931956544636221,CALLCODE,
test_ext_account_query_warm,ethrex,CALLCODE,presets[warm_account_access],,484,34.401588891062055,0.001,0.9384640560752601,0.9383363881418063,0.00010560150408769655,0.001,0.00010311744046140507,0.00010793383468524254,CALLCODE,
test_ext_account_query_warm,geth,CALLCODE,presets[warm_account_access],,462,47.862130255975906,0.001,0.902557653874271,0.9023458226870411,0.00018874388267436262,0.001,0.00018316348951146882,0.00019447069791699527,CALLCODE,
test_ext_account_query_warm,nethermind,CALLCODE,presets[warm_account_access],,396,166.67538194696635,0.001,0.7480824236861441,0.7474430389746876,0.00023317182264166974,0.001,0.00021946358407555242,0.0002468931192941021,CALLCODE,
test_ext_account_query_warm,reth,CALLCODE,presets[warm_account_access],,583,24.559141842535663,0.001,0.9137767196867899,0.9136283147292801,5.56152397339584e-05,0.001,5.430322927031098e-05,5.699235304983816e-05,CALLCODE,
test_ext_account_query_warm,besu,DELEGATECALL,presets[warm_account_access],,660,699.1103699453556,0.001,0.3812635932538121,0.38032326436817965,0.0005386093550250296,0.001,0.0004858951966929661,0.0005859591238623666,DELEGATECALL,
test_ext_account_query_warm,erigon,DELEGATECALL,presets[warm_account_access],,341,51.51228236232447,0.001,0.8976688627369518,0.8973670009751139,0.00025833651461835483,0.001,0.00024955528878414416,0.00026761327680572763,DELEGATECALL,
test_ext_account_query_warm,ethrex,DELEGATECALL,presets[warm_account_access],,484,32.89117912734719,0.001,0.9415559532130867,0.9414347000039852,0.00010248501579316714,0.001,0.00010029111557793431,0.00010476164697498995,DELEGATECALL,
test_ext_account_query_warm,geth,DELEGATECALL,presets[warm_account_access],,462,34.88720822862636,0.001,0.9015351469981037,0.9013210929698386,0.00016325670086408828,0.001,0.00015777754732405026,0.00016847968300579629,DELEGATECALL,
test_ext_account_query_warm,nethermind,DELEGATECALL,presets[warm_account_access],,396,226.13322521305673,0.001,0.606047672155135,0.6050477931504527,0.00038044789026092575,0.001,0.0003469641003027462,0.0004114222829935014,DELEGATECALL,
test_ext_account_query_warm,reth,DELEGATECALL,presets[warm_account_access],,583,21.089745251230035,0.001,0.9245574139594821,0.9244275644138014,5.4998756146937515e-05,0.001,5.363387848962071e-05,5.6452743527404455e-05,DELEGATECALL,
test_ext_account_query_warm,besu,EXTCODEHASH,presets[warm_account_access],,660,350.9749123396673,0.001,0.10802395571813861,0.10666836902470112,0.00016027586274345237,0.001,0.00012750001415001995,0.00019483197742066022,EXTCODEHASH,
test_ext_account_query_warm,erigon,EXTCODEHASH,presets[warm_account_access],,341,31.213829584293272,0.001,0.9141256916333198,0.9138723750894653,0.00029393576292430657,0.001,0.00028372354412057346,0.0003044464857581244,EXTCODEHASH,
test_ext_account_query_warm,ethrex,EXTCODEHASH,presets[warm_account_access],,484,12.691639041802064,0.001,0.26451690046558507,0.2629910019188332,1.392130207107086e-05,0.001,1.1844384545920538e-05,1.5917164138638567e-05,EXTCODEHASH,
test_ext_account_query_warm,geth,EXTCODEHASH,presets[warm_account_access],,462,20.640944771716732,0.001,0.8408103767835755,0.840464312385279,4.078635410708509e-05,0.001,3.912968246051968e-05,4.2394566444819734e-05,EXTCODEHASH,
test_ext_account_query_warm,nethermind,EXTCODEHASH,presets[warm_account_access],,396,190.23055964254115,0.001,0.5529947206776438,0.5518601895118509,0.00023260165460124808,0.001,0.00021233508457907133,0.00025324146403227975,EXTCODEHASH,
test_ext_account_query_warm,reth,EXTCODEHASH,presets[warm_account_access],,583,11.416061753727872,0.001,0.5514967203437187,0.550724769776324,1.3001330553411515e-05,0.001,1.2078525963064374e-05,1.3947458384593976e-05,EXTCODEHASH,
test_ext_account_query_warm,besu,EXTCODESIZE,presets[warm_account_access],,660,344.9781643510159,0.001,0.11586469954748024,0.11452102887809956,0.0001628195038491397,0.001,0.00012887025103661918,0.00019670602453491387,EXTCODESIZE,
test_ext_account_query_warm,erigon,EXTCODESIZE,presets[warm_account_access],,341,26.835615823918115,0.001,0.7797297177737471,0.7790799529294219,4.786020878159074e-05,0.001,4.518358374305711e-05,5.064879995364306e-05,EXTCODESIZE,
test_ext_account_query_warm,ethrex,EXTCODESIZE,presets[warm_account_access],,484,13.246902783803526,0.001,0.26692605444263207,0.2654051541406458,1.4511598660613999e-05,0.001,1.2426789750419691e-05,1.647165498427094e-05,EXTCODESIZE,
test_ext_account_query_warm,geth,EXTCODESIZE,presets[warm_account_access],,462,21.98406355556131,0.001,0.769830856353662,0.769330488650083,2.9756174747754303e-05,0.001,2.8262903287915997e-05,3.121502035228035e-05,EXTCODESIZE,
test_ext_account_query_warm,nethermind,EXTCODESIZE,presets[warm_account_access],,396,124.25779038316,0.001,0.78598772143715,0.7854445430651631,0.0001820397999930951,0.001,0.00017175501069371647,0.00019301515894266854,EXTCODESIZE,
test_ext_account_query_warm,reth,EXTCODESIZE,presets[warm_account_access],,583,7.367392407357712,0.001,0.5800030659046658,0.5792801796153451,8.622896461603697e-06,0.001,8.038289883266056e-06,9.241832641177706e-06,EXTCODESIZE,
test_ext_account_query_warm,besu,STATICCALL,presets[warm_account_access],,660,548.9535278453145,0.001,0.6240579784879753,0.6234866380297504,0.0004421387784323728,0.001,0.0004145733053532951,0.0004690670723431045,STATICCALL,
test_ext_account_query_warm,erigon,STATICCALL,presets[warm_account_access],,341,65.95894495681394,0.001,0.89217181079223,0.8918537335379297,0.00044979981068664213,0.001,0.0004334390284958761,0.00046407766640289025,STATICCALL,
test_ext_account_query_warm,ethrex,STATICCALL,presets[warm_account_access],,484,35.547322661937834,0.001,0.9437080278004487,0.9435912394763832,0.00010132933387843612,0.001,9.920835049203077e-05,0.00010364374636775705,STATICCALL,
test_ext_account_query_warm,geth,STATICCALL,presets[warm_account_access],,462,49.91799758204166,0.001,0.892712143346482,0.8924789088754961,0.00018603245571201227,0.001,0.00018030817088801864,0.0001925430333057498,STATICCALL,
test_ext_account_query_warm,nethermind,STATICCALL,presets[warm_account_access],,396,225.7714375624367,0.001,0.6228354634936382,0.6218781930964139,0.00035461497805217457,0.001,0.00032803533718939464,0.00038244900951972576,STATICCALL,
test_ext_account_query_warm,reth,STATICCALL,presets[warm_account_access],,583,22.001100842511324,0.001,0.9142046128233061,0.9140569443427955,5.5908182735590623e-05,0.001,5.4470509492941846e-05,5.721992315737143e-05,STATICCALL,
test_sload_bloated,besu,SLOAD,presets[cold_storage_sload],False,660,165.8835622921417,0.001,0.8900799998696158,0.8899129481976852,0.007677409911251403,0.001,0.0074725011910343805,0.007870985291012027,,
test_sload_bloated,erigon,SLOAD,presets[cold_storage_sload],False,341,0.0,1.0,0.9752161148090646,0.9751430060031916,0.006724118575134682,0.001,0.006608096833840568,0.0067632958251773985,,
test_sload_bloated,ethrex,SLOAD,presets[cold_storage_sload],False,484,0.0,1.0,0.9037942276606249,0.9035946306225764,0.009004839373829388,0.001,0.008891111372200455,0.009111416503587093,,
test_sload_bloated,geth,SLOAD,presets[cold_storage_sload],False,462,574.2075335882575,0.001,0.9714307972294882,0.9713686902669436,0.0242759853737477,0.001,0.023872933365430508,0.024680824924564592,,
test_sload_bloated,nethermind,SLOAD,presets[cold_storage_sload],False,396,53.47149666560055,0.001,0.9040899996061371,0.9038465732091984,0.003440052787711159,0.001,0.00332695122183704,0.003568740367296338,,
test_sload_bloated,reth,SLOAD,presets[cold_storage_sload],False,583,36.693425043783044,0.001,0.9525341326569584,0.9524524358112734,0.0012543272126485873,0.001,0.0012333660226713193,0.0012753004519968645,,
test_sload_bloated,besu,SLOAD,presets[cold_storage_sload],True,660,389.6412134929058,0.001,0.9418964371846646,0.9418081338977112,0.014601808557173206,0.001,0.014327808884372208,0.014880330787834474,,
test_sload_bloated,erigon,SLOAD,presets[cold_storage_sload],True,341,0.0,1.0,0.9750671458610555,0.9749935976187577,0.006594496735062524,0.001,0.006546712712927924,0.006632485988435358,,
test_sload_bloated,ethrex,SLOAD,presets[cold_storage_sload],True,484,0.0,1.0,0.9501936565995427,0.9500903239368861,0.013190602674920374,0.001,0.013085099634064212,0.013289094263416382,,
test_sload_bloated,geth,SLOAD,presets[cold_storage_sload],True,462,543.5888932469257,0.001,0.9663785082848679,0.9663054180854872,0.02381324593096179,0.001,0.02337265668449857,0.024239059788469373,,
test_sload_bloated,nethermind,SLOAD,presets[cold_storage_sload],True,396,118.48111512841245,0.001,0.9746679306279974,0.9746036360356827,0.008981125594644049,0.001,0.008833078829101745,0.009134192730521034,,
test_sload_bloated,reth,SLOAD,presets[cold_storage_sload],True,583,32.647703749141364,0.001,0.947535028184835,0.9474447270285267,0.0014168800032279146,0.001,0.0013909424835612904,0.0014438934308596523,,
test_sstore_bloated,besu,SSTORE,presets[cold_storage_sstore_access],False,660,428.09586573027457,0.001,0.6947272835439267,0.6942633432453612,0.008270181121745174,0.001,0.007826482100003146,0.008705636518357584,,
test_sstore_bloated,besu,SSTORE,presets[cold_storage_sstore_write],False,660,259.85978709136634,0.001,0.2117506756927141,0.2105527283913352,0.1419818183829086,0.001,0.1205617405214602,0.16346142164917898,,
test_sstore_bloated,erigon,SSTORE,presets[cold_storage_sstore_access],False,341,11.18391629011613,0.017,0.9710136702085168,0.9709281648109018,0.006638169833658183,0.001,0.0065083121665530765,0.006759116696848262,,
test_sstore_bloated,erigon,SSTORE,presets[cold_storage_sstore_write],False,341,587.0227236832847,0.001,1.1102230246251565e-16,-0.002949852507374562,0.0,1.0,0.0,0.03397266643161601,,
test_sstore_bloated,ethrex,SSTORE,presets[cold_storage_sstore_access],False,484,0.0,1.0,0.9341148345797023,0.9339781433651374,0.009486049888516918,0.001,0.00938953648905573,0.00957143794601655,,
test_sstore_bloated,ethrex,SSTORE,presets[cold_storage_sstore_write],False,484,297.83144925978513,0.001,0.43610488393230684,0.4349349770524984,0.018973465036145068,0.001,0.017026131849445736,0.020843614001040883,,
test_sstore_bloated,geth,SSTORE,presets[cold_storage_sstore_access],False,462,556.771584728805,0.001,0.9742519983460921,0.9741960244294532,0.02424010218329154,0.001,0.02387791580826811,0.02462149821809954,,
test_sstore_bloated,geth,SSTORE,presets[cold_storage_sstore_write],False,462,78.00038767124963,0.001,0.9157884815319811,0.9156054130135723,0.13472617715983112,0.001,0.1310601074502009,0.13844611578703334,,
test_sstore_bloated,nethermind,SSTORE,presets[cold_storage_sstore_access],False,396,54.64146350882696,0.001,0.9268060515043419,0.9266202800614596,0.0034616628968893045,0.001,0.003361094552544727,0.0035596921111339937,,
test_sstore_bloated,nethermind,SSTORE,presets[cold_storage_sstore_write],False,396,92.76092087295372,0.001,0.6523071078842984,0.6514246386149691,0.05546947429871578,0.001,0.05101944180618564,0.05958007019731666,,
test_sstore_bloated,reth,SSTORE,presets[cold_storage_sstore_access],False,583,35.42865377554612,0.001,0.9487363923281668,0.9486481589242566,0.0012752914863547896,0.001,0.0012491910270364022,0.0013018909532210184,,
test_sstore_bloated,reth,SSTORE,presets[cold_storage_sstore_write],False,583,35.54670552790493,0.001,0.8966810226006681,0.8965031930354369,0.03906502957945506,0.001,0.03800017574903743,0.040064082715409434,,
test_sstore_bloated,besu,SSTORE,presets[cold_storage_sstore_access],True,660,573.9531519337106,0.001,0.8649406864052414,0.8647354290897478,0.015179245509958906,0.001,0.014749938770871197,0.015654764730605977,,
test_sstore_bloated,besu,SSTORE,presets[cold_storage_sstore_write],True,660,984.3654102837722,0.001,0.9192708972617087,0.9191482086557234,0.06686876154356572,0.001,0.06533000636858788,0.06849708257287607,,
test_sstore_bloated,erigon,SSTORE,presets[cold_storage_sstore_access],True,341,0.0,1.0,0.9763516818243018,0.976281922773636,0.006610511418268508,0.001,0.006541233655338777,0.0066483617156418056,,
test_sstore_bloated,erigon,SSTORE,presets[cold_storage_sstore_write],True,341,514.9894745248752,0.001,0.9603535317154822,0.9602365804816045,0.12142228844065235,0.001,0.11875421781601588,0.1241041287075993,,
test_sstore_bloated,ethrex,SSTORE,presets[cold_storage_sstore_access],True,484,0.0,1.0,0.9709184368421563,0.9708581016488828,0.013941214673081808,0.001,0.013861912590243304,0.014021707044520236,,
test_sstore_bloated,ethrex,SSTORE,presets[cold_storage_sstore_write],True,484,346.90113821549437,0.001,0.9966975700130678,0.996690718498572,0.024484805827872276,0.001,0.024352304698927896,0.024605199647987096,,
test_sstore_bloated,geth,SSTORE,presets[cold_storage_sstore_access],True,462,553.8998986153272,0.001,0.9716575496075255,0.9715959355849332,0.023549400466530597,0.001,0.023167807585779448,0.023924037121073896,,
test_sstore_bloated,geth,SSTORE,presets[cold_storage_sstore_write],True,462,704.8177803600494,0.001,0.9862761897156904,0.9862463553455071,0.09316491804128862,0.001,0.09221598545888479,0.09415152902141348,,
test_sstore_bloated,nethermind,SSTORE,presets[cold_storage_sstore_access],True,396,98.97588567014972,0.001,0.9750936163473619,0.9750304021756547,0.009194013607217383,0.001,0.009034528839548063,0.009343887065235647,,
test_sstore_bloated,nethermind,SSTORE,presets[cold_storage_sstore_write],True,396,784.2186935475746,0.001,0.8859673782012748,0.8856779553033085,0.03680908748990609,0.001,0.03556384620931771,0.03816310055991783,,
test_sstore_bloated,reth,SSTORE,presets[cold_storage_sstore_access],True,583,31.818962657810903,0.001,0.9436537942035905,0.9435568127822542,0.001433281302611797,0.001,0.001404456942993468,0.0014601463673887744,,
test_sstore_bloated,reth,SSTORE,presets[cold_storage_sstore_write],True,583,168.71299426655335,0.001,0.993774013969494,0.9937632979866533,0.023612512168475694,0.001,0.023467252896366277,0.023760745728745373,,
test_storage_sload_same_key_benchmark,besu,SLOAD,presets[warm_storage_access_sload],,1320,287.41072730028856,0.001,0.13272428762678057,0.13206626356579942,0.00019246588519340635,0.001,0.0001652884218015604,0.0002187404240667919,,
test_storage_sload_same_key_benchmark,erigon,SLOAD,presets[warm_storage_access_sload],,682,22.61595993242848,0.001,0.8884075653863693,0.8882434588648787,4.685142061536204e-05,0.001,4.564403526485177e-05,4.8066189788664924e-05,,
test_storage_sload_same_key_benchmark,ethrex,SLOAD,presets[warm_storage_access_sload],,968,20.64047245805681,0.001,0.6730621832400816,0.6727237382951956,2.149670879436128e-05,0.001,2.0364045821271565e-05,2.2588712166528946e-05,,
test_storage_sload_same_key_benchmark,geth,SLOAD,presets[warm_storage_access_sload],,924,28.150081871574265,0.001,0.8453532361129821,0.8451855064341458,4.4326272295438756e-05,0.001,4.3018733324816636e-05,4.551046683754163e-05,,
test_storage_sload_same_key_benchmark,nethermind,SLOAD,presets[warm_storage_access_sload],,792,115.1070615533777,0.001,0.774033635005134,0.7737476016317228,0.00015451989660533424,0.001,0.0001485497197714531,0.00016064957868531322,,
test_storage_sload_same_key_benchmark,reth,SLOAD,presets[warm_storage_access_sload],,1166,7.994822889172651,0.001,0.5288959145796048,0.5284911859838828,7.805218779753766e-06,0.001,7.409562815085243e-06,8.220184312474255e-06,,
