gas_param,client_name,runtime_ms,pvalue,conf_int_low,conf_int_high,test_name,target_opcode,model_coef_name,source_label,glue_adjustment,rsquared,rsquared_adj,param_account_mode,param_existing_slots,param_opcode,new_gas_decimal,new_gas_rounded,poor_fit,is_winner,selected_test,selected_opcode,selected_model_coef_name
COLD_ACCOUNT_CODE_WRITE,geth,0.05497495585846699,0.001,0.04945106254674021,0.060359123802850786,test_account_access,CALLCODE,target_coef,presets[cold_account_code_write],0.0,0.7647999407484143,0.7623751978695319,AccountMode.EXISTING_CONTRACT,,CALLCODE,5497.495585846699,5498,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_CODE_WRITE,geth,0.00791223350803363,0.087,0.0,0.019383284394220733,test_account_access,CALLCODE,target_coef,presets[cold_account_code_write],0.0,0.017815904591347964,0.007690295360330945,AccountMode.NON_EXISTING_ACCOUNT,,CALLCODE,791.223350803363,792,True,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_CODE_WRITE,nethermind,0.05930173336345233,0.001,0.05600763412269883,0.06285771875082337,test_account_access,CALL,target_coef,presets[cold_account_code_write],0.0,0.9328599964484592,0.9318109338929663,AccountMode.EXISTING_CONTRACT,,CALL,5930.173336345233,5931,False,True,test_account_access,CALL,target_coef
COLD_ACCOUNT_CODE_WRITE,nethermind,0.041621166005470396,0.001,0.036237180416266744,0.04630729749928114,test_account_access,CALL,target_coef,presets[cold_account_code_write],0.0,0.7966420709741868,0.7934646033331585,AccountMode.NON_EXISTING_ACCOUNT,,CALL,4162.1166005470395,4163,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_CODE_WRITE,nethermind,0.0203859207173866,0.001,0.01872058801653101,0.02238990160637444,test_account_access,CALLCODE,target_coef,presets[cold_account_code_write],0.0,0.8938822100358965,0.8922241195677074,AccountMode.EXISTING_CONTRACT,,CALLCODE,2038.5920717386598,2039,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_CODE_WRITE,nethermind,0.0023584362514014246,0.001,0.0019526612139372894,0.0027595806323704626,test_account_access,CALLCODE,target_coef,presets[cold_account_code_write],0.0,0.6831303126067335,0.6781792237412136,AccountMode.NON_EXISTING_ACCOUNT,,CALLCODE,235.84362514014245,236,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_CODE_WRITE,reth,0.15477288239065984,0.001,0.14837588118823422,0.16210724534276302,test_account_access,CALL,target_coef,presets[cold_account_code_write],0.0,0.9796386131652909,0.9793204664959986,AccountMode.EXISTING_CONTRACT,,CALL,15477.288239065983,15478,False,True,test_account_access,CALL,target_coef
COLD_ACCOUNT_CODE_WRITE,reth,0.007045503327937329,0.289,0.0,0.03320510529367156,test_account_access,CALL,target_coef,presets[cold_account_code_write],0.0,0.006828076232317404,-0.008690235076552533,AccountMode.NON_EXISTING_ACCOUNT,,CALL,704.5503327937329,705,True,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_CODE_WRITE,reth,0.013294941942376893,0.001,0.007361666472264671,0.01996232869691652,test_account_access,CALLCODE,target_coef,presets[cold_account_code_write],0.0,0.32823101596290494,0.31773462558732535,AccountMode.EXISTING_CONTRACT,,CALLCODE,1329.4941942376893,1330,True,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_CODE_WRITE,reth,0.00023995772053112354,0.001,0.0002200026689799992,0.0002615987046594263,test_account_access,CALLCODE,target_coef,presets[cold_account_code_write],0.0,0.8569385623193866,0.854703227355627,AccountMode.NON_EXISTING_ACCOUNT,,CALLCODE,23.995772053112354,24,False,False,test_account_access,CALLCODE,target_coef
WARM_ACCESS,erigon,4.7586351919608324e-05,0.001,4.219368802675192e-05,5.288028092506629e-05,test_ext_account_query_warm,BALANCE,target_coef,presets[warm_account_access],0.0,0.9175033782552722,0.9148421969086681,,,BALANCE,4.758635191960832,5,False,False,test_ext_account_query_warm,BALANCE,target_coef
WARM_ACCESS,erigon,0.0005012055626524994,0.001,0.00045988377676055064,0.0005388613820159204,test_ext_account_query_warm,CALL,target_coef,presets[warm_account_access],0.0,0.9516007192802725,0.9500394521602813,,,CALL,50.12055626524994,51,False,True,test_ext_account_query_warm,CALL,target_coef
WARM_ACCESS,erigon,0.0002710124553463373,0.001,0.00024954667912796563,0.00028831083697729965,test_ext_account_query_warm,CALLCODE,target_coef,presets[warm_account_access],0.0,0.9666143720716125,0.9655374163319871,,,CALLCODE,27.10124553463373,28,False,False,test_ext_account_query_warm,CALLCODE,target_coef
WARM_ACCESS,erigon,0.00027528782260267574,0.001,0.0002412087765921731,0.000312316537860871,test_ext_account_query_warm,DELEGATECALL,target_coef,presets[warm_account_access],0.0,0.8709495156229885,0.8667865967721171,,,DELEGATECALL,27.528782260267572,28,False,False,test_ext_account_query_warm,DELEGATECALL,target_coef
WARM_ACCESS,erigon,0.00024228518236371675,0.001,0.00022118359052289462,0.0002619786227238479,test_ext_account_query_warm,EXTCODEHASH,target_coef,presets[warm_account_access],0.0,0.9582001953012903,0.9568518145045577,,,EXTCODEHASH,24.228518236371674,25,False,False,test_ext_account_query_warm,EXTCODEHASH,target_coef
WARM_ACCESS,erigon,4.0045087390596035e-05,0.001,3.537443499256978e-05,4.4276881471620265e-05,test_ext_account_query_warm,EXTCODESIZE,target_coef,presets[warm_account_access],0.0,0.9088462866046044,0.905905844237011,,,EXTCODESIZE,4.004508739059603,5,False,False,test_ext_account_query_warm,EXTCODESIZE,target_coef
WARM_ACCESS,erigon,0.00047152867478392565,0.001,0.0004404471957580436,0.0005002621061679952,test_ext_account_query_warm,STATICCALL,target_coef,presets[warm_account_access],0.0,0.9706887538950248,0.9697432298271225,,,STATICCALL,47.152867478392565,48,False,False,test_ext_account_query_warm,STATICCALL,target_coef
WARM_ACCESS,erigon,4.7601352003509606e-05,0.001,4.413164803023198e-05,5.066774565719128e-05,test_storage_sload_same_key_benchmark,SLOAD,target_coef,presets[warm_storage_access_sload],0.0,0.9263858211606482,0.9252355996162833,,,,4.760135200350961,5,False,False,test_storage_sload_same_key_benchmark,SLOAD,target_coef
WARM_ACCESS,geth,0.00013946317342210726,0.001,0.00013495602713654205,0.0001440602386109368,test_ext_account_query_warm,BALANCE,target_coef,presets[warm_account_access],0.0,0.976737983366635,0.9764981687621673,,,BALANCE,13.946317342210726,14,False,False,test_ext_account_query_warm,BALANCE,target_coef
WARM_ACCESS,geth,0.00058507129320708,0.001,0.0005718610638901873,0.00060014997972776,test_ext_account_query_warm,CALL,target_coef,presets[warm_account_access],0.0,0.9828823679250209,0.9827058974912583,,,CALL,58.507129320707996,59,False,False,test_ext_account_query_warm,CALL,target_coef
WARM_ACCESS,geth,0.0006961638764398338,0.001,0.0006724837464183117,0.0007141565344404915,test_ext_account_query_warm,CALLCODE,target_coef,presets[warm_account_access],0.0,0.9686025934368314,0.9682789088330874,,,CALLCODE,69.61638764398337,70,False,True,test_ext_account_query_warm,CALLCODE,target_coef
WARM_ACCESS,geth,0.0005529827002779146,0.001,0.0005341792998426253,0.0005722111713729963,test_ext_account_query_warm,DELEGATECALL,target_coef,presets[warm_account_access],0.0,0.9672230180890666,0.9668851110590571,,,DELEGATECALL,55.29827002779145,56,False,False,test_ext_account_query_warm,DELEGATECALL,target_coef
WARM_ACCESS,geth,0.00019555400066870494,0.001,0.00018773488750722567,0.00020385490405977128,test_ext_account_query_warm,EXTCODEHASH,target_coef,presets[warm_account_access],0.0,0.9532320151184108,0.9527498709443738,,,EXTCODEHASH,19.555400066870494,20,False,False,test_ext_account_query_warm,EXTCODEHASH,target_coef
WARM_ACCESS,geth,0.00014592338154330957,0.001,0.00014017249464317151,0.00015193201915416038,test_ext_account_query_warm,EXTCODESIZE,target_coef,presets[warm_account_access],0.0,0.9634339785013273,0.9630570092075266,,,EXTCODESIZE,14.592338154330957,15,False,False,test_ext_account_query_warm,EXTCODESIZE,target_coef
WARM_ACCESS,geth,0.0006552311768739607,0.001,0.000630884545330765,0.0006714162658587441,test_ext_account_query_warm,STATICCALL,target_coef,presets[warm_account_access],0.0,0.9725700364568846,0.972287253327574,,,STATICCALL,65.52311768739607,66,False,False,test_ext_account_query_warm,STATICCALL,target_coef
WARM_ACCESS,geth,0.00021346790814183355,0.001,0.0002092370410921647,0.00021793165771114814,test_storage_sload_same_key_benchmark,SLOAD,target_coef,presets[warm_storage_access_sload],0.0,0.9776760655622077,0.977562167937525,,,,21.346790814183354,22,False,False,test_storage_sload_same_key_benchmark,SLOAD,target_coef
WARM_ACCESS,nethermind,0.00013486242500941478,0.001,0.00011953543704294793,0.00015148080037817585,test_ext_account_query_warm,BALANCE,target_coef,presets[warm_account_access],0.0,0.7280778699660282,0.7238290866842474,,,BALANCE,13.486242500941477,14,False,False,test_ext_account_query_warm,BALANCE,target_coef
WARM_ACCESS,nethermind,0.0004598584182206878,0.001,0.0003771738404779556,0.0005460637728340197,test_ext_account_query_warm,CALL,target_coef,presets[warm_account_access],0.0,0.6694594855459886,0.6642947900076446,,,CALL,45.985841822068785,46,False,False,test_ext_account_query_warm,CALL,target_coef
WARM_ACCESS,nethermind,0.00046048442118982574,0.001,0.00037358220126733604,0.0005348844057501548,test_ext_account_query_warm,CALLCODE,target_coef,presets[warm_account_access],0.0,0.6791740061823975,0.6741611000289975,,,CALLCODE,46.04844211898257,47,False,False,test_ext_account_query_warm,CALLCODE,target_coef
WARM_ACCESS,nethermind,0.00041635954474374104,0.001,0.0003103852851171577,0.0005197698314832427,test_ext_account_query_warm,DELEGATECALL,target_coef,presets[warm_account_access],0.0,0.5244179423952952,0.5169869727452217,,,DELEGATECALL,41.63595447437411,42,False,False,test_ext_account_query_warm,DELEGATECALL,target_coef
WARM_ACCESS,nethermind,0.00019825384527630103,0.001,0.00015961175724844615,0.00023406233396278212,test_ext_account_query_warm,EXTCODEHASH,target_coef,presets[warm_account_access],0.0,0.6561325471458181,0.6507596181949715,,,EXTCODEHASH,19.825384527630103,20,False,False,test_ext_account_query_warm,EXTCODEHASH,target_coef
WARM_ACCESS,nethermind,0.00017541241448752138,0.001,0.00014929528222818066,0.00019974763726943358,test_ext_account_query_warm,EXTCODESIZE,target_coef,presets[warm_account_access],0.0,0.7687102526217272,0.7650963503189416,,,EXTCODESIZE,17.54124144875214,18,False,False,test_ext_account_query_warm,EXTCODESIZE,target_coef
WARM_ACCESS,nethermind,0.00048803798186324737,0.001,0.00036919919702810077,0.0006005647415701817,test_ext_account_query_warm,STATICCALL,target_coef,presets[warm_account_access],0.0,0.5903136821703173,0.5839123334542285,,,STATICCALL,48.803798186324734,49,False,True,test_ext_account_query_warm,STATICCALL,target_coef
WARM_ACCESS,nethermind,0.00014928712287017647,0.001,0.00013471752336579394,0.00016443242431639214,test_storage_sload_same_key_benchmark,SLOAD,target_coef,presets[warm_storage_access_sload],0.0,0.7191694785653627,0.7170092437850963,,,,14.928712287017646,15,False,False,test_storage_sload_same_key_benchmark,SLOAD,target_coef
WARM_ACCESS,reth,6.223134062219499e-06,0.001,5.170410089603941e-06,7.237411758319653e-06,test_ext_account_query_warm,BALANCE,target_coef,presets[warm_account_access],0.0,0.6549410148861636,0.6495494682437599,,,BALANCE,0.6223134062219499,1,False,False,test_ext_account_query_warm,BALANCE,target_coef
WARM_ACCESS,reth,4.7523054244850906e-05,0.001,4.3502870231483904e-05,5.23012232630817e-05,test_ext_account_query_warm,CALL,target_coef,presets[warm_account_access],0.0,0.9042256022606767,0.9027291272959999,,,CALL,4.752305424485091,5,False,False,test_ext_account_query_warm,CALL,target_coef
WARM_ACCESS,reth,4.7373319877975645e-05,0.001,4.445575614259589e-05,5.047200693481599e-05,test_ext_account_query_warm,CALLCODE,target_coef,presets[warm_account_access],0.0,0.9189727210811617,0.9177066698480548,,,CALLCODE,4.737331987797565,5,False,False,test_ext_account_query_warm,CALLCODE,target_coef
WARM_ACCESS,reth,4.4254290049800306e-05,0.001,4.149260285900351e-05,4.7269520245981885e-05,test_ext_account_query_warm,DELEGATECALL,target_coef,presets[warm_account_access],0.0,0.9269002382518691,0.9257580544745545,,,DELEGATECALL,4.42542900498003,5,False,False,test_ext_account_query_warm,DELEGATECALL,target_coef
WARM_ACCESS,reth,7.66434498229443e-06,0.001,6.593928227707151e-06,8.708633519345662e-06,test_ext_account_query_warm,EXTCODEHASH,target_coef,presets[warm_account_access],0.0,0.6831608371789573,0.6782102252598785,,,EXTCODEHASH,0.766434498229443,1,False,False,test_ext_account_query_warm,EXTCODEHASH,target_coef
WARM_ACCESS,reth,5.425942764080964e-06,0.001,4.468396831241646e-06,6.720010384531551e-06,test_ext_account_query_warm,EXTCODESIZE,target_coef,presets[warm_account_access],0.0,0.5654663389555861,0.5586767505017671,,,EXTCODESIZE,0.5425942764080964,1,False,False,test_ext_account_query_warm,EXTCODESIZE,target_coef
WARM_ACCESS,reth,4.944425468028271e-05,0.001,4.563423795663896e-05,5.317758045249194e-05,test_ext_account_query_warm,STATICCALL,target_coef,presets[warm_account_access],0.0,0.9267000124200623,0.9255547001141258,,,STATICCALL,4.944425468028271,5,False,True,test_ext_account_query_warm,STATICCALL,target_coef
WARM_ACCESS,reth,4.7752977328685345e-06,0.001,4.024360025654951e-06,5.472806770796893e-06,test_storage_sload_same_key_benchmark,SLOAD,target_coef,presets[warm_storage_access_sload],0.0,0.6609688891068793,0.6583609574846245,,,,0.4775297732868535,1,False,False,test_storage_sload_same_key_benchmark,SLOAD,target_coef
STORAGE_WRITE,,,,,,<derived>,<derived>,<derived>,<derived>,0.0,,,,,,100689.0,100689,False,False,,,
ACCOUNT_WRITE,,,,,,<derived>,<derived>,<derived>,<derived>,0.0,,,,,,151376.0,151376,False,False,,,
REFUND_STORAGE_CLEAR,,,,,,<derived>,<derived>,<derived>,<derived>,0.0,,,,,,113005.44,113006,False,False,,,
TX_ACCESS_LIST_STORAGE_KEY,,,,,,<derived>,<derived>,<derived>,<derived>,0.0,,,,,,17025.0,17025,False,False,,,
TX_ACCESS_LIST_ADDRESS,,,,,,<derived>,<derived>,<derived>,<derived>,0.0,,,,,,8722.0,8722,False,False,,,
