gas_param,client_name,runtime_ms,pvalue,conf_int_low,conf_int_high,test_name,target_opcode,model_coef_name,source_label,glue_adjustment,rsquared,rsquared_adj,param_account_mode,param_existing_slots,param_opcode,new_gas_decimal,new_gas_rounded,poor_fit,is_winner,selected_test,selected_opcode,selected_model_coef_name
COLD_ACCOUNT_CODE_ACCESS,geth,0.021835882396375284,0.001,0.020976462941806346,0.0227270517574524,test_account_access,BALANCE,target_coef,presets[cold_account_code_access],0.0,0.8678617269010247,0.8675354595600395,AccountMode.NON_EXISTING_ACCOUNT,,BALANCE,2183.5882396375287,2184,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_CODE_ACCESS,geth,0.023642510837252058,0.001,0.022685260261313636,0.024614463451305267,test_account_access,CALL,target_coef,presets[cold_account_code_access],0.0,0.8715341319165618,0.8712169322422817,AccountMode.EXISTING_CONTRACT,,CALL,2364.2510837252057,2365,False,True,test_account_access,CALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,geth,0.022214523330014554,0.001,0.021300452154295563,0.023121055694878927,test_account_access,CALL,target_coef,presets[cold_account_code_access],0.0,0.8683735701984348,0.8680485666680605,AccountMode.NON_EXISTING_ACCOUNT,,CALL,2221.4523330014554,2222,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,geth,0.023570984157749674,0.001,0.022632723138017317,0.02451140674622089,test_account_access,CALLCODE,target_coef,presets[cold_account_code_access],0.0,0.8696255097548389,0.8693035974332459,AccountMode.EXISTING_CONTRACT,,CALLCODE,2357.0984157749676,2358,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_CODE_ACCESS,geth,0.022730467285134174,0.001,0.02184751436017341,0.023673015568759496,test_account_access,CALLCODE,target_coef,presets[cold_account_code_access],0.0,0.8727193115452525,0.872405038240426,AccountMode.NON_EXISTING_ACCOUNT,,CALLCODE,2273.0467285134173,2274,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_CODE_ACCESS,geth,0.023554974255374204,0.001,0.022557846374027756,0.024537330000544002,test_account_access,DELEGATECALL,target_coef,presets[cold_account_code_access],0.0,0.8695556616148433,0.8692335768287072,AccountMode.EXISTING_CONTRACT,,DELEGATECALL,2355.4974255374204,2356,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,geth,0.02249319049827162,0.001,0.021606130374816925,0.02334911780680272,test_account_access,DELEGATECALL,target_coef,presets[cold_account_code_access],0.0,0.8725446832348732,0.8722299787490334,AccountMode.NON_EXISTING_ACCOUNT,,DELEGATECALL,2249.319049827162,2250,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,geth,0.0007868114103373775,0.001,0.0007658347738473814,0.0008082442710522964,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_code_access],0.0,0.9355060784849307,0.9353468342342762,AccountMode.EXISTING_CONTRACT,,EXTCODECOPY,78.68114103373775,79,False,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_CODE_ACCESS,geth,0.00036882558897641146,0.001,0.00036121337546412316,0.000377030810065808,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_code_access],0.0,0.9525388082507539,0.9524216201229779,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODECOPY,36.88255889764115,37,False,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_CODE_ACCESS,geth,0.023179617387104414,0.001,0.022213351521613505,0.024105479141439602,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_code_access],0.0,0.8681343768200568,0.8678087826887483,AccountMode.EXISTING_CONTRACT,,EXTCODEHASH,2317.9617387104418,2318,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_CODE_ACCESS,geth,0.021772591315990353,0.001,0.02089524709083413,0.022624998299553053,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_code_access],0.0,0.8690003243312601,0.8686768683419546,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODEHASH,2177.2591315990353,2178,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_CODE_ACCESS,geth,0.02320694589924137,0.001,0.022165427072079247,0.024078086874231314,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_code_access],0.0,0.8678853769911604,0.8675591680454596,AccountMode.EXISTING_CONTRACT,,EXTCODESIZE,2320.694589924137,2321,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_CODE_ACCESS,geth,0.021712114298865156,0.001,0.020825596107801658,0.022603366075106775,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_code_access],0.0,0.8702429492599193,0.8699225614803141,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODESIZE,2171.211429886516,2172,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_CODE_ACCESS,geth,0.023559267956177594,0.001,0.02261060827093434,0.02451571678959699,test_account_access,STATICCALL,target_coef,presets[cold_account_code_access],0.0,0.8688143880527206,0.8684904729614927,AccountMode.EXISTING_CONTRACT,,STATICCALL,2355.926795617759,2356,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,geth,0.022755101540452,0.001,0.02179303069098061,0.02373730952725158,test_account_access,STATICCALL,target_coef,presets[cold_account_code_access],0.0,0.870306102324653,0.869985870478541,AccountMode.NON_EXISTING_ACCOUNT,,STATICCALL,2275.5101540452,2276,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,nethermind,0.01862137319025675,0.001,0.01761536307549995,0.019569611430824498,test_account_access,BALANCE,target_coef,presets[cold_account_code_access],0.0,0.8216011400891127,0.8210914290607958,AccountMode.EXISTING_CONTRACT,,BALANCE,1862.137319025675,1863,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_CODE_ACCESS,nethermind,0.0034441842170721384,0.001,0.0033641396201999386,0.0035251973907477565,test_account_access,BALANCE,target_coef,presets[cold_account_code_access],0.0,0.9422796705180954,0.9421147552910042,AccountMode.NON_EXISTING_ACCOUNT,,BALANCE,344.41842170721384,345,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_CODE_ACCESS,nethermind,0.019303346873200875,0.001,0.01819897698697496,0.020454048742271302,test_account_access,CALL,target_coef,presets[cold_account_code_access],0.0,0.8053249675289441,0.8047687531504554,AccountMode.EXISTING_CONTRACT,,CALL,1930.3346873200876,1931,False,True,test_account_access,CALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,nethermind,0.003817423519767727,0.001,0.0037058278441551603,0.003915237729102301,test_account_access,CALL,target_coef,presets[cold_account_code_access],0.0,0.9317108069270471,0.9315156949468386,AccountMode.NON_EXISTING_ACCOUNT,,CALL,381.74235197677274,382,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,nethermind,0.018949911290859302,0.001,0.017918477312144767,0.020021253727497527,test_account_access,CALLCODE,target_coef,presets[cold_account_code_access],0.0,0.8075624548226,0.8070126332649503,AccountMode.EXISTING_CONTRACT,,CALLCODE,1894.99112908593,1895,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_CODE_ACCESS,nethermind,0.003616879701181129,0.001,0.0034915845586298644,0.003778658746065934,test_account_access,CALLCODE,target_coef,presets[cold_account_code_access],0.0,0.8986457067353475,0.8983561230403057,AccountMode.NON_EXISTING_ACCOUNT,,CALLCODE,361.6879701181129,362,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_CODE_ACCESS,nethermind,0.01919607390360707,0.001,0.018075944551365176,0.020287751428362505,test_account_access,DELEGATECALL,target_coef,presets[cold_account_code_access],0.0,0.8026868946595318,0.8021231429299877,AccountMode.EXISTING_CONTRACT,,DELEGATECALL,1919.6073903607069,1920,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,nethermind,0.0038307250267667304,0.001,0.003686034701591447,0.003977909640802921,test_account_access,DELEGATECALL,target_coef,presets[cold_account_code_access],0.0,0.9067308474510599,0.906464364158063,AccountMode.NON_EXISTING_ACCOUNT,,DELEGATECALL,383.0725026766731,384,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,nethermind,0.0012425400839235717,0.001,0.0011890924879495001,0.0012940540032228202,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_code_access],0.0,0.8698185674374691,0.8694466204872905,AccountMode.EXISTING_CONTRACT,,EXTCODECOPY,124.25400839235718,125,False,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_CODE_ACCESS,nethermind,0.0003150161863335451,0.001,0.0002931279818298373,0.00033720358609631477,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_code_access],0.0,0.701325003780698,0.7004716466486428,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODECOPY,31.50161863335451,32,False,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_CODE_ACCESS,nethermind,0.01857776200261937,0.001,0.017626818186898346,0.019503896695879007,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_code_access],0.0,0.8217608068056335,0.8212515519679353,AccountMode.EXISTING_CONTRACT,,EXTCODEHASH,1857.7762002619372,1858,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_CODE_ACCESS,nethermind,0.0034511918567060656,0.001,0.003335844553028294,0.00355688452582952,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_code_access],0.0,0.9293114976677929,0.9291095305182723,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODEHASH,345.11918567060656,346,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_CODE_ACCESS,nethermind,0.018606798564653967,0.001,0.017654632397981172,0.019658420720004753,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_code_access],0.0,0.8243678648395357,0.8238660587390773,AccountMode.EXISTING_CONTRACT,,EXTCODESIZE,1860.6798564653966,1861,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_CODE_ACCESS,nethermind,0.0034410793397918996,0.001,0.003352161924933869,0.003543757541527844,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_code_access],0.0,0.8846586498319987,0.884329103117233,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODESIZE,344.10793397918997,345,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_CODE_ACCESS,nethermind,0.019188012955000246,0.001,0.01809422077742621,0.020265761907403822,test_account_access,STATICCALL,target_coef,presets[cold_account_code_access],0.0,0.8108216478581224,0.8102811382805741,AccountMode.EXISTING_CONTRACT,,STATICCALL,1918.8012955000247,1919,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,nethermind,0.00395098301762506,0.001,0.0038285125335416827,0.0040924156067444085,test_account_access,STATICCALL,target_coef,presets[cold_account_code_access],0.0,0.9071286647799043,0.9068633181078468,AccountMode.NON_EXISTING_ACCOUNT,,STATICCALL,395.098301762506,396,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,reth,0.018493843536605537,0.001,0.017936064738674047,0.019184662414453022,test_account_access,BALANCE,target_coef,presets[cold_account_code_access],0.0,0.8967858078247156,0.8965083503188681,AccountMode.EXISTING_CONTRACT,,BALANCE,1849.3843536605536,1850,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_CODE_ACCESS,reth,0.0009029676309563569,0.001,0.0008839459980632049,0.0009202862417888569,test_account_access,BALANCE,target_coef,presets[cold_account_code_access],0.0,0.9625610074480637,0.9624603649949671,AccountMode.NON_EXISTING_ACCOUNT,,BALANCE,90.29676309563568,91,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_CODE_ACCESS,reth,0.018345589159971757,0.001,0.0175354274239633,0.019261867827816068,test_account_access,CALL,target_coef,presets[cold_account_code_access],0.0,0.8509530830759066,0.8505524193207343,AccountMode.EXISTING_CONTRACT,,CALL,1834.5589159971757,1835,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,reth,0.0009317138731353571,0.001,0.0009120089269621512,0.0009491252522371674,test_account_access,CALL,target_coef,presets[cold_account_code_access],0.0,0.9657435861864672,0.9656514990525598,AccountMode.NON_EXISTING_ACCOUNT,,CALL,93.17138731353572,94,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,reth,0.017795077189153602,0.001,0.017064690799095637,0.018586980796909767,test_account_access,CALLCODE,target_coef,presets[cold_account_code_access],0.0,0.8513050130456983,0.8509052953388319,AccountMode.EXISTING_CONTRACT,,CALLCODE,1779.5077189153603,1780,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_CODE_ACCESS,reth,0.0009079807260672034,0.001,0.0008918259112122386,0.0009254968738707271,test_account_access,CALLCODE,target_coef,presets[cold_account_code_access],0.0,0.9681318980224103,0.9680462310816104,AccountMode.NON_EXISTING_ACCOUNT,,CALLCODE,90.79807260672034,91,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_CODE_ACCESS,reth,0.01853826392172975,0.001,0.01784394367439215,0.019308611724663177,test_account_access,DELEGATECALL,target_coef,presets[cold_account_code_access],0.0,0.8738969858398073,0.8735579992426026,AccountMode.EXISTING_CONTRACT,,DELEGATECALL,1853.826392172975,1854,False,True,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,reth,0.000927971623902814,0.001,0.0009087803040152597,0.000945104465846913,test_account_access,DELEGATECALL,target_coef,presets[cold_account_code_access],0.0,0.9650333184647631,0.9649393220090232,AccountMode.NON_EXISTING_ACCOUNT,,DELEGATECALL,92.7971623902814,93,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,reth,0.00011320878093336025,0.001,0.00010846684571738202,0.00011874171002930256,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_code_access],0.0,0.8269912837174433,0.8265262065231354,AccountMode.EXISTING_CONTRACT,,EXTCODECOPY,11.320878093336026,12,False,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_CODE_ACCESS,reth,2.3028444310685686e-05,0.001,2.1696916098809713e-05,2.465501603079922e-05,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_code_access],0.0,0.7291276629483268,0.7283995115046396,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODECOPY,2.3028444310685687,3,False,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_CODE_ACCESS,reth,0.018166170234211635,0.001,0.017508255849861886,0.018937507737203183,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_code_access],0.0,0.8819869117143778,0.881669672229739,AccountMode.EXISTING_CONTRACT,,EXTCODEHASH,1816.6170234211634,1817,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_CODE_ACCESS,reth,0.000890583941747922,0.001,0.0008724390408381303,0.0009067046754223727,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_code_access],0.0,0.9668739316562667,0.9667848830854502,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODEHASH,89.0583941747922,90,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_CODE_ACCESS,reth,0.01789152043128808,0.001,0.01740452352346084,0.01849224183132413,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_code_access],0.0,0.9055432573328804,0.9052893413579688,AccountMode.EXISTING_CONTRACT,,EXTCODESIZE,1789.152043128808,1790,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_CODE_ACCESS,reth,0.0008856341688582033,0.001,0.0008684168293388411,0.0009035323826255681,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_code_access],0.0,0.9578749763160099,0.9577617370050314,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODESIZE,88.56341688582033,89,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_CODE_ACCESS,reth,0.01776217303423611,0.001,0.01713128656936751,0.018397850464331206,test_account_access,STATICCALL,target_coef,presets[cold_account_code_access],0.0,0.851744428804045,0.8513458923223354,AccountMode.EXISTING_CONTRACT,,STATICCALL,1776.217303423611,1777,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,reth,0.0009433077183370491,0.001,0.0009251754112981935,0.0009628463200116859,test_account_access,STATICCALL,target_coef,presets[cold_account_code_access],0.0,0.9673626148829828,0.9672748799767543,AccountMode.NON_EXISTING_ACCOUNT,,STATICCALL,94.33077183370492,95,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_NOCODE_WRITE,besu,0.08131829107963716,0.001,0.07900675971073232,0.08374432627356783,test_account_access,CALL,target_coef,presets[cold_account_nocode_write],0.0,0.9367236083552465,0.9365369523326956,AccountMode.EXISTING_EOA,,CALL,8131.829107963716,8132,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_NOCODE_WRITE,besu,0.20056165025874298,0.001,0.18697707829441182,0.2125248053247458,test_account_access,CALL,target_coef,presets[cold_account_nocode_write],0.0,0.7971636273948037,0.7965652900124875,AccountMode.NON_EXISTING_ACCOUNT,,CALL,20056.1650258743,20057,False,True,test_account_access,CALL,target_coef
COLD_ACCOUNT_NOCODE_WRITE,besu,0.026964387431580136,0.001,0.025357977374637866,0.028667141657118728,test_account_access,CALLCODE,target_coef,presets[cold_account_nocode_write],0.0,0.7787413599415364,0.7780886795873816,AccountMode.EXISTING_EOA,,CALLCODE,2696.4387431580135,2697,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_NOCODE_WRITE,besu,0.006447277531937084,0.001,0.005435648883403458,0.007502585194754096,test_account_access,CALLCODE,target_coef,presets[cold_account_nocode_write],0.0,0.3302829472205083,0.32830738069313525,AccountMode.NON_EXISTING_ACCOUNT,,CALLCODE,644.7277531937084,645,True,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_NOCODE_WRITE,erigon,0.08749942081126023,0.001,0.08651965133916248,0.0884502014801098,test_account_access,CALL,target_coef,presets[cold_account_nocode_write],0.0,0.9941412574046006,0.9941113658607464,AccountMode.EXISTING_EOA,,CALL,8749.942081126022,8750,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_NOCODE_WRITE,erigon,0.21202509671980246,0.001,0.20754502682307988,0.21607798871681747,test_account_access,CALL,target_coef,presets[cold_account_nocode_write],0.0,0.9757384560968279,0.9756146727095668,AccountMode.NON_EXISTING_ACCOUNT,,CALL,21202.509671980246,21203,False,True,test_account_access,CALL,target_coef
COLD_ACCOUNT_NOCODE_WRITE,erigon,0.007459218940493042,0.001,0.007273682904374913,0.00765673592071326,test_account_access,CALLCODE,target_coef,presets[cold_account_nocode_write],0.0,0.9640931375011335,0.963909939223078,AccountMode.EXISTING_EOA,,CALLCODE,745.9218940493042,746,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_NOCODE_WRITE,erigon,0.0018895224703300352,0.001,0.0018210817078130952,0.0019552899142871705,test_account_access,CALLCODE,target_coef,presets[cold_account_nocode_write],0.0,0.9465108196384644,0.946237915657028,AccountMode.NON_EXISTING_ACCOUNT,,CALLCODE,188.95224703300352,189,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_NOCODE_WRITE,ethrex,0.02505010289066257,0.001,0.024546632436663253,0.02559080151135259,test_account_access,CALL,target_coef,presets[cold_account_nocode_write],0.0,0.9969201450048695,0.9968207948437362,AccountMode.EXISTING_EOA,,CALL,2505.010289066257,2506,False,True,test_account_access,CALL,target_coef
COLD_ACCOUNT_NOCODE_WRITE,ethrex,0.014068649720713889,0.001,0.01181981996819158,0.016868005820208056,test_account_access,CALL,target_coef,presets[cold_account_nocode_write],0.0,0.7794271263515197,0.772311872362859,AccountMode.NON_EXISTING_ACCOUNT,,CALL,1406.864972071389,1407,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_NOCODE_WRITE,ethrex,0.015109476645518578,0.001,0.014605993001774606,0.015615130069160404,test_account_access,CALLCODE,target_coef,presets[cold_account_nocode_write],0.0,0.9940441274860128,0.9938520025662068,AccountMode.EXISTING_EOA,,CALLCODE,1510.9476645518578,1511,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_NOCODE_WRITE,ethrex,0.00042191019583655835,0.001,0.00033285829983465705,0.0005025832694949111,test_account_access,CALLCODE,target_coef,presets[cold_account_nocode_write],0.0,0.7100230612865981,0.7006689664893916,AccountMode.NON_EXISTING_ACCOUNT,,CALLCODE,42.19101958365584,43,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_NOCODE_WRITE,geth,0.060900159408380033,0.001,0.0605138633027065,0.061277362533945195,test_account_access,CALL,target_coef,presets[cold_account_nocode_write],0.0,0.9951645308114709,0.9951525913813758,AccountMode.EXISTING_EOA,,CALL,6090.015940838003,6091,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_NOCODE_WRITE,geth,0.1034310790200013,0.001,0.10033843112841105,0.10650549589809827,test_account_access,CALL,target_coef,presets[cold_account_nocode_write],0.0,0.9051401691825811,0.9049059473780936,AccountMode.NON_EXISTING_ACCOUNT,,CALL,10343.107902000129,10344,False,True,test_account_access,CALL,target_coef
COLD_ACCOUNT_NOCODE_WRITE,geth,0.014164350633718216,0.001,0.013719505317933372,0.014601507819538805,test_account_access,CALLCODE,target_coef,presets[cold_account_nocode_write],0.0,0.9251667688338826,0.9249819954235959,AccountMode.EXISTING_EOA,,CALLCODE,1416.4350633718216,1417,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_NOCODE_WRITE,geth,0.010736346886892952,0.001,0.01061022806136351,0.010860306125723815,test_account_access,CALLCODE,target_coef,presets[cold_account_nocode_write],0.0,0.9863470038732123,0.9863132927716647,AccountMode.NON_EXISTING_ACCOUNT,,CALLCODE,1073.6346886892952,1074,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_NOCODE_WRITE,nethermind,0.03227808109848615,0.001,0.030981619657458926,0.03361437488128314,test_account_access,CALL,target_coef,presets[cold_account_nocode_write],0.0,0.8710930846526254,0.8707247791802043,AccountMode.EXISTING_EOA,,CALL,3227.808109848615,3228,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_NOCODE_WRITE,nethermind,0.04904482913964619,0.001,0.047086398687469916,0.05112107954761594,test_account_access,CALL,target_coef,presets[cold_account_nocode_write],0.0,0.8805785491786371,0.8802373450334332,AccountMode.NON_EXISTING_ACCOUNT,,CALL,4904.482913964619,4905,False,True,test_account_access,CALL,target_coef
COLD_ACCOUNT_NOCODE_WRITE,nethermind,0.0039054141964958862,0.001,0.00369881618215806,0.0041067893380410956,test_account_access,CALLCODE,target_coef,presets[cold_account_nocode_write],0.0,0.8173302309897525,0.816808317364009,AccountMode.EXISTING_EOA,,CALLCODE,390.54141964958865,391,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_NOCODE_WRITE,nethermind,0.0014553401921880377,0.001,0.001338368857556839,0.0015691685463320065,test_account_access,CALLCODE,target_coef,presets[cold_account_nocode_write],0.0,0.6400114364134257,0.6389828976603212,AccountMode.NON_EXISTING_ACCOUNT,,CALLCODE,145.53401921880376,146,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_NOCODE_WRITE,reth,0.08277953349538789,0.001,0.08254888957195197,0.08299060212217779,test_account_access,CALL,target_coef,presets[cold_account_nocode_write],0.0,0.9991361712783662,0.9991338491581467,AccountMode.EXISTING_EOA,,CALL,8277.953349538788,8278,False,True,test_account_access,CALL,target_coef
COLD_ACCOUNT_NOCODE_WRITE,reth,0.08120318913389965,0.001,0.0798552445087242,0.08245585152346638,test_account_access,CALL,target_coef,presets[cold_account_nocode_write],0.0,0.967837857939334,0.9677514005682032,AccountMode.NON_EXISTING_ACCOUNT,,CALL,8120.318913389965,8121,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_NOCODE_WRITE,reth,0.0015982254972668687,0.001,0.0015510246326482656,0.0016471763748343916,test_account_access,CALLCODE,target_coef,presets[cold_account_nocode_write],0.0,0.9278618120521434,0.9276678921920685,AccountMode.EXISTING_EOA,,CALLCODE,159.82254972668687,160,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_NOCODE_WRITE,reth,0.000277522557036462,0.001,0.0002632696984565368,0.00029134516947501457,test_account_access,CALLCODE,target_coef,presets[cold_account_nocode_write],0.0,0.7625921774933453,0.7619539844220908,AccountMode.NON_EXISTING_ACCOUNT,,CALLCODE,27.7522557036462,28,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_CODE_WRITE,besu,0.09573250141050631,0.001,0.09245256761067774,0.09874664636451057,test_account_access,CALL,target_coef,presets[cold_account_code_write],0.0,0.9100911095408406,0.9098258915748844,AccountMode.EXISTING_CONTRACT,,CALL,9573.250141050632,9574,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_CODE_WRITE,besu,0.20056165025874298,0.001,0.18697707829441182,0.2125248053247458,test_account_access,CALL,target_coef,presets[cold_account_code_write],0.0,0.7971636273948037,0.7965652900124875,AccountMode.NON_EXISTING_ACCOUNT,,CALL,20056.1650258743,20057,False,True,test_account_access,CALL,target_coef
COLD_ACCOUNT_CODE_WRITE,besu,0.0316089505993573,0.001,0.02944821080349639,0.03381032223087262,test_account_access,CALLCODE,target_coef,presets[cold_account_code_write],0.0,0.7061645582173224,0.7052977870026242,AccountMode.EXISTING_CONTRACT,,CALLCODE,3160.8950599357295,3161,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_CODE_WRITE,besu,0.006447277531937084,0.001,0.005435648883403458,0.007502585194754096,test_account_access,CALLCODE,target_coef,presets[cold_account_code_write],0.0,0.3302829472205083,0.32830738069313525,AccountMode.NON_EXISTING_ACCOUNT,,CALLCODE,644.7277531937084,645,True,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_CODE_WRITE,erigon,0.2789282189765439,0.001,0.27718407351683416,0.28088880377538317,test_account_access,CALL,target_coef,presets[cold_account_code_write],0.0,0.9982228013004036,0.9982137339600996,AccountMode.EXISTING_CONTRACT,,CALL,27892.82189765439,27893,False,True,test_account_access,CALL,target_coef
COLD_ACCOUNT_CODE_WRITE,erigon,0.21202509671980246,0.001,0.20754502682307988,0.21607798871681747,test_account_access,CALL,target_coef,presets[cold_account_code_write],0.0,0.9757384560968279,0.9756146727095668,AccountMode.NON_EXISTING_ACCOUNT,,CALL,21202.509671980246,21203,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_CODE_WRITE,erigon,0.0729773712107215,0.001,0.06999980697267696,0.07569959290396261,test_account_access,CALLCODE,target_coef,presets[cold_account_code_write],0.0,0.9175038877521586,0.9170829892202819,AccountMode.EXISTING_CONTRACT,,CALLCODE,7297.737121072149,7298,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_CODE_WRITE,erigon,0.0018895224703300352,0.001,0.0018210817078130952,0.0019552899142871705,test_account_access,CALLCODE,target_coef,presets[cold_account_code_write],0.0,0.9465108196384644,0.946237915657028,AccountMode.NON_EXISTING_ACCOUNT,,CALLCODE,188.95224703300352,189,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_CODE_WRITE,ethrex,0.025747717859812048,0.001,0.025177643781310346,0.026377428132470414,test_account_access,CALL,target_coef,presets[cold_account_code_write],0.0,0.9957007647495345,0.9955620797414549,AccountMode.EXISTING_CONTRACT,,CALL,2574.7717859812046,2575,False,True,test_account_access,CALL,target_coef
