test_name,client_name,target_opcode,source_label,param_existing_slots,nobs,intercept_runtime_ms,intercept_pvalue,rsquared,rsquared_adj,target_coef_runtime_ms,target_coef_pvalue,target_coef_conf_int_low,target_coef_conf_int_high,param_opcode,param_account_mode
test_ext_account_query_warm,nethermind,BALANCE,presets[warm_account_access],,352,88.81994569325373,0.001,0.7286600436283277,0.727884786610123,0.00013965684117227942,0.001,0.0001299402106115969,0.00014823099137628053,BALANCE,
test_ext_account_query_warm,reth,BALANCE,presets[warm_account_access],,374,5.2391952408935305,0.001,0.7469169642610684,0.7462366335198347,9.38834130060449e-06,0.001,8.848907109496149e-06,9.948665451012677e-06,BALANCE,
test_ext_account_query_warm,besu,CALL,presets[warm_account_access],,341,747.400375844521,0.001,0.7411511694306838,0.740387603558798,0.000596390627435804,0.001,0.0005565755704871918,0.0006395327254331941,CALL,
test_ext_account_query_warm,erigon,CALL,presets[warm_account_access],,198,38.42288744700061,0.001,0.9679247637155719,0.9677611145508555,0.0004845272039634566,0.001,0.0004722489919032735,0.000494742574999775,CALL,
test_ext_account_query_warm,ethrex,CALL,presets[warm_account_access],,33,55.91620750294426,0.001,0.926362145491491,0.9239867308299262,9.09996384441709e-05,0.001,8.150874151951772e-05,0.00010037608742969097,CALL,
test_ext_account_query_warm,geth,CALL,presets[warm_account_access],,407,51.150529591874516,0.001,0.9240975194265537,0.9239101058942736,0.00014187303492328214,0.001,0.0001376691694620539,0.0001463007297974764,CALL,
test_ext_account_query_warm,nethermind,CALL,presets[warm_account_access],,352,165.30308025924953,0.001,0.7917526919051896,0.7911576995963473,0.00039256555480792095,0.001,0.00036977659585258753,0.00041409091320180854,CALL,
test_ext_account_query_warm,reth,CALL,presets[warm_account_access],,374,19.47122441619347,0.001,0.9226135121680996,0.9224054839750031,5.7925156752220476e-05,0.001,5.639226033869655e-05,5.958048710708592e-05,CALL,
test_ext_account_query_warm,besu,CALLCODE,presets[warm_account_access],,341,784.9552003494799,0.001,0.753530060143337,0.7528030101732583,0.0005917708260392236,0.001,0.000555407409138649,0.0006280768842563034,CALLCODE,
test_ext_account_query_warm,erigon,CALLCODE,presets[warm_account_access],,198,39.54954619584906,0.001,0.9601566373688846,0.9599533549064809,0.0002591616660636244,0.001,0.0002520228938665913,0.0002661896063209156,CALLCODE,
test_ext_account_query_warm,ethrex,CALLCODE,presets[warm_account_access],,33,31.301079823748044,0.003,0.9163768437055998,0.9136793225348127,0.000103771880760463,0.001,9.263401033208776e-05,0.00011750139297426608,CALLCODE,
test_ext_account_query_warm,geth,CALLCODE,presets[warm_account_access],,407,48.770696969425146,0.001,0.938410177783938,0.9382581041488366,0.00019719786341583961,0.001,0.0001919333934389712,0.00020277612500458117,CALLCODE,
test_ext_account_query_warm,nethermind,CALLCODE,presets[warm_account_access],,352,146.56134027952154,0.001,0.7934311372942203,0.7928409405436324,0.0002116257031211829,0.001,0.00020106495399661633,0.00022445645173387678,CALLCODE,
test_ext_account_query_warm,reth,CALLCODE,presets[warm_account_access],,374,20.822208726402604,0.001,0.9166551492866211,0.9164311039890045,5.2793112638527826e-05,0.001,5.124287792780641e-05,5.433872799381482e-05,CALLCODE,
test_ext_account_query_warm,besu,DELEGATECALL,presets[warm_account_access],,341,713.8496492137768,0.001,0.7648688559726908,0.7641752537779201,0.0005465417978586459,0.001,0.0005122265254441016,0.0005779220766242347,DELEGATECALL,
test_ext_account_query_warm,erigon,DELEGATECALL,presets[warm_account_access],,198,36.32296374100621,0.001,0.9570671582101091,0.9568481130989362,0.0002593248952194212,0.001,0.00025169583469647125,0.00026629287417736646,DELEGATECALL,
test_ext_account_query_warm,ethrex,DELEGATECALL,presets[warm_account_access],,33,32.33711319668078,0.001,0.9355939655481317,0.9335163515335553,0.00010073840635647575,0.001,9.117178377019806e-05,0.0001106856431656479,DELEGATECALL,
test_ext_account_query_warm,geth,DELEGATECALL,presets[warm_account_access],,407,42.906103687150555,0.001,0.9327308936319053,0.9325647970729718,0.00016758310887205545,0.001,0.0001629136401877509,0.00017226430250935482,DELEGATECALL,
test_ext_account_query_warm,nethermind,DELEGATECALL,presets[warm_account_access],,352,138.45332270948424,0.001,0.8154867271460671,0.8149595463664844,0.0004443866804272205,0.001,0.00042348693235877194,0.0004665288323013746,DELEGATECALL,
test_ext_account_query_warm,reth,DELEGATECALL,presets[warm_account_access],,374,17.688788238658464,0.001,0.9225890004878404,0.9223809064031303,5.4437731002945154e-05,0.001,5.300663853303097e-05,5.57888430591409e-05,DELEGATECALL,
test_ext_account_query_warm,besu,EXTCODEHASH,presets[warm_account_access],,341,300.6497707496163,0.001,0.44135880376220693,0.4397108946287621,0.00012435563795095659,0.001,0.00011008073177540486,0.00013825709114382282,EXTCODEHASH,
test_ext_account_query_warm,erigon,EXTCODEHASH,presets[warm_account_access],,198,29.814312639523397,0.002,0.9477314403070152,0.9474647639820509,0.0002883384160662241,0.001,0.00027804948675789494,0.0002983391861665138,EXTCODEHASH,
test_ext_account_query_warm,ethrex,EXTCODEHASH,presets[warm_account_access],,33,7.36532718679015,0.014,0.6928494236628704,0.682941340555221,1.586712847461564e-05,0.001,1.208543752356513e-05,1.9685785160514356e-05,EXTCODEHASH,
test_ext_account_query_warm,geth,EXTCODEHASH,presets[warm_account_access],,407,19.110370004825903,0.001,0.8622402231934219,0.8619000755963686,4.298345237312068e-05,0.001,4.148444602910284e-05,4.449632652237251e-05,EXTCODEHASH,
test_ext_account_query_warm,nethermind,EXTCODEHASH,presets[warm_account_access],,352,139.95525627080104,0.001,0.7261553692436836,0.7253729560129514,0.00025349582418975704,0.001,0.00023753820929231113,0.00027001277104131925,EXTCODEHASH,
test_ext_account_query_warm,reth,EXTCODEHASH,presets[warm_account_access],,374,5.9195681523640316,0.001,0.7715697051188889,0.7709556451864128,1.009962868171997e-05,0.001,9.574476917855966e-06,1.070173341113655e-05,EXTCODEHASH,
test_ext_account_query_warm,besu,EXTCODESIZE,presets[warm_account_access],,341,299.3472567020008,0.001,0.44101305540407276,0.4393641263639668,0.00012348116038629777,0.001,0.00010979645141249135,0.00013802228481586272,EXTCODESIZE,
test_ext_account_query_warm,erigon,EXTCODESIZE,presets[warm_account_access],,198,24.801366699017958,0.001,0.9182458837618351,0.9178287709238853,4.432650789355711e-05,0.001,4.238198640296782e-05,4.672973966184472e-05,EXTCODESIZE,
test_ext_account_query_warm,ethrex,EXTCODESIZE,presets[warm_account_access],,33,7.113423587020459,0.006,0.7877674285232951,0.7809212165401755,1.5737487200887217e-05,0.001,1.2888966030899367e-05,1.9071713299346646e-05,EXTCODESIZE,
test_ext_account_query_warm,geth,EXTCODESIZE,presets[warm_account_access],,407,20.819014934437533,0.001,0.8490044693315023,0.8486316408607159,3.10775572789077e-05,0.001,2.9839203591758368e-05,3.232190932960814e-05,EXTCODESIZE,
test_ext_account_query_warm,nethermind,EXTCODESIZE,presets[warm_account_access],,352,113.80260725712047,0.001,0.7607486497495346,0.7600650744631047,0.00016840024097485658,0.001,0.00015696639652978725,0.00017867157790851177,EXTCODESIZE,
test_ext_account_query_warm,reth,EXTCODESIZE,presets[warm_account_access],,374,5.41097664723034,0.001,0.6588528764316879,0.657935814271558,7.2716664364912545e-06,0.001,6.705498512078346e-06,7.86452189480883e-06,EXTCODESIZE,
test_ext_account_query_warm,besu,STATICCALL,presets[warm_account_access],,341,698.2429303666753,0.001,0.7686085660984576,0.7679259954969782,0.0005329978275357534,0.001,0.0005016346421886004,0.000562127437520141,STATICCALL,
test_ext_account_query_warm,erigon,STATICCALL,presets[warm_account_access],,198,47.513989269518305,0.001,0.9846074518065946,0.9845289183974446,0.0005612773409837893,0.001,0.0005522895020959414,0.0005696028964910639,STATICCALL,
test_ext_account_query_warm,ethrex,STATICCALL,presets[warm_account_access],,33,46.417819004319796,0.001,0.923314444502348,0.9208407169056496,9.223399118115954e-05,0.001,8.299066738447867e-05,0.00010121635683293,STATICCALL,
test_ext_account_query_warm,geth,STATICCALL,presets[warm_account_access],,407,53.53150211926661,0.001,0.9413687760350667,0.9412240075808324,0.00019301635926188729,0.001,0.00018843561058219722,0.00019739142231558468,STATICCALL,
test_ext_account_query_warm,nethermind,STATICCALL,presets[warm_account_access],,352,189.74826310935944,0.001,0.7665969732525326,0.7659301074618255,0.00037534884658329637,0.001,0.0003532215111804408,0.0003965566838150273,STATICCALL,
test_ext_account_query_warm,reth,STATICCALL,presets[warm_account_access],,374,19.603229539713386,0.001,0.9171919963975321,0.9169693942373105,5.307800274121008e-05,0.001,5.144109482471275e-05,5.472977439084099e-05,STATICCALL,
test_sload_bloated,besu,SLOAD,presets[cold_storage_sload],False,341,166.87660572371257,0.001,0.8190290560234674,0.8184952184306163,0.009073587079962942,0.001,0.0086138804865209,0.009572018870963072,,
test_sload_bloated,erigon,SLOAD,presets[cold_storage_sload],False,198,0.0,1.0,0.9840643878382015,0.9839830836945188,0.005913096722309411,0.001,0.005856741329906657,0.005950840336473417,,
test_sload_bloated,ethrex,SLOAD,presets[cold_storage_sload],False,33,0.0,1.0,0.9139488411209891,0.9111729972861823,0.008457164760557198,0.001,0.008093640809817441,0.008770865297509423,,
test_sload_bloated,geth,SLOAD,presets[cold_storage_sload],False,407,604.1356067194039,0.001,0.9843939252491211,0.9843553917312177,0.024928565729664256,0.001,0.024583141741278673,0.02527333430960569,,
test_sload_bloated,nethermind,SLOAD,presets[cold_storage_sload],False,352,87.84097709113402,0.001,0.8708764044577453,0.8705074798990531,0.0031845581553633846,0.001,0.0030677167600419867,0.0032875712857218806,,
test_sload_bloated,reth,SLOAD,presets[cold_storage_sload],False,374,39.050809924998795,0.001,0.9768131633226749,0.976750833116553,0.0012627081811986348,0.001,0.0012436489719313667,0.0012833307481274685,,
test_sload_bloated,besu,SLOAD,presets[cold_storage_sload],True,341,449.05583109025446,0.001,0.9687854034554767,0.9686933249995932,0.016135101453233793,0.001,0.015780269356758803,0.01646284381404526,,
test_sload_bloated,erigon,SLOAD,presets[cold_storage_sload],True,198,0.0,1.0,0.981436970824704,0.9813422614921771,0.005298486219685964,0.001,0.005251943010160174,0.00533345994760172,,
test_sload_bloated,ethrex,SLOAD,presets[cold_storage_sload],True,33,0.0,1.0,0.9755604717818572,0.9747720999038526,0.02433999690350408,0.001,0.023863085224604733,0.02474138462059009,,
test_sload_bloated,geth,SLOAD,presets[cold_storage_sload],True,407,591.6238270195478,0.001,0.9839055880184554,0.9838658487296121,0.02432350881142893,0.001,0.023993044974265226,0.02464653525953239,,
test_sload_bloated,nethermind,SLOAD,presets[cold_storage_sload],True,352,704.6837837108809,0.001,0.7879554943477725,0.7873496529030518,0.016760789152881164,0.001,0.015772130974512695,0.0177781919093311,,
test_sload_bloated,reth,SLOAD,presets[cold_storage_sload],True,374,34.58153219024265,0.001,0.982858748164035,0.9828126695300673,0.0015049422826216262,0.001,0.0014837265502757183,0.0015281675456844874,,
test_sstore_bloated,besu,SSTORE,presets[cold_storage_sstore_access],False,341,565.0386386674087,0.001,0.8149218211651164,0.81437586783522,0.009714298079520813,0.001,0.009193088539843047,0.010260399873286707,,
test_sstore_bloated,besu,SSTORE,presets[cold_storage_sstore_write],False,341,431.10083626049686,0.001,0.9011324479388074,0.9008408032424617,0.19229180209617902,0.001,0.1855316098451438,0.1988508085980072,,
test_sstore_bloated,erigon,SSTORE,presets[cold_storage_sstore_access],False,198,0.0,1.0,0.9841219332315743,0.9840409226868374,0.005877682122469665,0.001,0.005802455656111584,0.00591472535653111,,
test_sstore_bloated,erigon,SSTORE,presets[cold_storage_sstore_write],False,198,57.32853335591124,0.001,0.997588244322499,0.9975759394465934,0.13095337124739403,0.001,0.1300603951481574,0.1319354707521441,,
test_sstore_bloated,ethrex,SSTORE,presets[cold_storage_sstore_access],False,33,0.0,1.0,0.911247520096895,0.9083845368742143,0.00912619550193747,0.001,0.008686235294823538,0.00946800269452594,,
test_sstore_bloated,ethrex,SSTORE,presets[cold_storage_sstore_write],False,33,674.0022512249329,0.001,0.9968682003277808,0.9967671745319028,0.2498771111824707,0.001,0.2451752929297355,0.2548517332791487,,
test_sstore_bloated,geth,SSTORE,presets[cold_storage_sstore_access],False,407,614.0387584917602,0.001,0.9827862513286587,0.9827437482455196,0.02439183705333482,0.001,0.024060407869468954,0.02473986612096194,,
test_sstore_bloated,geth,SSTORE,presets[cold_storage_sstore_write],False,407,82.05562857796986,0.001,0.9161739346115356,0.9159669566723049,0.13812915521328767,0.001,0.13396347113976298,0.14217314278355328,,
test_sstore_bloated,nethermind,SSTORE,presets[cold_storage_sstore_access],False,352,83.28373506393909,0.001,0.9390537118013428,0.9388795795493466,0.003204603650042032,0.001,0.0031157093130664616,0.0032892817883231917,,
test_sstore_bloated,nethermind,SSTORE,presets[cold_storage_sstore_write],False,352,99.5257362876486,0.001,0.6811391465955781,0.6802281155858512,0.05055748068780066,0.001,0.04651934173473724,0.05441618400573493,,
test_sstore_bloated,reth,SSTORE,presets[cold_storage_sstore_access],False,374,41.421078420899406,0.001,0.9751229554450831,0.9750560816693978,0.0012682063907006158,0.001,0.0012466285764478786,0.0012895176828316534,,
test_sstore_bloated,reth,SSTORE,presets[cold_storage_sstore_write],False,374,51.42622031630674,0.001,0.9984901368010888,0.9984860780290487,0.1527412450439797,0.001,0.15210252200864624,0.15337253041406504,,
test_sstore_bloated,besu,SSTORE,presets[cold_storage_sstore_access],True,341,704.0876171114783,0.001,0.940377941636477,0.9402020653581186,0.017166654494149093,0.001,0.016723225170568633,0.017627521543372715,,
test_sstore_bloated,besu,SSTORE,presets[cold_storage_sstore_write],True,341,1247.569903438714,0.001,0.9681881198583007,0.9680942795039004,0.08754774513271288,0.001,0.08591767819518883,0.0891793136058445,,
test_sstore_bloated,erigon,SSTORE,presets[cold_storage_sstore_access],True,198,0.0,1.0,0.9763854862553683,0.9762650040423855,0.005294663463845122,0.001,0.005229492629491383,0.005336851854570974,,
test_sstore_bloated,erigon,SSTORE,presets[cold_storage_sstore_write],True,198,857.569277633073,0.001,0.9988031063437218,0.9987969997434347,0.10152241027682074,0.001,0.10106536561015246,0.10204450900041534,,
test_sstore_bloated,ethrex,SSTORE,presets[cold_storage_sstore_access],True,33,0.0,1.0,0.9909149647825781,0.9906218991304032,0.024821562497504345,0.001,0.02456057132380539,0.02509473362428519,,
test_sstore_bloated,ethrex,SSTORE,presets[cold_storage_sstore_write],True,33,1346.0076014009226,0.001,0.9994604804068404,0.9994430765489966,0.23701927619856425,0.001,0.23474881460113156,0.239094491564131,,
test_sstore_bloated,geth,SSTORE,presets[cold_storage_sstore_access],True,407,592.6139972754681,0.001,0.9830361297521143,0.9829942436527368,0.02392243910589654,0.001,0.02354427476163217,0.024256820221083775,,
test_sstore_bloated,geth,SSTORE,presets[cold_storage_sstore_write],True,407,771.6627924471877,0.001,0.9945460757188481,0.9945326092391416,0.09391144568780702,0.001,0.09322726175886498,0.0945455540462858,,
test_sstore_bloated,nethermind,SSTORE,presets[cold_storage_sstore_access],True,352,657.6170292952355,0.001,0.7967495370208795,0.7961688214123677,0.017266248196828066,0.001,0.016305555904263483,0.01823322362552531,,
test_sstore_bloated,nethermind,SSTORE,presets[cold_storage_sstore_write],True,352,744.2310014567441,0.001,0.942053940721226,0.941888380551858,0.038908449404993356,0.001,0.03791792406876204,0.03990220732690207,,
test_sstore_bloated,reth,SSTORE,presets[cold_storage_sstore_access],True,374,33.03141225335624,0.001,0.9813995537099284,0.9813495525102239,0.0015453088608752062,0.001,0.0015229525764056946,0.0015670632302132457,,
test_sstore_bloated,reth,SSTORE,presets[cold_storage_sstore_write],True,374,724.2928007874688,0.001,0.9987476299665836,0.9987442633804723,0.08679633846823602,0.001,0.08643641354390948,0.08716694969164812,,
test_storage_sload_same_key_benchmark,besu,SLOAD,presets[warm_storage_access_sload],,682,203.301131925028,0.001,0.25506334462345137,0.25396784954201534,0.00010265756696851301,0.001,8.907246091602308e-05,0.00011508910561275858,,
test_storage_sload_same_key_benchmark,erigon,SLOAD,presets[warm_storage_access_sload],,396,23.84921871114824,0.001,0.8822833685803949,0.881984595404203,3.766696242123768e-05,0.001,3.662608898120529e-05,3.879153463800054e-05,,
test_storage_sload_same_key_benchmark,ethrex,SLOAD,presets[warm_storage_access_sload],,66,11.410761163885805,0.001,0.8625447085226119,0.8603969695932777,2.576357988881588e-05,0.001,2.3695195830928685e-05,2.827483633977736e-05,,
test_storage_sload_same_key_benchmark,geth,SLOAD,presets[warm_storage_access_sload],,814,24.34421237471989,0.001,0.8896870328250315,0.8895511794171805,4.6800506429050394e-05,0.001,4.570629472916283e-05,4.795573875946582e-05,,
test_storage_sload_same_key_benchmark,nethermind,SLOAD,presets[warm_storage_access_sload],,704,104.36021316094202,0.001,0.7921296733890761,0.7918335618127073,0.0001455165088736928,0.001,0.00014017551626128712,0.00015095063386140624,,
test_storage_sload_same_key_benchmark,reth,SLOAD,presets[warm_storage_access_sload],,748,5.6346025822453445,0.001,0.686032849525045,0.6856119820311107,6.770968757039582e-06,0.001,6.478957141971891e-06,7.075854546836058e-06,,
