gas_param,client_name,runtime_ms,pvalue,conf_int_low,conf_int_high,test_name,target_opcode,model_coef_name,source_label,glue_adjustment,rsquared,rsquared_adj,param_account_mode,param_existing_slots,param_opcode,new_gas_decimal,new_gas_rounded,poor_fit,is_winner,selected_test,selected_opcode,selected_model_coef_name
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.003199936936344497,0.001,0.0030605543579313786,0.003345245316700906,test_account_access,BALANCE,target_coef,presets[cold_account_nocode_access],0.0,0.9316623101877308,0.9312430605569807,AccountMode.NON_EXISTING_ACCOUNT,,BALANCE,319.99369363444976,320,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.0038060169119241106,0.001,0.0036197606322779822,0.004001539367772845,test_account_access,CALL,target_coef,presets[cold_account_nocode_access],0.0,0.8991830213041695,0.898564512232416,AccountMode.EXISTING_EOA,,CALL,380.60169119241107,381,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.0037158378885150706,0.001,0.003545373020516949,0.003897232878297033,test_account_access,CALL,target_coef,presets[cold_account_nocode_access],0.0,0.9143310998336815,0.9138055237590416,AccountMode.NON_EXISTING_ACCOUNT,,CALL,371.58378885150705,372,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.0037506359459001126,0.001,0.003569790000507139,0.003922552051116328,test_account_access,CALLCODE,target_coef,presets[cold_account_nocode_access],0.0,0.9170845225512916,0.9165758386405634,AccountMode.EXISTING_EOA,,CALLCODE,375.0635945900113,376,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.003599607473334518,0.001,0.003467897730288895,0.003737434181212263,test_account_access,CALLCODE,target_coef,presets[cold_account_nocode_access],0.0,0.9259494937398574,0.9254951961554393,AccountMode.NON_EXISTING_ACCOUNT,,CALLCODE,359.9607473334518,360,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.003971044398499816,0.001,0.0037961333045919755,0.004151914374881035,test_account_access,DELEGATECALL,target_coef,presets[cold_account_nocode_access],0.0,0.9245059138282324,0.9240427599253381,AccountMode.EXISTING_EOA,,DELEGATECALL,397.1044398499816,398,False,True,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.0035116045389306442,0.001,0.0033362819174410662,0.0036832509929839623,test_account_access,DELEGATECALL,target_coef,presets[cold_account_nocode_access],0.0,0.9051728939222343,0.9045911325352541,AccountMode.NON_EXISTING_ACCOUNT,,DELEGATECALL,351.1604538930644,352,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.0003458431676734531,0.001,0.00031051625584938984,0.00038123617696256073,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_nocode_access],0.0,0.674751995615829,0.6727566090858648,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODECOPY,34.584316767345314,35,False,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.003413730104943153,0.001,0.00325691117181804,0.0035873922230568386,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_nocode_access],0.0,0.9199528860369989,0.9194617994482688,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODEHASH,341.3730104943153,342,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.003560781317268619,0.001,0.003407123686288156,0.0037250079988085352,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_nocode_access],0.0,0.9295855486597256,0.9291535581607056,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODESIZE,356.07813172686195,357,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.003865918956999661,0.001,0.003668676538946419,0.004046892302910287,test_account_access,STATICCALL,target_coef,presets[cold_account_nocode_access],0.0,0.9099250083707571,0.9093724010601483,AccountMode.EXISTING_EOA,,STATICCALL,386.5918956999661,387,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.003722320479667444,0.001,0.00355258837294936,0.003893074721409814,test_account_access,STATICCALL,target_coef,presets[cold_account_nocode_access],0.0,0.9161117641341353,0.915597112380357,AccountMode.NON_EXISTING_ACCOUNT,,STATICCALL,372.2320479667444,373,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.025767755136881735,0.001,0.02498408407646941,0.026610945448054694,test_account_access,BALANCE,target_coef,presets[cold_account_code_access],0.0,0.8822306438899011,0.881947544476175,AccountMode.EXISTING_CONTRACT,,BALANCE,2576.7755136881738,2577,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.012839235463619205,0.001,0.012342495909473802,0.01335594504765703,test_account_access,BALANCE,target_coef,presets[cold_account_code_access],0.0,0.8476000743760397,0.8472337284009821,AccountMode.NON_EXISTING_ACCOUNT,,BALANCE,1283.9235463619204,1284,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.02764825292472023,0.001,0.026774539132958554,0.028574264914467625,test_account_access,CALL,target_coef,presets[cold_account_code_access],0.0,0.881370618843648,0.8810854520620222,AccountMode.EXISTING_CONTRACT,,CALL,2764.825292472023,2765,False,True,test_account_access,CALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.015150469266807985,0.001,0.014506180810210156,0.015757988853058277,test_account_access,CALL,target_coef,presets[cold_account_code_access],0.0,0.850175714048207,0.849815559514669,AccountMode.NON_EXISTING_ACCOUNT,,CALL,1515.0469266807984,1516,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.027446875142580276,0.001,0.026506499132865013,0.028318211002049,test_account_access,CALLCODE,target_coef,presets[cold_account_code_access],0.0,0.8794111156034189,0.8791212384774656,AccountMode.EXISTING_CONTRACT,,CALLCODE,2744.6875142580275,2745,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.01428540221680676,0.001,0.013661709441350093,0.01487451794542489,test_account_access,CALLCODE,target_coef,presets[cold_account_code_access],0.0,0.8443881065062817,0.8440140394546141,AccountMode.NON_EXISTING_ACCOUNT,,CALLCODE,1428.5402216806758,1429,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.02706287575938151,0.001,0.026170516513201923,0.02790051264879425,test_account_access,DELEGATECALL,target_coef,presets[cold_account_code_access],0.0,0.8714593495703384,0.8711503576221902,AccountMode.EXISTING_CONTRACT,,DELEGATECALL,2706.287575938151,2707,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.014465628676872599,0.001,0.013899478207636182,0.015035202937082255,test_account_access,DELEGATECALL,target_coef,presets[cold_account_code_access],0.0,0.8588559052373449,0.8585166165480116,AccountMode.NON_EXISTING_ACCOUNT,,DELEGATECALL,1446.5628676872598,1447,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.0014850218300764737,0.001,0.0012832300819419118,0.0017007148650544424,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_code_access],0.0,0.2879561701157527,0.2862445262939156,AccountMode.EXISTING_CONTRACT,,EXTCODECOPY,148.50218300764737,149,True,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.0002429533459297647,0.001,0.0002031025509355853,0.00028045846012026457,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_code_access],0.0,0.2444959761065646,0.24267986066451308,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODECOPY,24.29533459297647,25,True,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.025889349040475833,0.001,0.025055871774015942,0.02678338114616734,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_code_access],0.0,0.8876074695359004,0.8873372951838232,AccountMode.EXISTING_CONTRACT,,EXTCODEHASH,2588.934904047583,2589,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.012675719279665187,0.001,0.012237179569313021,0.013162611889617096,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_code_access],0.0,0.8547631687513416,0.8544140417531477,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODEHASH,1267.5719279665188,1268,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.025739143340755066,0.001,0.024884269350902544,0.026583715310970188,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_code_access],0.0,0.8792536261200494,0.8789633704136073,AccountMode.EXISTING_CONTRACT,,EXTCODESIZE,2573.9143340755068,2574,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.012793364457959725,0.001,0.012314145233873705,0.013226771261791162,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_code_access],0.0,0.8591929737390527,0.8588544953105408,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODESIZE,1279.3364457959726,1280,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.027640833253194382,0.001,0.026641048049639147,0.028576788997593673,test_account_access,STATICCALL,target_coef,presets[cold_account_code_access],0.0,0.8811075396101946,0.8808217404265652,AccountMode.EXISTING_CONTRACT,,STATICCALL,2764.0833253194382,2765,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.014986560955323568,0.001,0.01438084137970934,0.015604652588454306,test_account_access,STATICCALL,target_coef,presets[cold_account_code_access],0.0,0.8526392926237931,0.8522850601541387,AccountMode.NON_EXISTING_ACCOUNT,,STATICCALL,1498.6560955323569,1499,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.024573064852079708,0.001,0.023591911563513875,0.025467814131487788,test_account_access,BALANCE,target_coef,presets[cold_account_code_access],0.0,0.9290461618877668,0.9286841525096432,AccountMode.EXISTING_CONTRACT,,BALANCE,2457.3064852079706,2458,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.008939250040789073,0.001,0.00884362250034384,0.009035343266824439,test_account_access,BALANCE,target_coef,presets[cold_account_code_access],0.0,0.9603249720619134,0.9601225484499843,AccountMode.NON_EXISTING_ACCOUNT,,BALANCE,893.9250040789074,894,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.026382359851974308,0.001,0.025339362468257506,0.027288389860050836,test_account_access,CALL,target_coef,presets[cold_account_code_access],0.0,0.9229352128109793,0.9225420251212395,AccountMode.EXISTING_CONTRACT,,CALL,2638.235985197431,2639,False,True,test_account_access,CALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.010152737709389573,0.001,0.009981626150517852,0.010241296585255058,test_account_access,CALL,target_coef,presets[cold_account_code_access],0.0,0.9720328410010229,0.9718901514142935,AccountMode.NON_EXISTING_ACCOUNT,,CALL,1015.2737709389573,1016,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.025051879930123987,0.001,0.02408447577702304,0.026072816015068973,test_account_access,CALLCODE,target_coef,presets[cold_account_code_access],0.0,0.9229781331940937,0.9225851644859003,AccountMode.EXISTING_CONTRACT,,CALLCODE,2505.187993012399,2506,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.009480637565428841,0.001,0.009260761194316057,0.009562513723414878,test_account_access,CALLCODE,target_coef,presets[cold_account_code_access],0.0,0.9648453469430093,0.9646659864682288,AccountMode.NON_EXISTING_ACCOUNT,,CALLCODE,948.063756542884,949,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.025251313686006315,0.001,0.024269896417624157,0.026096577602798536,test_account_access,DELEGATECALL,target_coef,presets[cold_account_code_access],0.0,0.9235094178775708,0.9231191598055176,AccountMode.EXISTING_CONTRACT,,DELEGATECALL,2525.1313686006315,2526,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.009517504786962528,0.001,0.009405347773292137,0.009600202703932902,test_account_access,DELEGATECALL,target_coef,presets[cold_account_code_access],0.0,0.9691821502476528,0.9690249163203448,AccountMode.NON_EXISTING_ACCOUNT,,DELEGATECALL,951.7504786962528,952,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.0003487496521056197,0.001,0.000331801403345506,0.00036579152079206694,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_code_access],0.0,0.8317974895913882,0.8309393135178749,AccountMode.EXISTING_CONTRACT,,EXTCODECOPY,34.87496521056197,35,False,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,8.099223067073619e-05,0.001,7.629154279522606e-05,8.608357294764738e-05,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_code_access],0.0,0.8608084205798208,0.86009825946033,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODECOPY,8.09922306707362,9,False,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.02439472784579764,0.001,0.02346970576204176,0.025294990743869542,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_code_access],0.0,0.9258178828575008,0.9254394026679982,AccountMode.EXISTING_CONTRACT,,EXTCODEHASH,2439.4727845797643,2440,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.008554477036203094,0.001,0.008480203979000137,0.008630946532970443,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_code_access],0.0,0.9681719489254232,0.9680095609097367,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODEHASH,855.4477036203093,856,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.02493841462862825,0.001,0.02388358331734589,0.02580618353661209,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_code_access],0.0,0.9281645562463459,0.9277980488802557,AccountMode.EXISTING_CONTRACT,,EXTCODESIZE,2493.841462862825,2494,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.008679963106397688,0.001,0.008596748111446794,0.008768070167105338,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_code_access],0.0,0.9636647481664161,0.9634793642284897,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODESIZE,867.9963106397688,868,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.02549098103335697,0.001,0.024470714734036617,0.02633662373708495,test_account_access,STATICCALL,target_coef,presets[cold_account_code_access],0.0,0.923612366226283,0.9232226334009068,AccountMode.EXISTING_CONTRACT,,STATICCALL,2549.0981033356966,2550,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.012132443182245715,0.001,0.011990002039222503,0.012255782223415375,test_account_access,STATICCALL,target_coef,presets[cold_account_code_access],0.0,0.9574169402562488,0.9571996797473521,AccountMode.NON_EXISTING_ACCOUNT,,STATICCALL,1213.2443182245713,1214,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,ethrex,0.007722418329445361,0.001,0.007645516391753731,0.007800363861914112,test_account_access,BALANCE,target_coef,presets[cold_account_code_access],0.0,0.9931803414882538,0.9931553610541449,AccountMode.EXISTING_CONTRACT,,BALANCE,772.2418329445361,773,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_CODE_ACCESS,ethrex,0.002005883819934493,0.001,0.0019651786743881314,0.0020473843464826834,test_account_access,BALANCE,target_coef,presets[cold_account_code_access],0.0,0.9668253915795297,0.9667038728673668,AccountMode.NON_EXISTING_ACCOUNT,,BALANCE,200.58838199344933,201,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_CODE_ACCESS,ethrex,0.007907182577793014,0.001,0.007842179142224449,0.007974370927197797,test_account_access,CALL,target_coef,presets[cold_account_code_access],0.0,0.9942966582842334,0.9942757669226372,AccountMode.EXISTING_CONTRACT,,CALL,790.7182577793013,791,False,True,test_account_access,CALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,ethrex,0.00205539590145211,0.001,0.002011065790610411,0.0020984648719755273,test_account_access,CALL,target_coef,presets[cold_account_code_access],0.0,0.967829306974528,0.9677114656081343,AccountMode.NON_EXISTING_ACCOUNT,,CALL,205.53959014521098,206,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,ethrex,0.007815420372134623,0.001,0.007739979225128368,0.0078904922898319,test_account_access,CALLCODE,target_coef,presets[cold_account_code_access],0.0,0.9923348814607879,0.9923068041035014,AccountMode.EXISTING_CONTRACT,,CALLCODE,781.5420372134624,782,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_CODE_ACCESS,ethrex,0.0020574260263685187,0.001,0.002011615191054507,0.002105347964719366,test_account_access,CALLCODE,target_coef,presets[cold_account_code_access],0.0,0.9647254873523543,0.9645962766833153,AccountMode.NON_EXISTING_ACCOUNT,,CALLCODE,205.74260263685187,206,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_CODE_ACCESS,ethrex,0.00790238768158795,0.001,0.007821701004108852,0.00798020442267632,test_account_access,DELEGATECALL,target_coef,presets[cold_account_code_access],0.0,0.9936173368283111,0.9935939571097335,AccountMode.EXISTING_CONTRACT,,DELEGATECALL,790.238768158795,791,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,ethrex,0.002073760051478217,0.001,0.0020245228148804326,0.0021237906538902774,test_account_access,DELEGATECALL,target_coef,presets[cold_account_code_access],0.0,0.9644887017047249,0.9643586236889913,AccountMode.NON_EXISTING_ACCOUNT,,DELEGATECALL,207.3760051478217,208,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,ethrex,0.0001941337520184061,0.001,0.0001814020035471048,0.00020824843633153784,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_code_access],0.0,0.7706028775035592,0.7697625950035722,AccountMode.EXISTING_CONTRACT,,EXTCODECOPY,19.413375201840612,20,False,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_CODE_ACCESS,ethrex,3.707469935411768e-05,0.001,3.1294365146555715e-05,4.30245528911761e-05,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_code_access],0.0,0.31897059679747475,0.3164759835989307,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODECOPY,3.7074699354117677,4,True,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_CODE_ACCESS,ethrex,0.007753853800324517,0.001,0.0076831303481200135,0.00782548898334454,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_code_access],0.0,0.9938194065212707,0.9937967669847185,AccountMode.EXISTING_CONTRACT,,EXTCODEHASH,775.3853800324517,776,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_CODE_ACCESS,ethrex,0.0019970485615387387,0.001,0.0019555805054079483,0.002045442863798501,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_code_access],0.0,0.9665826558976206,0.9664602480437657,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODEHASH,199.70485615387386,200,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_CODE_ACCESS,ethrex,0.007703553981976908,0.001,0.007633219083438103,0.007782068915277358,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_code_access],0.0,0.9933967917860885,0.9933726042102135,AccountMode.EXISTING_CONTRACT,,EXTCODESIZE,770.3553981976909,771,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_CODE_ACCESS,ethrex,0.0019617307512218986,0.001,0.0019198884824945524,0.0020065987870593683,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_code_access],0.0,0.9638642207382004,0.9637318552463989,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODESIZE,196.17307512218986,197,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_CODE_ACCESS,ethrex,0.00790434160705982,0.001,0.007832475815993743,0.007972544977953721,test_account_access,STATICCALL,target_coef,presets[cold_account_code_access],0.0,0.9929809225857641,0.9929552116794849,AccountMode.EXISTING_CONTRACT,,STATICCALL,790.434160705982,791,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,ethrex,0.002017159382240223,0.001,0.00196600396778935,0.002063488322336098,test_account_access,STATICCALL,target_coef,presets[cold_account_code_access],0.0,0.9619724597828523,0.9618331647637418,AccountMode.NON_EXISTING_ACCOUNT,,STATICCALL,201.7159382240223,202,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,geth,0.022867654294163202,0.001,0.021613261747905132,0.024039230273992726,test_account_access,BALANCE,target_coef,presets[cold_account_code_access],0.0,0.8590294859591049,0.8584914305620022,AccountMode.EXISTING_CONTRACT,,BALANCE,2286.7654294163203,2287,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_CODE_ACCESS,geth,0.02147140406568738,0.001,0.0203007608821839,0.022510788962452923,test_account_access,BALANCE,target_coef,presets[cold_account_code_access],0.0,0.8673304560158485,0.8668240837105654,AccountMode.NON_EXISTING_ACCOUNT,,BALANCE,2147.1404065687375,2148,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_CODE_ACCESS,geth,0.023445603085952664,0.001,0.022208284098876808,0.02464264109928991,test_account_access,CALL,target_coef,presets[cold_account_code_access],0.0,0.8681163766237731,0.8676130040154668,AccountMode.EXISTING_CONTRACT,,CALL,2344.560308595266,2345,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,geth,0.021944346517592507,0.001,0.0209238335034835,0.023020024607833603,test_account_access,CALL,target_coef,presets[cold_account_code_access],0.0,0.8686517751976243,0.8681504460953251,AccountMode.NON_EXISTING_ACCOUNT,,CALL,2194.4346517592508,2195,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,geth,0.02347647721407616,0.001,0.022287770726383063,0.024711329492435652,test_account_access,CALLCODE,target_coef,presets[cold_account_code_access],0.0,0.8632147363538816,0.862692655194927,AccountMode.EXISTING_CONTRACT,,CALLCODE,2347.6477214076162,2348,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_CODE_ACCESS,geth,0.022425240111326083,0.001,0.02124157027427506,0.0235720866196412,test_account_access,CALLCODE,target_coef,presets[cold_account_code_access],0.0,0.8681076389112156,0.8676042329528614,AccountMode.NON_EXISTING_ACCOUNT,,CALLCODE,2242.5240111326084,2243,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_CODE_ACCESS,geth,0.0234203625229139,0.001,0.022264938678811626,0.024549929576548057,test_account_access,DELEGATECALL,target_coef,presets[cold_account_code_access],0.0,0.8626442539221861,0.8621199953493701,AccountMode.EXISTING_CONTRACT,,DELEGATECALL,2342.03625229139,2343,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,geth,0.02219365655778837,0.001,0.02107044858649322,0.023269822526001738,test_account_access,DELEGATECALL,target_coef,presets[cold_account_code_access],0.0,0.8708617807733313,0.8703688868068173,AccountMode.NON_EXISTING_ACCOUNT,,DELEGATECALL,2219.3656557788368,2220,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,geth,0.0007535998838340318,0.001,0.000721993735653677,0.0007887397581068286,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_code_access],0.0,0.8843653197468637,0.8839239660054395,AccountMode.EXISTING_CONTRACT,,EXTCODECOPY,75.35998838340318,76,False,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_CODE_ACCESS,geth,0.000348229990560714,0.001,0.0003359723160801095,0.00036100462265876857,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_code_access],0.0,0.932950775602428,0.9326948625322082,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODECOPY,34.8229990560714,35,False,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_CODE_ACCESS,geth,0.023052894356578736,0.001,0.021869036824920404,0.024248136823669948,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_code_access],0.0,0.8613581001795466,0.86082893262298,AccountMode.EXISTING_CONTRACT,,EXTCODEHASH,2305.2894356578736,2306,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_CODE_ACCESS,geth,0.02166455780431733,0.001,0.020572686151387305,0.022802082896076832,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_code_access],0.0,0.870693791626592,0.8702002564801286,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODEHASH,2166.455780431733,2167,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_CODE_ACCESS,geth,0.022853071712492828,0.001,0.02163469695778827,0.024083093057251398,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_code_access],0.0,0.8599687256674279,0.8594342551547082,AccountMode.EXISTING_CONTRACT,,EXTCODESIZE,2285.3071712492824,2286,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_CODE_ACCESS,geth,0.02162424340025812,0.001,0.020564040734467944,0.02270567035048124,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_code_access],0.0,0.863989552750305,0.8634704289058405,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODESIZE,2162.424340025812,2163,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_CODE_ACCESS,geth,0.023561001906257678,0.001,0.02231389457784959,0.02474718528030526,test_account_access,STATICCALL,target_coef,presets[cold_account_code_access],0.0,0.8655129409659202,0.8649996315802939,AccountMode.EXISTING_CONTRACT,,STATICCALL,2356.1001906257675,2357,False,True,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,geth,0.022530435842902565,0.001,0.021396020874388126,0.023665485978032814,test_account_access,STATICCALL,target_coef,presets[cold_account_code_access],0.0,0.8679952308842158,0.8674913958875907,AccountMode.NON_EXISTING_ACCOUNT,,STATICCALL,2253.0435842902566,2254,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,nethermind,0.00988687943499389,0.001,0.009198991404217578,0.010587240475422362,test_account_access,BALANCE,target_coef,presets[cold_account_code_access],0.0,0.8136941998260155,0.81255121945685,AccountMode.EXISTING_CONTRACT,,BALANCE,988.687943499389,989,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_CODE_ACCESS,nethermind,0.003199936936344497,0.001,0.0030605543579313786,0.003345245316700906,test_account_access,BALANCE,target_coef,presets[cold_account_code_access],0.0,0.9316623101877308,0.9312430605569807,AccountMode.NON_EXISTING_ACCOUNT,,BALANCE,319.99369363444976,320,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_CODE_ACCESS,nethermind,0.010536379309322313,0.001,0.009894538428570725,0.011135649218006827,test_account_access,CALL,target_coef,presets[cold_account_code_access],0.0,0.8349142913232971,0.8339014955645443,AccountMode.EXISTING_CONTRACT,,CALL,1053.6379309322313,1054,False,False,test_account_access,CALL,target_coef
