test_name,client_name,target_opcode,source_label,param_existing_slots,nobs,intercept_runtime_ms,intercept_pvalue,rsquared,rsquared_adj,target_coef_runtime_ms,target_coef_pvalue,target_coef_conf_int_low,target_coef_conf_int_high,param_opcode,param_account_mode
test_account_access,ethrex,EXTCODECOPY,models.custom[0],,77,217.28600764093258,0.001,0.9811362451926903,0.9808847284619261,0.01858140209350644,0.001,0.01792450116195293,0.019254397119778974,EXTCODECOPY,AccountMode.EXISTING_CONTRACT_SAME_MAX
test_account_access,geth,EXTCODECOPY,models.custom[0],,99,394.41435694501934,0.001,0.9951774859894059,0.9951277693501215,0.020146139721403816,0.001,0.01982281452830829,0.020464950445229883,EXTCODECOPY,AccountMode.EXISTING_CONTRACT_SAME_MAX
test_account_access,nethermind,EXTCODECOPY,models.custom[0],,77,114.04192825484493,0.001,0.9798858326359703,0.9796176437377833,0.0119933046227179,0.001,0.011603735427918467,0.01236364388944886,EXTCODECOPY,AccountMode.EXISTING_CONTRACT_SAME_MAX
test_account_access,reth,EXTCODECOPY,models.custom[0],,110,79.42592703100058,0.001,0.9829484516447753,0.9827905669377824,0.0049846342560743865,0.001,0.004847946348699024,0.005129326778079953,EXTCODECOPY,AccountMode.EXISTING_CONTRACT_SAME_MAX
test_account_access,besu,EXTCODECOPY,presets[cold_account_nocode_access],,132,221.54850446214562,0.001,0.8965271301412543,0.8957311849884947,0.032485459003201926,0.001,0.030655585726701802,0.03442782597843641,EXTCODECOPY,AccountMode.EXISTING_EOA
test_account_access,erigon,EXTCODECOPY,presets[cold_account_nocode_access],,55,0.0,1.0,0.9909157108229592,0.9907443091403735,0.008018120896793787,0.001,0.007953339131168474,0.008087822894090333,EXTCODECOPY,AccountMode.EXISTING_EOA
test_account_access,ethrex,EXTCODECOPY,presets[cold_account_nocode_access],,77,220.86000928418443,0.001,0.9813180279822782,0.9810689350220418,0.018213278761239907,0.001,0.0175534089839203,0.018874158657818944,EXTCODECOPY,AccountMode.EXISTING_EOA
test_account_access,geth,EXTCODECOPY,presets[cold_account_nocode_access],,99,397.0870730627229,0.001,0.9951527185505538,0.9951027465768482,0.021344958369156255,0.001,0.021048933089004088,0.02162936027224273,EXTCODECOPY,AccountMode.EXISTING_EOA
test_account_access,nethermind,EXTCODECOPY,presets[cold_account_nocode_access],,77,90.67892014302389,0.001,0.9813462531078896,0.9810975364826614,0.010773914398372353,0.001,0.01042437192557417,0.011153432247677456,EXTCODECOPY,AccountMode.EXISTING_EOA
test_account_access,reth,EXTCODECOPY,presets[cold_account_nocode_access],,110,93.00255538524385,0.001,0.9838638296310089,0.9837144206461109,0.0045563666836342664,0.001,0.0044588899362302155,0.004651893285402518,EXTCODECOPY,AccountMode.EXISTING_EOA
test_account_access,besu,EXTCODECOPY,models.custom[0],,132,226.78282421364497,0.001,0.911962035654964,0.9112848205446176,0.0319098780908739,0.001,0.03026548266347577,0.0335612419126603,EXTCODECOPY,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,besu,EXTCODECOPY,presets[cold_account_nocode_access],,132,226.78282421364497,0.001,0.911962035654964,0.9112848205446176,0.0319098780908739,0.001,0.03026548266347577,0.0335612419126603,EXTCODECOPY,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,erigon,EXTCODECOPY,models.custom[0],,55,0.0,1.0,0.9928545549932076,0.9927197352760984,0.007788427797605272,0.001,0.007721362039769136,0.007845497210775246,EXTCODECOPY,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,erigon,EXTCODECOPY,presets[cold_account_nocode_access],,55,0.0,1.0,0.9928545549932076,0.9927197352760984,0.007788427797605272,0.001,0.007721362039769136,0.007845497210775246,EXTCODECOPY,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,ethrex,EXTCODECOPY,models.custom[0],,77,110.79222591364064,0.001,0.9561967649404127,0.9556127218062849,0.0024895775610020766,0.001,0.0023762892856745996,0.002612549508536456,EXTCODECOPY,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,ethrex,EXTCODECOPY,presets[cold_account_nocode_access],,77,110.79222591364064,0.001,0.9561967649404127,0.9556127218062849,0.0024895775610020766,0.001,0.0023762892856745996,0.002612549508536456,EXTCODECOPY,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,geth,EXTCODECOPY,models.custom[0],,99,389.4173345561174,0.001,0.9961074681534736,0.9960673389591795,0.02061380685074598,0.001,0.02030991257994698,0.02088472195194808,EXTCODECOPY,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,geth,EXTCODECOPY,presets[cold_account_nocode_access],,99,389.4173345561174,0.001,0.9961074681534736,0.9960673389591795,0.02061380685074598,0.001,0.02030991257994698,0.02088472195194808,EXTCODECOPY,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,nethermind,EXTCODECOPY,models.custom[0],,77,85.50022323286532,0.001,0.977851919826752,0.9775566120911087,0.010760244872008346,0.001,0.010394755966432533,0.01111003479514541,EXTCODECOPY,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,nethermind,EXTCODECOPY,presets[cold_account_nocode_access],,77,85.50022323286532,0.001,0.977851919826752,0.9775566120911087,0.010760244872008346,0.001,0.010394755966432533,0.01111003479514541,EXTCODECOPY,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,reth,EXTCODECOPY,models.custom[0],,110,98.5051721855236,0.001,0.9768904375170667,0.9766764600866692,0.004490138898090702,0.001,0.004363289346054517,0.0046236112657042925,EXTCODECOPY,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,reth,EXTCODECOPY,presets[cold_account_nocode_access],,110,98.5051721855236,0.001,0.9768904375170667,0.9766764600866692,0.004490138898090702,0.001,0.004363289346054517,0.0046236112657042925,EXTCODECOPY,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,besu,EXTCODEHASH,models.custom[0],,132,795.6981013771293,0.001,0.8929856247900688,0.892162437288454,0.04488156176655751,0.001,0.04211761568731263,0.047480281939993305,EXTCODEHASH,AccountMode.EXISTING_CONTRACT_DIFF_MAX
test_account_access,erigon,EXTCODEHASH,models.custom[0],,55,287.95755902375566,0.001,0.936837626402726,0.9356458835046643,0.024431727294160377,0.001,0.02283067631172519,0.02580141881054341,EXTCODEHASH,AccountMode.EXISTING_CONTRACT_DIFF_MAX
test_account_access,ethrex,EXTCODEHASH,models.custom[0],,77,224.703699027822,0.001,0.9820734125969544,0.9818343914315804,0.01854082589437506,0.001,0.01788355751207197,0.019218396623036246,EXTCODEHASH,AccountMode.EXISTING_CONTRACT_DIFF_MAX
test_account_access,geth,EXTCODEHASH,models.custom[0],,99,416.09432063261386,0.001,0.9961174058739135,0.9960773791303456,0.019654909405122857,0.001,0.01938850811696882,0.019898463065515872,EXTCODEHASH,AccountMode.EXISTING_CONTRACT_DIFF_MAX
test_account_access,nethermind,EXTCODEHASH,models.custom[0],,77,138.01312980959014,0.001,0.9686103438730792,0.9681918151247203,0.011716054311709523,0.001,0.01122813120194682,0.012187972085246176,EXTCODEHASH,AccountMode.EXISTING_CONTRACT_DIFF_MAX
test_account_access,reth,EXTCODEHASH,models.custom[0],,110,167.16562901446736,0.001,0.9917220174290847,0.991645369442317,0.019948614426412936,0.001,0.019614590090277956,0.02028188609986726,EXTCODEHASH,AccountMode.EXISTING_CONTRACT_DIFF_MAX
test_account_access,besu,EXTCODEHASH,models.custom[0],,132,339.2034215580181,0.001,0.8335314276251858,0.8322509001453796,0.02658613541082963,0.001,0.024683089669531144,0.028512095709661296,EXTCODEHASH,AccountMode.EXISTING_CONTRACT_MINIMAL
test_account_access,erigon,EXTCODEHASH,models.custom[0],,55,276.0549397551853,0.001,0.9400006341318606,0.9388685706249146,0.024085782547209885,0.001,0.022418475364027763,0.02541686939078549,EXTCODEHASH,AccountMode.EXISTING_CONTRACT_MINIMAL
test_account_access,ethrex,EXTCODEHASH,models.custom[0],,77,223.89389742293017,0.001,0.9817902911787737,0.9815474950611573,0.01851262302943385,0.001,0.017904849600946453,0.019172204547390582,EXTCODEHASH,AccountMode.EXISTING_CONTRACT_MINIMAL
test_account_access,geth,EXTCODEHASH,models.custom[0],,99,403.88890323125,0.001,0.9951720941173933,0.9951223218917994,0.01988039820340582,0.001,0.019616358450548325,0.020183958675979153,EXTCODEHASH,AccountMode.EXISTING_CONTRACT_MINIMAL
test_account_access,nethermind,EXTCODEHASH,models.custom[0],,77,133.44461811679093,0.001,0.9814388864514207,0.9811914049374397,0.011565793490038298,0.001,0.011156816414036931,0.011948198856117725,EXTCODEHASH,AccountMode.EXISTING_CONTRACT_MINIMAL
test_account_access,reth,EXTCODEHASH,models.custom[0],,110,90.02248520308403,0.001,0.9836757448757801,0.9835245943653707,0.0047783583411453185,0.001,0.004644414718379384,0.004907816510527769,EXTCODEHASH,AccountMode.EXISTING_CONTRACT_MINIMAL
test_account_access,besu,EXTCODEHASH,models.custom[0],,132,354.78798641211375,0.001,0.8373121152130223,0.8360606699454302,0.026272960856308796,0.001,0.024289030781584873,0.02819952840525188,EXTCODEHASH,AccountMode.EXISTING_CONTRACT_SAME_MAX
test_account_access,erigon,EXTCODEHASH,models.custom[0],,55,288.9562785636035,0.001,0.9393225426446847,0.9381776849587354,0.02389670943067569,0.001,0.022177363923345277,0.025318858532117336,EXTCODEHASH,AccountMode.EXISTING_CONTRACT_SAME_MAX
test_account_access,ethrex,EXTCODEHASH,models.custom[0],,77,220.71016461828168,0.001,0.9811707771736318,0.9809197208692801,0.018551445083173922,0.001,0.017887627109050716,0.019171439953844994,EXTCODEHASH,AccountMode.EXISTING_CONTRACT_SAME_MAX
test_account_access,geth,EXTCODEHASH,models.custom[0],,99,413.38471175200186,0.001,0.9922251043146755,0.9921449507509092,0.01977597924257387,0.001,0.019399211748808397,0.02011148127475578,EXTCODEHASH,AccountMode.EXISTING_CONTRACT_SAME_MAX
test_account_access,nethermind,EXTCODEHASH,models.custom[0],,77,130.3393336703215,0.001,0.976056962647064,0.9757377221490249,0.01178213477875431,0.001,0.011378817166723261,0.012189124218516182,EXTCODEHASH,AccountMode.EXISTING_CONTRACT_SAME_MAX
test_account_access,reth,EXTCODEHASH,models.custom[0],,110,90.45304000065578,0.001,0.9821257156652523,0.9819602130325231,0.004788510143222485,0.001,0.004673714820679844,0.004910798174334977,EXTCODEHASH,AccountMode.EXISTING_CONTRACT_SAME_MAX
test_account_access,besu,EXTCODEHASH,presets[cold_account_nocode_access],,132,234.70692219587175,0.001,0.9001350435218025,0.8993668515488933,0.03216488593175352,0.001,0.030312133629210952,0.03387007481378054,EXTCODEHASH,AccountMode.EXISTING_EOA
test_account_access,erigon,EXTCODEHASH,presets[cold_account_nocode_access],,55,0.0,1.0,0.9917456689142758,0.9915899268183188,0.008691717107882241,0.001,0.008626221837332523,0.008769800640729599,EXTCODEHASH,AccountMode.EXISTING_EOA
test_account_access,ethrex,EXTCODEHASH,presets[cold_account_nocode_access],,77,230.57953881868326,0.001,0.9823658257480852,0.9821307034247263,0.018151652046900408,0.001,0.01751229350566525,0.018806307828151205,EXTCODEHASH,AccountMode.EXISTING_EOA
test_account_access,geth,EXTCODEHASH,presets[cold_account_nocode_access],,99,398.4195843329762,0.001,0.9975400764616161,0.9975147164251379,0.020848951150860332,0.001,0.020641945060173125,0.02104735688411594,EXTCODEHASH,AccountMode.EXISTING_EOA
test_account_access,nethermind,EXTCODEHASH,presets[cold_account_nocode_access],,77,108.23348398998955,0.001,0.9801128828683765,0.9798477213066216,0.010602059237692182,0.001,0.010173646540530797,0.010995134326612184,EXTCODEHASH,AccountMode.EXISTING_EOA
test_account_access,reth,EXTCODEHASH,presets[cold_account_nocode_access],,110,97.54972193641267,0.001,0.9858236260659948,0.9856923633443837,0.004495404531455474,0.001,0.0044018158868143,0.0046013836191254685,EXTCODEHASH,AccountMode.EXISTING_EOA
test_account_access,besu,EXTCODEHASH,models.custom[0],,132,227.00050852442206,0.001,0.9123671749758074,0.9116930763217752,0.03175726519915226,0.001,0.03001614334060389,0.03352568745013122,EXTCODEHASH,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,besu,EXTCODEHASH,presets[cold_account_nocode_access],,132,227.00050852442206,0.001,0.9123671749758074,0.9116930763217752,0.03175726519915226,0.001,0.03001614334060389,0.03352568745013122,EXTCODEHASH,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,erigon,EXTCODEHASH,models.custom[0],,55,0.0,1.0,0.993619100988235,0.9934987066672584,0.0078034919663335384,0.001,0.007747158800901346,0.007858137611599945,EXTCODEHASH,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,erigon,EXTCODEHASH,presets[cold_account_nocode_access],,55,0.0,1.0,0.993619100988235,0.9934987066672584,0.0078034919663335384,0.001,0.007747158800901346,0.007858137611599945,EXTCODEHASH,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,ethrex,EXTCODEHASH,models.custom[0],,77,117.19883716614746,0.001,0.958961621774038,0.9584144433976918,0.002413393388024415,0.001,0.002293251349231014,0.002529896359842809,EXTCODEHASH,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,ethrex,EXTCODEHASH,presets[cold_account_nocode_access],,77,117.19883716614746,0.001,0.958961621774038,0.9584144433976918,0.002413393388024415,0.001,0.002293251349231014,0.002529896359842809,EXTCODEHASH,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,geth,EXTCODEHASH,models.custom[0],,99,386.4755241275465,0.001,0.9965264025479588,0.9964905922649481,0.020155065338560235,0.001,0.019908678140105843,0.020402337489297356,EXTCODEHASH,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,geth,EXTCODEHASH,presets[cold_account_nocode_access],,99,386.4755241275465,0.001,0.9965264025479588,0.9964905922649481,0.020155065338560235,0.001,0.019908678140105843,0.020402337489297356,EXTCODEHASH,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,nethermind,EXTCODEHASH,models.custom[0],,77,92.78763488981308,0.001,0.9770182802687062,0.9767118573389556,0.010742265140286748,0.001,0.010390849791904236,0.011096223546903731,EXTCODEHASH,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,nethermind,EXTCODEHASH,presets[cold_account_nocode_access],,77,92.78763488981308,0.001,0.9770182802687062,0.9767118573389556,0.010742265140286748,0.001,0.010390849791904236,0.011096223546903731,EXTCODEHASH,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,reth,EXTCODEHASH,models.custom[0],,110,103.64080452581415,0.001,0.9766094414060029,0.9763928621597622,0.004394818424343064,0.001,0.004263862473891302,0.004525025262604168,EXTCODEHASH,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,reth,EXTCODEHASH,presets[cold_account_nocode_access],,110,103.64080452581415,0.001,0.9766094414060029,0.9763928621597622,0.004394818424343064,0.001,0.004263862473891302,0.004525025262604168,EXTCODEHASH,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,besu,EXTCODESIZE,models.custom[0],,132,781.9027437277061,0.001,0.8916526586325869,0.8908192175451453,0.04476548967286244,0.001,0.0418883748368599,0.04750834932025335,EXTCODESIZE,AccountMode.EXISTING_CONTRACT_DIFF_MAX
test_account_access,erigon,EXTCODESIZE,models.custom[0],,55,872.8212988876572,0.013,0.8990224563197337,0.8971172196465211,0.1440575108860313,0.001,0.13069590813633541,0.15471861593357786,EXTCODESIZE,AccountMode.EXISTING_CONTRACT_DIFF_MAX
test_account_access,ethrex,EXTCODESIZE,models.custom[0],,77,444.53700050388693,0.001,0.9967815876524545,0.9967386754878206,0.09999562437588935,0.001,0.09857896255892111,0.10133427989100204,EXTCODESIZE,AccountMode.EXISTING_CONTRACT_DIFF_MAX
test_account_access,geth,EXTCODESIZE,models.custom[0],,99,1267.3353239860778,0.001,0.9380343556801274,0.9373955346046647,0.04183980733658727,0.001,0.03917350474157027,0.044318943683104184,EXTCODESIZE,AccountMode.EXISTING_CONTRACT_DIFF_MAX
test_account_access,nethermind,EXTCODESIZE,models.custom[0],,77,610.3245975029179,0.001,0.9279896282075857,0.9270294899170202,0.03598337057844486,0.001,0.033469079443000926,0.03860701351471851,EXTCODESIZE,AccountMode.EXISTING_CONTRACT_DIFF_MAX
test_account_access,reth,EXTCODESIZE,models.custom[0],,110,149.2346312592275,0.001,0.9958854933651949,0.9958473960815394,0.022469255478674083,0.001,0.022186611036153436,0.022756272992863195,EXTCODESIZE,AccountMode.EXISTING_CONTRACT_DIFF_MAX
test_account_access,besu,EXTCODESIZE,models.custom[0],,132,338.873421865593,0.001,0.837179563627048,0.8359270987318714,0.02640221377248442,0.001,0.024441204011605554,0.028424453774823628,EXTCODESIZE,AccountMode.EXISTING_CONTRACT_MINIMAL
test_account_access,erigon,EXTCODESIZE,models.custom[0],,55,281.69130314571123,0.001,0.9363508353263698,0.9351499076910182,0.023741120084534707,0.001,0.022027181464138873,0.02512088729167101,EXTCODESIZE,AccountMode.EXISTING_CONTRACT_MINIMAL
test_account_access,ethrex,EXTCODESIZE,models.custom[0],,77,217.02856048637435,0.001,0.9820392783743928,0.9817998020860513,0.018597062301833275,0.001,0.01794967496787051,0.019243955955874942,EXTCODESIZE,AccountMode.EXISTING_CONTRACT_MINIMAL
test_account_access,geth,EXTCODESIZE,models.custom[0],,99,405.4006543239241,0.001,0.9963589846372571,0.9963214483964041,0.019899416962504142,0.001,0.0196268462399179,0.020159480252942123,EXTCODESIZE,AccountMode.EXISTING_CONTRACT_MINIMAL
test_account_access,nethermind,EXTCODESIZE,models.custom[0],,77,121.04633911953215,0.001,0.9703419893429276,0.9699465492008333,0.011699412903846474,0.001,0.011318499648310556,0.012143762083030148,EXTCODESIZE,AccountMode.EXISTING_CONTRACT_MINIMAL
test_account_access,reth,EXTCODESIZE,models.custom[0],,110,84.75717861628105,0.001,0.9853101889599774,0.9851741721910883,0.004859156290451738,0.001,0.004734090476564487,0.004982255700752281,EXTCODESIZE,AccountMode.EXISTING_CONTRACT_MINIMAL
test_account_access,besu,EXTCODESIZE,models.custom[0],,132,323.37189459025944,0.001,0.8387871791362274,0.8375470805141983,0.026757360093024547,0.001,0.02466308374043515,0.028757779642835872,EXTCODESIZE,AccountMode.EXISTING_CONTRACT_SAME_MAX
test_account_access,erigon,EXTCODESIZE,models.custom[0],,55,282.5432773187185,0.001,0.9374049537480935,0.9362239151395669,0.023819004300057497,0.001,0.022219803038108606,0.02520774825859649,EXTCODESIZE,AccountMode.EXISTING_CONTRACT_SAME_MAX
test_account_access,ethrex,EXTCODESIZE,models.custom[0],,77,221.34476504819474,0.001,0.9815651360861003,0.9813193379005817,0.018532950766579095,0.001,0.017927207246585215,0.019198173043616783,EXTCODESIZE,AccountMode.EXISTING_CONTRACT_SAME_MAX
test_account_access,geth,EXTCODESIZE,models.custom[0],,99,395.910905205537,0.001,0.9949780063125775,0.9949262331817793,0.019971796097223514,0.001,0.019639905649272246,0.02025996398518709,EXTCODESIZE,AccountMode.EXISTING_CONTRACT_SAME_MAX
test_account_access,nethermind,EXTCODESIZE,models.custom[0],,77,125.98441242032557,0.001,0.9725998273777813,0.9722344917428184,0.011613935397491343,0.001,0.011223674308970484,0.012019084854352902,EXTCODESIZE,AccountMode.EXISTING_CONTRACT_SAME_MAX
test_account_access,reth,EXTCODESIZE,models.custom[0],,110,92.67529964405563,0.001,0.9810412252972832,0.9808656810870728,0.0047680098502842355,0.001,0.004658167561848967,0.004879131753587059,EXTCODESIZE,AccountMode.EXISTING_CONTRACT_SAME_MAX
test_account_access,besu,EXTCODESIZE,presets[cold_account_nocode_access],,132,217.72204341456114,0.001,0.8987010298862702,0.8979218070392415,0.03238795768536613,0.001,0.030320041440508125,0.034301237653204024,EXTCODESIZE,AccountMode.EXISTING_EOA
test_account_access,erigon,EXTCODESIZE,presets[cold_account_nocode_access],,55,0.0,1.0,0.9950517020184413,0.9949583379055816,0.007998121543110887,0.001,0.007948035544619755,0.008041572049361057,EXTCODESIZE,AccountMode.EXISTING_EOA
test_account_access,ethrex,EXTCODESIZE,presets[cold_account_nocode_access],,77,213.88125217124042,0.001,0.9805628941103584,0.9803037326984965,0.018299296813379853,0.001,0.01768311063745926,0.01895051314698746,EXTCODESIZE,AccountMode.EXISTING_EOA
test_account_access,geth,EXTCODESIZE,presets[cold_account_nocode_access],,99,390.31407417168697,0.001,0.9969174803284027,0.9968857017750872,0.02086309391576469,0.001,0.020635177856757458,0.02108268062613378,EXTCODESIZE,AccountMode.EXISTING_EOA
test_account_access,nethermind,EXTCODESIZE,presets[cold_account_nocode_access],,77,92.92189212967911,0.001,0.9770320066010785,0.9767257666890928,0.010723921882560777,0.001,0.010375347256843553,0.011103318476286473,EXTCODESIZE,AccountMode.EXISTING_EOA
test_account_access,reth,EXTCODESIZE,presets[cold_account_nocode_access],,110,96.4395558699934,0.001,0.9786526683714628,0.9784550078934208,0.004502594325291214,0.001,0.00437630220720986,0.004635638127081831,EXTCODESIZE,AccountMode.EXISTING_EOA
test_account_access,besu,EXTCODESIZE,models.custom[0],,132,251.9742879905642,0.001,0.8982683751574264,0.8974858241970989,0.031556829905435846,0.001,0.02976809303713921,0.033367638137497276,EXTCODESIZE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,besu,EXTCODESIZE,presets[cold_account_nocode_access],,132,251.9742879905642,0.001,0.8982683751574264,0.8974858241970989,0.031556829905435846,0.001,0.02976809303713921,0.033367638137497276,EXTCODESIZE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,erigon,EXTCODESIZE,models.custom[0],,55,0.0,1.0,0.9933100005121686,0.9931837741067377,0.007779504601938362,0.001,0.007717647581293382,0.007834379423709258,EXTCODESIZE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,erigon,EXTCODESIZE,presets[cold_account_nocode_access],,55,0.0,1.0,0.9933100005121686,0.9931837741067377,0.007779504601938362,0.001,0.007717647581293382,0.007834379423709258,EXTCODESIZE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,ethrex,EXTCODESIZE,models.custom[0],,77,113.72929516285825,0.001,0.9538082857325295,0.9531923962089632,0.002418999835781545,0.001,0.002291309652227105,0.0025459549410112624,EXTCODESIZE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,ethrex,EXTCODESIZE,presets[cold_account_nocode_access],,77,113.72929516285825,0.001,0.9538082857325295,0.9531923962089632,0.002418999835781545,0.001,0.002291309652227105,0.0025459549410112624,EXTCODESIZE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,geth,EXTCODESIZE,models.custom[0],,99,382.95134700440866,0.001,0.995847883353222,0.9958050780269666,0.02029641658836004,0.001,0.020013552206774133,0.02057201926240077,EXTCODESIZE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,geth,EXTCODESIZE,presets[cold_account_nocode_access],,99,382.95134700440866,0.001,0.995847883353222,0.9958050780269666,0.02029641658836004,0.001,0.020013552206774133,0.02057201926240077,EXTCODESIZE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,nethermind,EXTCODESIZE,models.custom[0],,77,87.68979044311465,0.001,0.9816695716464576,0.9814251659350771,0.010572402608114342,0.001,0.010231217693107909,0.010944029957838202,EXTCODESIZE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,nethermind,EXTCODESIZE,presets[cold_account_nocode_access],,77,87.68979044311465,0.001,0.9816695716464576,0.9814251659350771,0.010572402608114342,0.001,0.010231217693107909,0.010944029957838202,EXTCODESIZE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,reth,EXTCODESIZE,models.custom[0],,110,102.32472098811164,0.001,0.9786571245028639,0.9784595052852978,0.004410026858859806,0.001,0.004297015939445803,0.004537392653498968,EXTCODESIZE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,reth,EXTCODESIZE,presets[cold_account_nocode_access],,110,102.32472098811164,0.001,0.9786571245028639,0.9784595052852978,0.004410026858859806,0.001,0.004297015939445803,0.004537392653498968,EXTCODESIZE,AccountMode.NON_EXISTING_ACCOUNT
test_account_access,besu,STATICCALL,models.custom[0],,132,851.2605686229201,0.001,0.8892954464708016,0.8884438729821155,0.04751025995438625,0.001,0.04453893202076713,0.050210554714469065,STATICCALL,AccountMode.EXISTING_CONTRACT_DIFF_MAX
test_account_access,erigon,STATICCALL,models.custom[0],,55,906.3559353714409,0.02,0.899446560493087,0.8975493257854095,0.15552368630202823,0.001,0.14167295992572215,0.16692611937954868,STATICCALL,AccountMode.EXISTING_CONTRACT_DIFF_MAX
test_account_access,ethrex,STATICCALL,models.custom[0],,77,446.6078385766939,0.001,0.9975745647395349,0.9975422256027286,0.10103726709125913,0.001,0.09993708624088259,0.10207161377847362,STATICCALL,AccountMode.EXISTING_CONTRACT_DIFF_MAX
test_account_access,geth,STATICCALL,models.custom[0],,99,1325.9773414001593,0.001,0.9362375447074877,0.9355801998075648,0.041652616071944364,0.001,0.03910246135831927,0.0441717810369511,STATICCALL,AccountMode.EXISTING_CONTRACT_DIFF_MAX
test_account_access,nethermind,STATICCALL,models.custom[0],,77,700.5760915905043,0.001,0.9097835879959507,0.9085807025025634,0.03694334409458656,0.001,0.03423608470793246,0.03967942984352059,STATICCALL,AccountMode.EXISTING_CONTRACT_DIFF_MAX
test_account_access,reth,STATICCALL,models.custom[0],,110,137.27026548237444,0.001,0.9953757119960893,0.9953328945145716,0.02368263401343731,0.001,0.023392336368583323,0.02398282713447664,STATICCALL,AccountMode.EXISTING_CONTRACT_DIFF_MAX
test_account_access,besu,STATICCALL,models.custom[0],,132,395.13959210210203,0.001,0.8559028269291323,0.8547943871362795,0.027977703839260938,0.001,0.026163352451592584,0.030035737793612214,STATICCALL,AccountMode.EXISTING_CONTRACT_MINIMAL
test_account_access,erigon,STATICCALL,models.custom[0],,55,301.71896329628515,0.001,0.9376327013918694,0.9364559599086971,0.024564945549993344,0.001,0.02275623665874569,0.025935427246890762,STATICCALL,AccountMode.EXISTING_CONTRACT_MINIMAL
test_account_access,ethrex,STATICCALL,models.custom[0],,77,219.18069665064365,0.001,0.9818394907502648,0.981597350626935,0.0187220563617098,0.001,0.01810559494907801,0.01940196752779079,STATICCALL,AccountMode.EXISTING_CONTRACT_MINIMAL
test_account_access,geth,STATICCALL,models.custom[0],,99,410.53537064365196,0.001,0.9960949153797038,0.9960546567753709,0.020225816387931025,0.001,0.01994541308144,0.02050019802410799,STATICCALL,AccountMode.EXISTING_CONTRACT_MINIMAL
test_account_access,nethermind,STATICCALL,models.custom[0],,77,126.95104764737712,0.001,0.9796844223089045,0.9794135479396899,0.012649842575741465,0.001,0.012259975771714776,0.013094154483772645,STATICCALL,AccountMode.EXISTING_CONTRACT_MINIMAL
test_account_access,reth,STATICCALL,models.custom[0],,110,97.40291700204097,0.001,0.9777032407328985,0.9774967892582032,0.005192517823664383,0.001,0.005071498263579367,0.005320394270187777,STATICCALL,AccountMode.EXISTING_CONTRACT_MINIMAL
test_account_access,besu,STATICCALL,models.custom[0],,132,408.9937530976217,0.001,0.8510565709435951,0.8499108522585459,0.027781385314807068,0.001,0.025742032654364665,0.02961469838734449,STATICCALL,AccountMode.EXISTING_CONTRACT_SAME_MAX
test_account_access,erigon,STATICCALL,models.custom[0],,55,320.94279077429195,0.001,0.9242796794756384,0.9228509941827259,0.03507822143275761,0.001,0.03232015641618196,0.03735575527782124,STATICCALL,AccountMode.EXISTING_CONTRACT_SAME_MAX
test_account_access,ethrex,STATICCALL,models.custom[0],,77,219.80422747665344,0.001,0.981187697758307,0.9809368670617511,0.018778575739705254,0.001,0.01807191419640443,0.019466581646233577,STATICCALL,AccountMode.EXISTING_CONTRACT_SAME_MAX
test_account_access,geth,STATICCALL,models.custom[0],,99,406.9206447047139,0.001,0.9961005838554927,0.9960603836890545,0.020298899936258507,0.001,0.02003584970926202,0.020566216890603024,STATICCALL,AccountMode.EXISTING_CONTRACT_SAME_MAX
