gas_param,client_name,runtime_ms,pvalue,conf_int_low,conf_int_high,test_name,target_opcode,model_coef_name,source_label,glue_adjustment,rsquared,rsquared_adj,param_account_mode,param_existing_slots,param_opcode,new_gas_decimal,new_gas_rounded,poor_fit,is_winner,selected_test,selected_opcode,selected_model_coef_name
COLD_ACCOUNT_NOCODE_ACCESS,geth,0.0003369373062888661,0.001,0.0003273190413749617,0.0003482846528163108,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_nocode_access],0.0,0.9327270216868687,0.932507175352512,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODECOPY,33.69373062888661,34,False,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,geth,0.02156339681672224,0.001,0.02061202840727129,0.022610654861708043,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_nocode_access],0.0,0.8632270227620769,0.8627800522482274,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODEHASH,2156.339681672224,2157,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,geth,0.02158272774764128,0.001,0.020683885035413886,0.022624234757002964,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_nocode_access],0.0,0.8636728611907785,0.8632273476652581,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODESIZE,2158.272774764128,2159,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,geth,0.011090302965714206,0.001,0.010660556506557835,0.011512236001070203,test_account_access,STATICCALL,target_coef,presets[cold_account_nocode_access],0.0,0.9100906225918487,0.9097968010970509,AccountMode.EXISTING_EOA,,STATICCALL,1109.0302965714206,1110,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,geth,0.022618914886031946,0.001,0.021538477301718074,0.02372481850135417,test_account_access,STATICCALL,target_coef,presets[cold_account_nocode_access],0.0,0.8680316574237896,0.8676003883304033,AccountMode.NON_EXISTING_ACCOUNT,,STATICCALL,2261.891488603195,2262,False,True,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.0039551377447535644,0.001,0.0037152255409355324,0.0041718907386931545,test_account_access,BALANCE,target_coef,presets[cold_account_nocode_access],0.0,0.8309961123442533,0.8303227900826766,AccountMode.EXISTING_EOA,,BALANCE,395.51377447535646,396,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.0035920014742628027,0.001,0.0034039371886627097,0.0037785163450364595,test_account_access,BALANCE,target_coef,presets[cold_account_nocode_access],0.0,0.8323548153758371,0.8316869062737489,AccountMode.NON_EXISTING_ACCOUNT,,BALANCE,359.20014742628024,360,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.004142871041798043,0.001,0.003912013625013502,0.004357333882476255,test_account_access,CALL,target_coef,presets[cold_account_nocode_access],0.0,0.8089240301502636,0.8081627713062407,AccountMode.EXISTING_EOA,,CALL,414.28710417980426,415,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.004069781614627286,0.001,0.0038634638407540754,0.004280807694410714,test_account_access,CALL,target_coef,presets[cold_account_nocode_access],0.0,0.8515978623901134,0.8510066188139784,AccountMode.NON_EXISTING_ACCOUNT,,CALL,406.9781614627286,407,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.0038703809023532456,0.001,0.0036431350011710377,0.004082339118759048,test_account_access,CALLCODE,target_coef,presets[cold_account_nocode_access],0.0,0.8274446185225306,0.8267571468831781,AccountMode.EXISTING_EOA,,CALLCODE,387.0380902353246,388,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.0038571063508721576,0.001,0.003661657664188248,0.004053317460270285,test_account_access,CALLCODE,target_coef,presets[cold_account_nocode_access],0.0,0.867119433248178,0.8665900285997643,AccountMode.NON_EXISTING_ACCOUNT,,CALLCODE,385.71063508721573,386,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.004400856505413785,0.001,0.004160037233551229,0.004678701470579533,test_account_access,DELEGATECALL,target_coef,presets[cold_account_nocode_access],0.0,0.822200622059082,0.8214922580035404,AccountMode.EXISTING_EOA,,DELEGATECALL,440.0856505413785,441,False,True,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.00417991663887332,0.001,0.003955246367713282,0.004411287534701795,test_account_access,DELEGATECALL,target_coef,presets[cold_account_nocode_access],0.0,0.8527002968005787,0.8521134453934096,AccountMode.NON_EXISTING_ACCOUNT,,DELEGATECALL,417.99166388733204,418,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.0003407748211184289,0.001,0.000310779991177856,0.0003722710992240128,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_nocode_access],0.0,0.6639539954841998,0.6626151667809496,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODECOPY,34.07748211184289,35,False,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.003838260245519691,0.001,0.00360397696199119,0.004060033759525958,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_nocode_access],0.0,0.8369780622195335,0.8363285724275795,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODEHASH,383.82602455196906,384,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.0037734758288737076,0.001,0.0035605834702848523,0.0039921238091735565,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_nocode_access],0.0,0.8447237553969159,0.84410512494033,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODESIZE,377.3475828873708,378,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.00422385878291755,0.001,0.003981705646570986,0.0044406938619013575,test_account_access,STATICCALL,target_coef,presets[cold_account_nocode_access],0.0,0.8497956714684866,0.8491972478488391,AccountMode.EXISTING_EOA,,STATICCALL,422.385878291755,423,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,nethermind,0.0039054172832109738,0.001,0.0036945963040429424,0.00412819177337824,test_account_access,STATICCALL,target_coef,presets[cold_account_nocode_access],0.0,0.8403015273594168,0.8396652784644344,AccountMode.NON_EXISTING_ACCOUNT,,STATICCALL,390.54172832109737,391,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.0010530814206429295,0.001,0.0010207961688595139,0.0010824444327882882,test_account_access,BALANCE,target_coef,presets[cold_account_nocode_access],0.0,0.9214773596865476,0.921278063645143,AccountMode.EXISTING_EOA,,BALANCE,105.30814206429297,106,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.0007489426892632365,0.001,0.0007204336904899087,0.0007812060509094802,test_account_access,BALANCE,target_coef,presets[cold_account_nocode_access],0.0,0.8704970522833484,0.8701683645987883,AccountMode.NON_EXISTING_ACCOUNT,,BALANCE,74.89426892632365,75,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.001089353685188048,0.001,0.0010556859479907597,0.0011234929524215247,test_account_access,CALL,target_coef,presets[cold_account_nocode_access],0.0,0.9138891277345011,0.9136705722211369,AccountMode.EXISTING_EOA,,CALL,108.9353685188048,109,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.0007736582941769699,0.001,0.0007465356447435947,0.0008012975657513632,test_account_access,CALL,target_coef,presets[cold_account_nocode_access],0.0,0.8816954913081424,0.8813952260576554,AccountMode.NON_EXISTING_ACCOUNT,,CALL,77.365829417697,78,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.0011007049874114177,0.001,0.0010689573726006473,0.0011326072579543813,test_account_access,CALLCODE,target_coef,presets[cold_account_nocode_access],0.0,0.9167021400730754,0.9164907241849359,AccountMode.EXISTING_EOA,,CALLCODE,110.07049874114176,111,False,True,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.0007442985556518084,0.001,0.0007153565843030709,0.0007718156832777326,test_account_access,CALLCODE,target_coef,presets[cold_account_nocode_access],0.0,0.8615370097311053,0.8611855808217933,AccountMode.NON_EXISTING_ACCOUNT,,CALLCODE,74.42985556518084,75,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.0010859814628568028,0.001,0.0010560873916652302,0.0011190795582692406,test_account_access,DELEGATECALL,target_coef,presets[cold_account_nocode_access],0.0,0.9196153386545292,0.9194113166714188,AccountMode.EXISTING_EOA,,DELEGATECALL,108.59814628568029,109,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.0007692450281554927,0.001,0.0007410830782698922,0.0007968209889300099,test_account_access,DELEGATECALL,target_coef,presets[cold_account_nocode_access],0.0,0.8925528115791693,0.8922801029791164,AccountMode.NON_EXISTING_ACCOUNT,,DELEGATECALL,76.92450281554927,77,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,2.373851501339282e-05,0.001,2.1440709444146748e-05,2.6275447113686642e-05,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_nocode_access],0.0,0.5245013622950689,0.5232945129607924,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODECOPY,2.3738515013392822,3,False,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.0007339217070313429,0.001,0.0007090355952471475,0.0007615607000351978,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_nocode_access],0.0,0.8813001241391325,0.8809988554186734,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODEHASH,73.39217070313428,74,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.0007082642508285676,0.001,0.0006787486644088816,0.0007357618620276403,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_nocode_access],0.0,0.8630838430901894,0.86273634015387,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODESIZE,70.82642508285676,71,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.0010931967833348632,0.001,0.0010633779540233572,0.001123615968284664,test_account_access,STATICCALL,target_coef,presets[cold_account_nocode_access],0.0,0.9278910149540869,0.927707997225544,AccountMode.EXISTING_EOA,,STATICCALL,109.31967833348631,110,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_NOCODE_ACCESS,reth,0.0007457660077561745,0.001,0.0007142292839001282,0.000778312048107045,test_account_access,STATICCALL,target_coef,presets[cold_account_nocode_access],0.0,0.8691087226068271,0.8687765112428851,AccountMode.NON_EXISTING_ACCOUNT,,STATICCALL,74.57660077561745,75,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.0246167846637423,0.001,0.024029900358568668,0.025191372394012097,test_account_access,BALANCE,target_coef,presets[cold_account_code_access],0.0,0.9299347111473639,0.9297568804649968,AccountMode.EXISTING_CONTRACT,,BALANCE,2461.67846637423,2462,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.013093627364110336,0.001,0.012502125770231536,0.013615492198053735,test_account_access,BALANCE,target_coef,presets[cold_account_code_access],0.0,0.8434498732781499,0.8430525379311402,AccountMode.NON_EXISTING_ACCOUNT,,BALANCE,1309.3627364110337,1310,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.026476114729256615,0.001,0.02582497047898943,0.027106955969022115,test_account_access,CALL,target_coef,presets[cold_account_code_access],0.0,0.9387106593591804,0.9385551026570463,AccountMode.EXISTING_CONTRACT,,CALL,2647.6114729256615,2648,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.01593882109294454,0.001,0.015299175925630414,0.01658500255063615,test_account_access,CALL,target_coef,presets[cold_account_code_access],0.0,0.8487555432291656,0.8483716740495442,AccountMode.NON_EXISTING_ACCOUNT,,CALL,1593.8821092944538,1594,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.0264065857752251,0.001,0.025739715475678104,0.02711106633741222,test_account_access,CALLCODE,target_coef,presets[cold_account_code_access],0.0,0.9343633772078233,0.9341967867946451,AccountMode.EXISTING_CONTRACT,,CALLCODE,2640.65857752251,2641,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.014621116295199719,0.001,0.013970312999995417,0.01522669718485215,test_account_access,CALLCODE,target_coef,presets[cold_account_code_access],0.0,0.8439233308591377,0.8435271971811152,AccountMode.NON_EXISTING_ACCOUNT,,CALLCODE,1462.1116295199718,1463,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.026343898344841316,0.001,0.02567676192757421,0.02696051485244199,test_account_access,DELEGATECALL,target_coef,presets[cold_account_code_access],0.0,0.9346005354947473,0.9344345470061552,AccountMode.EXISTING_CONTRACT,,DELEGATECALL,2634.3898344841314,2635,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.014713688046795723,0.001,0.014076238240645723,0.015347852999901252,test_account_access,DELEGATECALL,target_coef,presets[cold_account_code_access],0.0,0.8482591487041127,0.8478740196399099,AccountMode.NON_EXISTING_ACCOUNT,,DELEGATECALL,1471.3688046795723,1472,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.001837733645860624,0.001,0.0015947167798459586,0.00207919523420453,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_code_access],0.0,0.33035694597367193,0.32865734431370663,AccountMode.EXISTING_CONTRACT,,EXTCODECOPY,183.77336458606237,184,True,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.0005364865451187331,0.001,0.0004444405743340736,0.0006255344658697295,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_code_access],0.0,0.259776659750537,0.2578979203082794,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODECOPY,53.64865451187331,54,True,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.02460423983719123,0.001,0.02409349519701769,0.025135285590309375,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_code_access],0.0,0.9308719434233518,0.9306964915031065,AccountMode.EXISTING_CONTRACT,,EXTCODEHASH,2460.423983719123,2461,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.013013660085193848,0.001,0.012505677399145513,0.013545790093989277,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_code_access],0.0,0.8484780002287002,0.8480934266252198,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODEHASH,1301.3660085193849,1302,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.024844062559628996,0.001,0.024269731912462456,0.025382262570625397,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_code_access],0.0,0.9330309154580155,0.9328609431622237,AccountMode.EXISTING_CONTRACT,,EXTCODESIZE,2484.406255962899,2485,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.012961674024332044,0.001,0.012394472956603387,0.013538521010831901,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_code_access],0.0,0.8477352542538608,0.8473487955083122,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODESIZE,1296.1674024332044,1297,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.026525193383361484,0.001,0.02586600940608974,0.027189995976841238,test_account_access,STATICCALL,target_coef,presets[cold_account_code_access],0.0,0.9384601855747167,0.9383039931523175,AccountMode.EXISTING_CONTRACT,,STATICCALL,2652.5193383361484,2653,False,True,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,besu,0.015739114963684974,0.001,0.015085040131495262,0.016390123306596217,test_account_access,STATICCALL,target_coef,presets[cold_account_code_access],0.0,0.8437830854723631,0.8433865958415824,AccountMode.NON_EXISTING_ACCOUNT,,STATICCALL,1573.9114963684974,1574,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.023831887003545025,0.001,0.022025695548924414,0.02545780006185141,test_account_access,BALANCE,target_coef,presets[cold_account_code_access],0.0,0.9393657809942759,0.9379221091131873,AccountMode.EXISTING_CONTRACT,,BALANCE,2383.1887003545025,2384,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.008676914796704828,0.001,0.008460166816871542,0.008733654978106683,test_account_access,BALANCE,target_coef,presets[cold_account_code_access],0.0,0.9927747572867982,0.9926027276983886,AccountMode.NON_EXISTING_ACCOUNT,,BALANCE,867.6914796704827,868,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.04911205495868193,0.001,0.04424654023833101,0.052905783535796794,test_account_access,CALL,target_coef,presets[cold_account_code_access],0.0,0.91000562779419,0.9078629046464326,AccountMode.EXISTING_CONTRACT,,CALL,4911.205495868193,4912,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.010054497349734534,0.001,0.009914500514897458,0.010139149717592898,test_account_access,CALL,target_coef,presets[cold_account_code_access],0.0,0.9944347001217686,0.9943021929818107,AccountMode.NON_EXISTING_ACCOUNT,,CALL,1005.4497349734534,1006,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.049461282077164236,0.001,0.04458936747852018,0.05352986336376783,test_account_access,CALLCODE,target_coef,presets[cold_account_code_access],0.0,0.9067353049728532,0.9045147169960164,AccountMode.EXISTING_CONTRACT,,CALLCODE,4946.128207716424,4947,False,True,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.009146427432566535,0.001,0.008957775891421216,0.00936712994374063,test_account_access,CALLCODE,target_coef,presets[cold_account_code_access],0.0,0.9942840584337456,0.99414796458693,AccountMode.NON_EXISTING_ACCOUNT,,CALLCODE,914.6427432566535,915,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.0474604030339144,0.001,0.0427474318030611,0.05118784699816868,test_account_access,DELEGATECALL,target_coef,presets[cold_account_code_access],0.0,0.908435228812238,0.9062551152125294,AccountMode.EXISTING_CONTRACT,,DELEGATECALL,4746.04030339144,4747,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.009347369594811654,0.001,0.009272407430994018,0.00940224469411909,test_account_access,DELEGATECALL,target_coef,presets[cold_account_code_access],0.0,0.996866567373564,0.9967919618348394,AccountMode.NON_EXISTING_ACCOUNT,,DELEGATECALL,934.7369594811654,935,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.0003084432473379333,0.001,0.000281457733910365,0.00033339762616080954,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_code_access],0.0,0.9501174037112685,0.9489297228472511,AccountMode.EXISTING_CONTRACT,,EXTCODECOPY,30.844324733793332,31,False,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,8.225944528765346e-05,0.001,7.516157994057672e-05,8.864596511843408e-05,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_code_access],0.0,0.9386086170210073,0.9371469174262693,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODECOPY,8.225944528765345,9,False,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.023469776592953906,0.001,0.021673173738532888,0.02502318418497391,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_code_access],0.0,0.9380638584501012,0.9365891884131988,AccountMode.EXISTING_CONTRACT,,EXTCODEHASH,2346.977659295391,2347,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.008341409350599523,0.001,0.008073994998634777,0.008468850229566297,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_code_access],0.0,0.9882805960999264,0.9880015626737342,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODEHASH,834.1409350599523,835,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.047652958131543875,0.001,0.043052867148903474,0.05142805578987647,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_code_access],0.0,0.9105918594469462,0.908463094195683,AccountMode.EXISTING_CONTRACT,,EXTCODESIZE,4765.295813154387,4766,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.008566045888338604,0.001,0.008505262430029477,0.008636839154048634,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_code_access],0.0,0.9941282600585095,0.9939884567265692,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODESIZE,856.6045888338604,857,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.04718979388364245,0.001,0.0424823809376071,0.05114713912934826,test_account_access,STATICCALL,target_coef,presets[cold_account_code_access],0.0,0.9078775942575518,0.9056842036446363,AccountMode.EXISTING_CONTRACT,,STATICCALL,4718.979388364245,4719,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,erigon,0.011468568536885805,0.001,0.011312508306669706,0.011572180968495011,test_account_access,STATICCALL,target_coef,presets[cold_account_code_access],0.0,0.9914771920890065,0.9912742680911257,AccountMode.NON_EXISTING_ACCOUNT,,STATICCALL,1146.8568536885805,1147,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,ethrex,0.007702010037823786,0.001,0.0076361912714262145,0.007767812465864334,test_account_access,BALANCE,target_coef,presets[cold_account_code_access],0.0,0.9937580742983885,0.9937376758483832,AccountMode.EXISTING_CONTRACT,,BALANCE,770.2010037823786,771,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_CODE_ACCESS,ethrex,0.0019945093770586215,0.001,0.001954130882462349,0.002034491895717733,test_account_access,BALANCE,target_coef,presets[cold_account_code_access],0.0,0.9660801043991649,0.965969255067136,AccountMode.NON_EXISTING_ACCOUNT,,BALANCE,199.45093770586217,200,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_CODE_ACCESS,ethrex,0.007993696516713986,0.001,0.007919772080451857,0.008062429371126513,test_account_access,CALL,target_coef,presets[cold_account_code_access],0.0,0.9937126296131592,0.9936920826511108,AccountMode.EXISTING_CONTRACT,,CALL,799.3696516713985,800,False,True,test_account_access,CALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,ethrex,0.0020420947445029597,0.001,0.0019995045708519677,0.002084519846817238,test_account_access,CALL,target_coef,presets[cold_account_code_access],0.0,0.9664194509546143,0.9663097105982569,AccountMode.NON_EXISTING_ACCOUNT,,CALL,204.20947445029597,205,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,ethrex,0.007963379971846051,0.001,0.007890988018085996,0.008046624039058791,test_account_access,CALLCODE,target_coef,presets[cold_account_code_access],0.0,0.9931107451572598,0.993088231252545,AccountMode.EXISTING_CONTRACT,,CALLCODE,796.3379971846051,797,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_CODE_ACCESS,ethrex,0.002046618192324857,0.001,0.0020032880088748195,0.0020888792635629936,test_account_access,CALLCODE,target_coef,presets[cold_account_code_access],0.0,0.9654137131877055,0.9653006861066196,AccountMode.NON_EXISTING_ACCOUNT,,CALLCODE,204.6618192324857,205,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_CODE_ACCESS,ethrex,0.007846216637526052,0.001,0.007768804445937994,0.007916917908922265,test_account_access,DELEGATECALL,target_coef,presets[cold_account_code_access],0.0,0.9932033733412523,0.9931811621430211,AccountMode.EXISTING_CONTRACT,,DELEGATECALL,784.6216637526052,785,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,ethrex,0.0020345026453551652,0.001,0.001994750327460218,0.0020793345319388475,test_account_access,DELEGATECALL,target_coef,presets[cold_account_code_access],0.0,0.9626204904081832,0.9624983351480793,AccountMode.NON_EXISTING_ACCOUNT,,DELEGATECALL,203.45026453551654,204,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,ethrex,0.00021077556294448057,0.001,0.0001979209269784656,0.00022291624689134537,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_code_access],0.0,0.7832647356156519,0.7825564504379252,AccountMode.EXISTING_CONTRACT,,EXTCODECOPY,21.077556294448055,22,False,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_CODE_ACCESS,ethrex,3.716616298223129e-05,0.001,3.1476056533481145e-05,4.236208791728924e-05,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_code_access],0.0,0.3878298856187603,0.38582932968940975,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODECOPY,3.716616298223129,4,True,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_CODE_ACCESS,ethrex,0.007749387204320205,0.001,0.007678949113325258,0.00781615765339651,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_code_access],0.0,0.9927026077031925,0.992678760015948,AccountMode.EXISTING_CONTRACT,,EXTCODEHASH,774.9387204320205,775,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_CODE_ACCESS,ethrex,0.001985675814524403,0.001,0.0019448254949473499,0.002025410214437524,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_code_access],0.0,0.9678329357577218,0.967727814632747,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODEHASH,198.5675814524403,199,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_CODE_ACCESS,ethrex,0.007700609319671509,0.001,0.007631757996452654,0.007772564033179516,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_code_access],0.0,0.9930622319960563,0.993039559551599,AccountMode.EXISTING_CONTRACT,,EXTCODESIZE,770.0609319671509,771,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_CODE_ACCESS,ethrex,0.001964451338810073,0.001,0.0019208332964240518,0.0020061703732357303,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_code_access],0.0,0.9647916154577431,0.9646765553775396,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODESIZE,196.4451338810073,197,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_CODE_ACCESS,ethrex,0.00789386248035636,0.001,0.007822516120344182,0.007968518448968417,test_account_access,STATICCALL,target_coef,presets[cold_account_code_access],0.0,0.9927902080479383,0.9927666466363302,AccountMode.EXISTING_CONTRACT,,STATICCALL,789.3862480356361,790,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,ethrex,0.0020274694521001018,0.001,0.001983939467282303,0.0020710953115300715,test_account_access,STATICCALL,target_coef,presets[cold_account_code_access],0.0,0.9638470152310562,0.9637288682220073,AccountMode.NON_EXISTING_ACCOUNT,,STATICCALL,202.74694521001018,203,False,False,test_account_access,STATICCALL,target_coef
