gas_param,client_name,runtime_ms,pvalue,conf_int_low,conf_int_high,test_name,target_opcode,model_coef_name,source_label,glue_adjustment,rsquared,rsquared_adj,param_account_mode,param_existing_slots,param_opcode,new_gas_decimal,new_gas_rounded,poor_fit,is_winner,selected_test,selected_opcode,selected_model_coef_name
COLD_ACCOUNT_CODE_ACCESS,geth,0.024438904509758115,0.001,0.023218598324227686,0.02569590925332075,test_account_access,BALANCE,target_coef,presets[cold_account_code_access],0.0,0.6670797063543185,0.6667186214371322,AccountMode.NON_EXISTING_ACCOUNT,,BALANCE,2443.8904509758117,2444,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_CODE_ACCESS,geth,0.030705366962937283,0.001,0.02919952146350256,0.03207208818209094,test_account_access,CALL,target_coef,presets[cold_account_code_access],0.0,0.6862083695025091,0.6858680315084771,AccountMode.EXISTING_CONTRACT,,CALL,3070.5366962937283,3071,False,True,test_account_access,CALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,geth,0.024674342188363153,0.001,0.02339200921062097,0.025853770364805066,test_account_access,CALL,target_coef,presets[cold_account_code_access],0.0,0.6720829233490024,0.6717272649144568,AccountMode.NON_EXISTING_ACCOUNT,,CALL,2467.4342188363153,2468,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,geth,0.02773600772950472,0.001,0.02630798372265676,0.029031935114762535,test_account_access,CALLCODE,target_coef,presets[cold_account_code_access],0.0,0.6684186881282106,0.6680590554689136,AccountMode.EXISTING_CONTRACT,,CALLCODE,2773.6007729504718,2774,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_CODE_ACCESS,geth,0.025451743459179773,0.001,0.024215095179628537,0.02676014548895451,test_account_access,CALLCODE,target_coef,presets[cold_account_code_access],0.0,0.6738203776154343,0.6734666036215249,AccountMode.NON_EXISTING_ACCOUNT,,CALLCODE,2545.1743459179775,2546,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_CODE_ACCESS,geth,0.02815646221652267,0.001,0.026759511931748196,0.02951071316387692,test_account_access,DELEGATECALL,target_coef,presets[cold_account_code_access],0.0,0.6791361549920922,0.6787881464834069,AccountMode.EXISTING_CONTRACT,,DELEGATECALL,2815.646221652267,2816,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,geth,0.025045691706801803,0.001,0.02376955902896181,0.026247529531693396,test_account_access,DELEGATECALL,target_coef,presets[cold_account_code_access],0.0,0.6751112091615359,0.6747588352018412,AccountMode.NON_EXISTING_ACCOUNT,,DELEGATECALL,2504.5691706801804,2505,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,geth,0.000733751346149618,0.001,0.0007142934342396314,0.000751564954494673,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_code_access],0.0,0.8692320433565202,0.8690902126009415,AccountMode.EXISTING_CONTRACT,,EXTCODECOPY,73.37513461496181,74,False,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_CODE_ACCESS,geth,0.00034157988370499894,0.001,0.0003357267925001318,0.00034733823387215725,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_code_access],0.0,0.9339397627869802,0.9338681139396776,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODECOPY,34.15798837049989,35,False,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_CODE_ACCESS,geth,0.02813323347859288,0.001,0.026747801321052877,0.029489173828443096,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_code_access],0.0,0.676109181742973,0.6757578901830412,AccountMode.EXISTING_CONTRACT,,EXTCODEHASH,2813.323347859288,2814,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_CODE_ACCESS,geth,0.026711163831501333,0.001,0.025401287916258234,0.02796837744534754,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_code_access],0.0,0.6695212163155781,0.6691627794569183,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODEHASH,2671.1163831501335,2672,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_CODE_ACCESS,geth,0.02894433793664704,0.001,0.027630850025852874,0.03035380617446788,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_code_access],0.0,0.6810801856230966,0.6807342856075034,AccountMode.EXISTING_CONTRACT,,EXTCODESIZE,2894.433793664704,2895,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_CODE_ACCESS,geth,0.027132192237096918,0.001,0.0259099093371509,0.02841282289631009,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_code_access],0.0,0.6773313738501153,0.6769814078781523,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODESIZE,2713.219223709692,2714,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_CODE_ACCESS,geth,0.029405617955504858,0.001,0.028002916116748638,0.03076444207789096,test_account_access,STATICCALL,target_coef,presets[cold_account_code_access],0.0,0.694682756714194,0.6943516100295022,AccountMode.EXISTING_CONTRACT,,STATICCALL,2940.5617955504854,2941,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,geth,0.024790689868015095,0.001,0.023642688609764588,0.025999314286094543,test_account_access,STATICCALL,target_coef,presets[cold_account_code_access],0.0,0.6729005763460996,0.6725458047369305,AccountMode.NON_EXISTING_ACCOUNT,,STATICCALL,2479.0689868015093,2480,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,nethermind,0.025243133669637614,0.001,0.023798808168561444,0.02668065953437554,test_account_access,BALANCE,target_coef,presets[cold_account_code_access],0.0,0.7338712811713102,0.7333314663258159,AccountMode.EXISTING_CONTRACT,,BALANCE,2524.3133669637614,2525,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_CODE_ACCESS,nethermind,0.0037405846523980136,0.001,0.0036545466537580033,0.0038313455958579974,test_account_access,BALANCE,target_coef,presets[cold_account_code_access],0.0,0.927853660547953,0.9277073190886183,AccountMode.NON_EXISTING_ACCOUNT,,BALANCE,374.05846523980136,375,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_CODE_ACCESS,nethermind,0.02552481026238449,0.001,0.024126005174439833,0.026997263795278892,test_account_access,CALL,target_coef,presets[cold_account_code_access],0.0,0.729990890105761,0.7294432042844745,AccountMode.EXISTING_CONTRACT,,CALL,2552.481026238449,2553,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,nethermind,0.004253570213793311,0.001,0.004125405458520724,0.004392257875299406,test_account_access,CALL,target_coef,presets[cold_account_code_access],0.0,0.8826385579711935,0.882400502307849,AccountMode.NON_EXISTING_ACCOUNT,,CALL,425.3570213793311,426,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,nethermind,0.025189155877889436,0.001,0.023668602689247253,0.0267305876878784,test_account_access,CALLCODE,target_coef,presets[cold_account_code_access],0.0,0.7146707657745168,0.7140920046503272,AccountMode.EXISTING_CONTRACT,,CALLCODE,2518.915587788944,2519,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_CODE_ACCESS,nethermind,0.0040091090879265,0.001,0.0038566676758790904,0.004147048938873039,test_account_access,CALLCODE,target_coef,presets[cold_account_code_access],0.0,0.8592387099361452,0.8589531900780034,AccountMode.NON_EXISTING_ACCOUNT,,CALLCODE,400.91090879265,401,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_CODE_ACCESS,nethermind,0.025618382332729676,0.001,0.024198353480043632,0.027082752109276846,test_account_access,DELEGATECALL,target_coef,presets[cold_account_code_access],0.0,0.7270895181775158,0.7265359472204722,AccountMode.EXISTING_CONTRACT,,DELEGATECALL,2561.8382332729675,2562,False,True,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,nethermind,0.004158889867788739,0.001,0.004021335435048307,0.004305075453473883,test_account_access,DELEGATECALL,target_coef,presets[cold_account_code_access],0.0,0.8773342017346173,0.8770853867279937,AccountMode.NON_EXISTING_ACCOUNT,,DELEGATECALL,415.8889867788739,416,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,nethermind,0.0013825567997745529,0.001,0.0013422468378360421,0.0014223229288177284,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_code_access],0.0,0.9041578335054542,0.9039634274882239,AccountMode.EXISTING_CONTRACT,,EXTCODECOPY,138.2556799774553,139,False,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_CODE_ACCESS,nethermind,0.0003551333289733917,0.001,0.0003414111328888609,0.00036934366480397284,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_code_access],0.0,0.8027671812405427,0.8023671146710509,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODECOPY,35.51333289733917,36,False,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_CODE_ACCESS,nethermind,0.025417885273216475,0.001,0.024086540517971138,0.026763667604477542,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_code_access],0.0,0.7359029000045452,0.7353672060897471,AccountMode.EXISTING_CONTRACT,,EXTCODEHASH,2541.7885273216475,2542,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_CODE_ACCESS,nethermind,0.003963518745698565,0.001,0.003849693918106909,0.004084165716471413,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_code_access],0.0,0.9113973757354019,0.9112176543880093,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODEHASH,396.3518745698564,397,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_CODE_ACCESS,nethermind,0.02511764280222373,0.001,0.023810084513065707,0.02648028822314881,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_code_access],0.0,0.7469079221246813,0.7463945507699645,AccountMode.EXISTING_CONTRACT,,EXTCODESIZE,2511.764280222373,2512,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_CODE_ACCESS,nethermind,0.003987123074552905,0.001,0.00389384066640607,0.004094198246368842,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_code_access],0.0,0.9266523676465677,0.9265035894876358,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODESIZE,398.7123074552905,399,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_CODE_ACCESS,nethermind,0.02548633038414598,0.001,0.024127463094099827,0.026806759891060884,test_account_access,STATICCALL,target_coef,presets[cold_account_code_access],0.0,0.7447680223902235,0.7442503104680942,AccountMode.EXISTING_CONTRACT,,STATICCALL,2548.633038414598,2549,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,nethermind,0.004223454175151429,0.001,0.004078025820521501,0.00436639101057729,test_account_access,STATICCALL,target_coef,presets[cold_account_code_access],0.0,0.874331274451988,0.8740763683149737,AccountMode.NON_EXISTING_ACCOUNT,,STATICCALL,422.34541751514286,423,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,reth,0.02954242012022034,0.001,0.02805137743374347,0.031068315921338234,test_account_access,BALANCE,target_coef,presets[cold_account_code_access],0.0,0.8299090273765815,0.8294649256203845,AccountMode.EXISTING_CONTRACT,,BALANCE,2954.2420120220345,2955,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_CODE_ACCESS,reth,0.0009217401567555045,0.001,0.0009054789550681919,0.0009384912194481702,test_account_access,BALANCE,target_coef,presets[cold_account_code_access],0.0,0.971314103506987,0.9712392056049165,AccountMode.NON_EXISTING_ACCOUNT,,BALANCE,92.17401567555046,93,False,False,test_account_access,BALANCE,target_coef
COLD_ACCOUNT_CODE_ACCESS,reth,0.035770959985056694,0.001,0.03428653698706771,0.037433436019547295,test_account_access,CALL,target_coef,presets[cold_account_code_access],0.0,0.8696965710278676,0.8693563531976531,AccountMode.EXISTING_CONTRACT,,CALL,3577.0959985056693,3578,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,reth,0.0009782216620185045,0.001,0.0009612346128726295,0.0009958290959144497,test_account_access,CALL,target_coef,presets[cold_account_code_access],0.0,0.9681617635900623,0.9680786350354672,AccountMode.NON_EXISTING_ACCOUNT,,CALL,97.82216620185046,98,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,reth,0.02882680485638743,0.001,0.02739221010267368,0.030155666564164647,test_account_access,CALLCODE,target_coef,presets[cold_account_code_access],0.0,0.8434159756697396,0.8430071400970758,AccountMode.EXISTING_CONTRACT,,CALLCODE,2882.6804856387434,2883,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_CODE_ACCESS,reth,0.0009638727273786547,0.001,0.0009474776189217539,0.000981022458097885,test_account_access,CALLCODE,target_coef,presets[cold_account_code_access],0.0,0.9746856391429206,0.974619544205957,AccountMode.NON_EXISTING_ACCOUNT,,CALLCODE,96.38727273786547,97,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_CODE_ACCESS,reth,0.03744964438933783,0.001,0.037049833524296825,0.03791539471465002,test_account_access,DELEGATECALL,target_coef,presets[cold_account_code_access],0.0,0.8907898728637329,0.8905047289286513,AccountMode.EXISTING_CONTRACT,,DELEGATECALL,3744.964438933783,3745,False,True,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,reth,0.0009585863899896525,0.001,0.0009411823059975889,0.0009760911145985298,test_account_access,DELEGATECALL,target_coef,presets[cold_account_code_access],0.0,0.9717654715325944,0.9716917521371181,AccountMode.NON_EXISTING_ACCOUNT,,DELEGATECALL,95.85863899896525,96,False,False,test_account_access,DELEGATECALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,reth,8.087827129224573e-05,0.001,7.572881480186859e-05,8.601053832000565e-05,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_code_access],0.0,0.780439960355427,0.7798666965443445,AccountMode.EXISTING_CONTRACT,,EXTCODECOPY,8.087827129224573,9,False,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_CODE_ACCESS,reth,1.66766370674299e-05,0.001,1.541100107825298e-05,1.7815460391860734e-05,test_account_access,EXTCODECOPY,target_coef,presets[cold_account_code_access],0.0,0.7080110934589484,0.7072487203348203,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODECOPY,1.6676637067429902,2,False,False,test_account_access,EXTCODECOPY,target_coef
COLD_ACCOUNT_CODE_ACCESS,reth,0.03555545290913651,0.001,0.03401123199412221,0.037117959450891656,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_code_access],0.0,0.8959851826996232,0.895713603542181,AccountMode.EXISTING_CONTRACT,,EXTCODEHASH,3555.545290913651,3556,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_CODE_ACCESS,reth,0.0009005741701841563,0.001,0.0008848836181074659,0.0009169067099515965,test_account_access,EXTCODEHASH,target_coef,presets[cold_account_code_access],0.0,0.9704918058553889,0.9704147609620609,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODEHASH,90.05741701841562,91,False,False,test_account_access,EXTCODEHASH,target_coef
COLD_ACCOUNT_CODE_ACCESS,reth,0.03444466624330329,0.001,0.03319507668228318,0.03560993013485706,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_code_access],0.0,0.918747919428432,0.9185357730039632,AccountMode.EXISTING_CONTRACT,,EXTCODESIZE,3444.466624330329,3445,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_CODE_ACCESS,reth,0.0009228677784526883,0.001,0.0009076515482452081,0.0009397829616029924,test_account_access,EXTCODESIZE,target_coef,presets[cold_account_code_access],0.0,0.9748817489808735,0.9748161660800403,AccountMode.NON_EXISTING_ACCOUNT,,EXTCODESIZE,92.28677784526883,93,False,False,test_account_access,EXTCODESIZE,target_coef
COLD_ACCOUNT_CODE_ACCESS,reth,0.035947447215436815,0.001,0.03438790172501418,0.037746516772786086,test_account_access,STATICCALL,target_coef,presets[cold_account_code_access],0.0,0.8731288747858744,0.872797618584271,AccountMode.EXISTING_CONTRACT,,STATICCALL,3594.7447215436814,3595,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_CODE_ACCESS,reth,0.000975008624609017,0.001,0.0009574412469546172,0.0009917190201359444,test_account_access,STATICCALL,target_coef,presets[cold_account_code_access],0.0,0.9716240412052918,0.9715499525400314,AccountMode.NON_EXISTING_ACCOUNT,,STATICCALL,97.5008624609017,98,False,False,test_account_access,STATICCALL,target_coef
COLD_ACCOUNT_NOCODE_WRITE,besu,0.06296545657891325,0.001,0.06174063108275921,0.06413940091303542,test_account_access,CALL,target_coef,presets[cold_account_nocode_write],0.0,0.9152116979522787,0.9151468254947059,AccountMode.EXISTING_EOA,,CALL,6296.545657891325,6297,False,True,test_account_access,CALL,target_coef
COLD_ACCOUNT_NOCODE_WRITE,besu,0.09746469870120449,0.001,0.08319771525234226,0.11180237883383964,test_account_access,CALL,target_coef,presets[cold_account_nocode_write],0.0,0.1641718224465334,0.16353232116301875,AccountMode.NON_EXISTING_ACCOUNT,,CALL,9746.469870120449,9747,True,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_NOCODE_WRITE,besu,0.01271232273090132,0.001,0.012252880902957286,0.01314722520149388,test_account_access,CALLCODE,target_coef,presets[cold_account_nocode_write],0.0,0.7032981379643093,0.703071128123425,AccountMode.EXISTING_EOA,,CALLCODE,1271.2322730901321,1272,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_NOCODE_WRITE,besu,0.0027299796869153735,0.001,0.002326861675904511,0.0031523705267732603,test_account_access,CALLCODE,target_coef,presets[cold_account_nocode_write],0.0,0.1382802983278708,0.1376209871559717,AccountMode.NON_EXISTING_ACCOUNT,,CALLCODE,272.9979686915373,273,True,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_NOCODE_WRITE,erigon,0.06533238096613785,0.001,0.06406470821084922,0.06671077159922337,test_account_access,CALL,target_coef,presets[cold_account_nocode_write],0.0,0.9675344857924908,0.9674497194368576,AccountMode.EXISTING_EOA,,CALL,6533.238096613784,6534,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_NOCODE_WRITE,erigon,0.27181097864619985,0.001,0.2595807833080274,0.2841757344328325,test_account_access,CALL,target_coef,presets[cold_account_nocode_write],0.0,0.855951513734882,0.855575408026618,AccountMode.NON_EXISTING_ACCOUNT,,CALL,27181.097864619984,27182,False,True,test_account_access,CALL,target_coef
COLD_ACCOUNT_NOCODE_WRITE,erigon,0.0077558716188382525,0.001,0.007606665440451698,0.007904859842724448,test_account_access,CALLCODE,target_coef,presets[cold_account_nocode_write],0.0,0.9698045134674854,0.9697256740770611,AccountMode.EXISTING_EOA,,CALLCODE,775.5871618838252,776,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_NOCODE_WRITE,erigon,0.0017450150393645565,0.001,0.0016781570688964166,0.0018100220641504036,test_account_access,CALLCODE,target_coef,presets[cold_account_nocode_write],0.0,0.8691897049520915,0.8688481637117575,AccountMode.NON_EXISTING_ACCOUNT,,CALLCODE,174.50150393645563,175,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_NOCODE_WRITE,ethrex,0.035049731571579305,0.001,0.034832372151362395,0.03525991243041562,test_account_access,CALL,target_coef,presets[cold_account_nocode_write],0.0,0.9882301706909827,0.9882209322064388,AccountMode.EXISTING_EOA,,CALL,3504.9731571579305,3505,False,True,test_account_access,CALL,target_coef
COLD_ACCOUNT_NOCODE_WRITE,ethrex,0.016932236343561995,0.001,0.016626302911822283,0.017226197896601996,test_account_access,CALL,target_coef,presets[cold_account_nocode_write],0.0,0.906630389665452,0.9065571011173087,AccountMode.NON_EXISTING_ACCOUNT,,CALL,1693.2236343561995,1694,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_NOCODE_WRITE,ethrex,0.024088358038479113,0.001,0.023929808621959734,0.0242430232550271,test_account_access,CALLCODE,target_coef,presets[cold_account_nocode_write],0.0,0.9901190949844344,0.9901113391720203,AccountMode.EXISTING_EOA,,CALLCODE,2408.8358038479114,2409,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_NOCODE_WRITE,ethrex,0.00031877513993953683,0.001,0.0003084787404121621,0.00032885470167994397,test_account_access,CALLCODE,target_coef,presets[cold_account_nocode_write],0.0,0.7480121832805038,0.7478143906457162,AccountMode.NON_EXISTING_ACCOUNT,,CALLCODE,31.87751399395368,32,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_NOCODE_WRITE,geth,0.0580151127287124,0.001,0.05658397220434655,0.059338074502764425,test_account_access,CALL,target_coef,presets[cold_account_nocode_write],0.0,0.8618651057520982,0.861715284825582,AccountMode.EXISTING_EOA,,CALL,5801.51127287124,5802,False,True,test_account_access,CALL,target_coef
COLD_ACCOUNT_NOCODE_WRITE,geth,0.1121870216379966,0.001,0.10177212842190837,0.12162175784893751,test_account_access,CALL,target_coef,presets[cold_account_nocode_write],0.0,0.32616853278736857,0.3254376960550338,AccountMode.NON_EXISTING_ACCOUNT,,CALL,11218.70216379966,11219,True,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_NOCODE_WRITE,geth,0.011125003369384198,0.001,0.010221789766612555,0.012052091749366861,test_account_access,CALLCODE,target_coef,presets[cold_account_nocode_write],0.0,0.32807591218814325,0.32734714419702404,AccountMode.EXISTING_EOA,,CALLCODE,1112.5003369384199,1113,True,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_NOCODE_WRITE,geth,0.009354272984772547,0.001,0.0060472239997180375,0.012613415148460662,test_account_access,CALLCODE,target_coef,presets[cold_account_nocode_write],0.0,0.03287960924868216,0.03183067173159837,AccountMode.NON_EXISTING_ACCOUNT,,CALLCODE,935.4272984772547,936,True,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_NOCODE_WRITE,nethermind,0.03442968136942317,0.001,0.03311756025548094,0.03567224589699846,test_account_access,CALL,target_coef,presets[cold_account_nocode_write],0.0,0.8561026543549666,0.8558107733293174,AccountMode.EXISTING_EOA,,CALL,3442.968136942317,3443,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_NOCODE_WRITE,nethermind,0.06369377713547113,0.001,0.06095864747536399,0.06637880067868501,test_account_access,CALL,target_coef,presets[cold_account_nocode_write],0.0,0.8227754100728034,0.8224159281459734,AccountMode.NON_EXISTING_ACCOUNT,,CALL,6369.377713547113,6370,False,True,test_account_access,CALL,target_coef
COLD_ACCOUNT_NOCODE_WRITE,nethermind,0.004355730253177824,0.001,0.004137518583965163,0.004593313888634425,test_account_access,CALLCODE,target_coef,presets[cold_account_nocode_write],0.0,0.7646280473542957,0.7641506194584626,AccountMode.EXISTING_EOA,,CALLCODE,435.57302531778237,436,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_NOCODE_WRITE,nethermind,0.001634102533107785,0.001,0.0014870427493633297,0.0017919389608419677,test_account_access,CALLCODE,target_coef,presets[cold_account_nocode_write],0.0,0.4898449736270858,0.48881017641334756,AccountMode.NON_EXISTING_ACCOUNT,,CALLCODE,163.4102533107785,164,True,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_NOCODE_WRITE,reth,0.14586062360878957,0.001,0.1421015665624196,0.15005921892087373,test_account_access,CALL,target_coef,presets[cold_account_nocode_write],0.0,0.9512163239958893,0.9510889514736853,AccountMode.EXISTING_EOA,,CALL,14586.062360878957,14587,False,True,test_account_access,CALL,target_coef
COLD_ACCOUNT_NOCODE_WRITE,reth,0.007728327353808411,0.073,0.0,0.017601380582090518,test_account_access,CALL,target_coef,presets[cold_account_nocode_write],0.0,0.008969590833243557,0.0063820440730170125,AccountMode.NON_EXISTING_ACCOUNT,,CALL,772.8327353808411,773,True,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_NOCODE_WRITE,reth,0.0012042977384017042,0.001,0.0011723220861850118,0.0012364491949163382,test_account_access,CALLCODE,target_coef,presets[cold_account_nocode_write],0.0,0.9331385056398732,0.9329639325475492,AccountMode.EXISTING_EOA,,CALLCODE,120.42977384017041,121,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_NOCODE_WRITE,reth,0.0002312526513423622,0.001,0.00021907206924359543,0.00024269899521873637,test_account_access,CALLCODE,target_coef,presets[cold_account_nocode_write],0.0,0.7824275472788671,0.781859472989778,AccountMode.NON_EXISTING_ACCOUNT,,CALLCODE,23.12526513423622,24,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_CODE_WRITE,besu,0.09261875682037975,0.001,0.0907358512657175,0.09441816570166006,test_account_access,CALL,target_coef,presets[cold_account_code_write],0.0,0.9064499166520351,0.9063783404597261,AccountMode.EXISTING_CONTRACT,,CALL,9261.875682037973,9262,False,True,test_account_access,CALL,target_coef
COLD_ACCOUNT_CODE_WRITE,besu,0.09746469870120449,0.001,0.08319771525234226,0.11180237883383964,test_account_access,CALL,target_coef,presets[cold_account_code_write],0.0,0.1641718224465334,0.16353232116301875,AccountMode.NON_EXISTING_ACCOUNT,,CALL,9746.469870120449,9747,True,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_CODE_WRITE,besu,0.026054231910892994,0.001,0.02466245866039946,0.027385709193282065,test_account_access,CALLCODE,target_coef,presets[cold_account_code_write],0.0,0.5585534298550756,0.5582156742543527,AccountMode.EXISTING_CONTRACT,,CALLCODE,2605.4231910892995,2606,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_CODE_WRITE,besu,0.0027299796869153735,0.001,0.002326861675904511,0.0031523705267732603,test_account_access,CALLCODE,target_coef,presets[cold_account_code_write],0.0,0.1382802983278708,0.1376209871559717,AccountMode.NON_EXISTING_ACCOUNT,,CALLCODE,272.9979686915373,273,True,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_CODE_WRITE,erigon,0.25817461616129167,0.001,0.2529339415435697,0.26328905359101784,test_account_access,CALL,target_coef,presets[cold_account_code_write],0.0,0.9682636635483566,0.9681808010510938,AccountMode.EXISTING_CONTRACT,,CALL,25817.461616129167,25818,False,False,test_account_access,CALL,target_coef
COLD_ACCOUNT_CODE_WRITE,erigon,0.27181097864619985,0.001,0.2595807833080274,0.2841757344328325,test_account_access,CALL,target_coef,presets[cold_account_code_write],0.0,0.855951513734882,0.855575408026618,AccountMode.NON_EXISTING_ACCOUNT,,CALL,27181.097864619984,27182,False,True,test_account_access,CALL,target_coef
COLD_ACCOUNT_CODE_WRITE,erigon,0.08343191662047175,0.001,0.08094435936034228,0.08574945586163703,test_account_access,CALLCODE,target_coef,presets[cold_account_code_write],0.0,0.9124972533761809,0.9122687866748133,AccountMode.EXISTING_CONTRACT,,CALLCODE,8343.191662047175,8344,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_CODE_WRITE,erigon,0.0017450150393645565,0.001,0.0016781570688964166,0.0018100220641504036,test_account_access,CALLCODE,target_coef,presets[cold_account_code_write],0.0,0.8691897049520915,0.8688481637117575,AccountMode.NON_EXISTING_ACCOUNT,,CALLCODE,174.50150393645563,175,False,False,test_account_access,CALLCODE,target_coef
COLD_ACCOUNT_CODE_WRITE,ethrex,0.036740574592654895,0.001,0.036519438552264534,0.03698719714108359,test_account_access,CALL,target_coef,presets[cold_account_code_write],0.0,0.9879305151469701,0.9879210414539928,AccountMode.EXISTING_CONTRACT,,CALL,3674.05745926549,3675,False,True,test_account_access,CALL,target_coef
